table_id,row_id,time_period,value
1816,r090,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geological and earth sciences",40
1816,r091,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",41
1816,r092,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",40
1816,r093,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",44
1816,r094,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",62
1816,r095,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",70
1816,r096,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",52
1816,r097,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",58
1816,r098,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",32
1816,r099,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",29
1816,r100,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",39
1816,r101,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",32
1816,r102,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",46
1816,r103,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",39
1816,r104,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",37
1816,r105,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Ocean sciences and marine sciences",33
1816,r106,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",22
1816,r107,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",13
1816,r108,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",10
1816,r109,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",7
1816,r110,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",9
1816,r111,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",11
1816,r112,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",17
1816,r113,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",15
1816,r114,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",19
1816,r115,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",12
1816,r116,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",10
1816,r117,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",11
1816,r118,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",9
1816,r119,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",10
1816,r120,"All fields -> Geosciences, atmospheric sciences, and ocean sciences -> Geosciences, atmospheric sciences, and ocean sciences nec",6
1816,r121,All fields -> Life sciences,836
1816,r122,All fields -> Life sciences,826
1816,r123,All fields -> Life sciences,752
1816,r124,All fields -> Life sciences,737
1816,r125,All fields -> Life sciences,796
1816,r126,All fields -> Life sciences,786
1816,r127,All fields -> Life sciences,908
1816,r128,All fields -> Life sciences,928
1816,r129,All fields -> Life sciences,817
1816,r130,All fields -> Life sciences,747
1816,r131,All fields -> Life sciences,736
1816,r132,All fields -> Life sciences,818
1816,r133,All fields -> Life sciences,845
1816,r134,All fields -> Life sciences,849
1816,r135,All fields -> Life sciences,875
1816,r136,All fields -> Life sciences -> Agricultural sciences,79
1816,r137,All fields -> Life sciences -> Agricultural sciences,72
1816,r138,All fields -> Life sciences -> Agricultural sciences,75
1816,r139,All fields -> Life sciences -> Agricultural sciences,79
1816,r140,All fields -> Life sciences -> Agricultural sciences,103
1816,r141,All fields -> Life sciences -> Agricultural sciences,81
1816,r142,All fields -> Life sciences -> Agricultural sciences,81
1816,r143,All fields -> Life sciences -> Agricultural sciences,74
1816,r144,All fields -> Life sciences -> Agricultural sciences,85
1816,r145,All fields -> Life sciences -> Agricultural sciences,79
1816,r146,All fields -> Life sciences -> Agricultural sciences,84
1816,r147,All fields -> Life sciences -> Agricultural sciences,90
1816,r148,All fields -> Life sciences -> Agricultural sciences,89
1816,r149,All fields -> Life sciences -> Agricultural sciences,77
1816,r150,All fields -> Life sciences -> Agricultural sciences,79
1816,r151,All fields -> Life sciences -> Biological and biomedical sciences,348
1816,r152,All fields -> Life sciences -> Biological and biomedical sciences,326
1816,r153,All fields -> Life sciences -> Biological and biomedical sciences,302
1816,r154,All fields -> Life sciences -> Biological and biomedical sciences,272
1816,r155,All fields -> Life sciences -> Biological and biomedical sciences,303
1816,r156,All fields -> Life sciences -> Biological and biomedical sciences,299
1816,r157,All fields -> Life sciences -> Biological and biomedical sciences,396
1816,r158,All fields -> Life sciences -> Biological and biomedical sciences,393
1816,r159,All fields -> Life sciences -> Biological and biomedical sciences,334
1816,r160,All fields -> Life sciences -> Biological and biomedical sciences,313
1816,r161,All fields -> Life sciences -> Biological and biomedical sciences,310
1816,r162,All fields -> Life sciences -> Biological and biomedical sciences,332
1816,r163,All fields -> Life sciences -> Biological and biomedical sciences,365
1816,r164,All fields -> Life sciences -> Biological and biomedical sciences,384
1816,r165,All fields -> Life sciences -> Biological and biomedical sciences,394
1816,r166,All fields -> Life sciences -> Health sciences,376
1816,r167,All fields -> Life sciences -> Health sciences,378
1816,r168,All fields -> Life sciences -> Health sciences,337
1816,r169,All fields -> Life sciences -> Health sciences,340
1816,r170,All fields -> Life sciences -> Health sciences,355
1816,r171,All fields -> Life sciences -> Health sciences,367
1816,r172,All fields -> Life sciences -> Health sciences,390
1816,r173,All fields -> Life sciences -> Health sciences,413
1816,r174,All fields -> Life sciences -> Health sciences,358
1816,r175,All fields -> Life sciences -> Health sciences,317
1816,r176,All fields -> Life sciences -> Health sciences,297
1816,r177,All fields -> Life sciences -> Health sciences,324
1816,r178,All fields -> Life sciences -> Health sciences,338
1816,r179,All fields -> Life sciences -> Health sciences,335
1816,r180,All fields -> Life sciences -> Health sciences,358
1816,r181,All fields -> Life sciences -> Natural resources and conservation,na
1816,r182,All fields -> Life sciences -> Natural resources and conservation,na
1816,r183,All fields -> Life sciences -> Natural resources and conservation,na
1816,r184,All fields -> Life sciences -> Natural resources and conservation,na
1816,r185,All fields -> Life sciences -> Natural resources and conservation,na
1816,r186,All fields -> Life sciences -> Natural resources and conservation,na
1816,r187,All fields -> Life sciences -> Natural resources and conservation,na
1816,r188,All fields -> Life sciences -> Natural resources and conservation,na
1816,r189,All fields -> Life sciences -> Natural resources and conservation,na
1816,r190,All fields -> Life sciences -> Natural resources and conservation,na
1816,r191,All fields -> Life sciences -> Natural resources and conservation,na
1816,r192,All fields -> Life sciences -> Natural resources and conservation,na
1816,r193,All fields -> Life sciences -> Natural resources and conservation,11
1816,r194,All fields -> Life sciences -> Natural resources and conservation,11
1816,r195,All fields -> Life sciences -> Natural resources and conservation,14
1816,r196,All fields -> Life sciences -> Life sciences nec,34
1816,r197,All fields -> Life sciences -> Life sciences nec,50
1816,r198,All fields -> Life sciences -> Life sciences nec,37
1816,r199,All fields -> Life sciences -> Life sciences nec,46
1816,r200,All fields -> Life sciences -> Life sciences nec,35
1816,r201,All fields -> Life sciences -> Life sciences nec,40
1816,r202,All fields -> Life sciences -> Life sciences nec,42
1816,r203,All fields -> Life sciences -> Life sciences nec,47
1816,r204,All fields -> Life sciences -> Life sciences nec,39
1816,r205,All fields -> Life sciences -> Life sciences nec,39
1816,r206,All fields -> Life sciences -> Life sciences nec,45
1816,r207,All fields -> Life sciences -> Life sciences nec,71
1816,r208,All fields -> Life sciences -> Life sciences nec,42
1816,r209,All fields -> Life sciences -> Life sciences nec,43
1816,r210,All fields -> Life sciences -> Life sciences nec,30
1816,r211,All fields -> Mathematics and statistics,8
1816,r212,All fields -> Mathematics and statistics,9
1816,r213,All fields -> Mathematics and statistics,9
1816,r214,All fields -> Mathematics and statistics,9
1816,r215,All fields -> Mathematics and statistics,9
1816,r216,All fields -> Mathematics and statistics,9
1816,r217,All fields -> Mathematics and statistics,8
1816,r218,All fields -> Mathematics and statistics,7
1816,r219,All fields -> Mathematics and statistics,7
1816,r220,All fields -> Mathematics and statistics,7
1816,r221,All fields -> Mathematics and statistics,6
1816,r222,All fields -> Mathematics and statistics,6
1816,r223,All fields -> Mathematics and statistics,9
1816,r224,All fields -> Mathematics and statistics,7
1816,r225,All fields -> Mathematics and statistics,9
1816,r226,All fields -> Physical sciences,339
1816,r227,All fields -> Physical sciences,325
1816,r228,All fields -> Physical sciences,329
1816,r229,All fields -> Physical sciences,310
1816,r230,All fields -> Physical sciences,302
1816,r231,All fields -> Physical sciences,333
1816,r232,All fields -> Physical sciences,364
1816,r233,All fields -> Physical sciences,380
1816,r234,All fields -> Physical sciences,331
1816,r235,All fields -> Physical sciences,329
1816,r236,All fields -> Physical sciences,344
1816,r237,All fields -> Physical sciences,398
1816,r238,All fields -> Physical sciences,389
1816,r239,All fields -> Physical sciences,402
1816,r240,All fields -> Physical sciences,384
1816,r241,All fields -> Physical sciences -> Astronomy and astrophysics,25
1816,r242,All fields -> Physical sciences -> Astronomy and astrophysics,23
1816,r243,All fields -> Physical sciences -> Astronomy and astrophysics,20
1816,r244,All fields -> Physical sciences -> Astronomy and astrophysics,29
1816,r245,All fields -> Physical sciences -> Astronomy and astrophysics,27
1816,r246,All fields -> Physical sciences -> Astronomy and astrophysics,29
1816,r247,All fields -> Physical sciences -> Astronomy and astrophysics,24
1816,r248,All fields -> Physical sciences -> Astronomy and astrophysics,26
1816,r249,All fields -> Physical sciences -> Astronomy and astrophysics,28
1816,r250,All fields -> Physical sciences -> Astronomy and astrophysics,20
1816,r251,All fields -> Physical sciences -> Astronomy and astrophysics,26
1816,r252,All fields -> Physical sciences -> Astronomy and astrophysics,54
1816,r253,All fields -> Physical sciences -> Astronomy and astrophysics,36
1816,r254,All fields -> Physical sciences -> Astronomy and astrophysics,40
1816,r255,All fields -> Physical sciences -> Astronomy and astrophysics,31
1816,r256,All fields -> Physical sciences -> Chemistry,118
1816,r257,All fields -> Physical sciences -> Chemistry,113
1816,r258,All fields -> Physical sciences -> Chemistry,122
1816,r259,All fields -> Physical sciences -> Chemistry,113
1816,r260,All fields -> Physical sciences -> Chemistry,114
1816,r261,All fields -> Physical sciences -> Chemistry,136
1816,r262,All fields -> Physical sciences -> Chemistry,162
1816,r263,All fields -> Physical sciences -> Chemistry,156
1816,r264,All fields -> Physical sciences -> Chemistry,133
1816,r265,All fields -> Physical sciences -> Chemistry,118
1816,r266,All fields -> Physical sciences -> Chemistry,119
1816,r267,All fields -> Physical sciences -> Chemistry,120
1816,r268,All fields -> Physical sciences -> Chemistry,125
1816,r269,All fields -> Physical sciences -> Chemistry,121
1816,r270,All fields -> Physical sciences -> Chemistry,121
1816,r271,All fields -> Physical sciences -> Materials science,na
1816,r272,All fields -> Physical sciences -> Materials science,na
1816,r273,All fields -> Physical sciences -> Materials science,na
1816,r274,All fields -> Physical sciences -> Materials science,na
1816,r275,All fields -> Physical sciences -> Materials science,na
1816,r276,All fields -> Physical sciences -> Materials science,na
1816,r277,All fields -> Physical sciences -> Materials science,na
1816,r278,All fields -> Physical sciences -> Materials science,na
1816,r279,All fields -> Physical sciences -> Materials science,na
1816,r280,All fields -> Physical sciences -> Materials science,na
1816,r281,All fields -> Physical sciences -> Materials science,na
1816,r282,All fields -> Physical sciences -> Materials science,na
1816,r283,All fields -> Physical sciences -> Materials science,10
1816,r284,All fields -> Physical sciences -> Materials science,15
1816,r285,All fields -> Physical sciences -> Materials science,17
1816,r286,All fields -> Physical sciences -> Physics,160
1816,r287,All fields -> Physical sciences -> Physics,159
1816,r288,All fields -> Physical sciences -> Physics,153
1816,r289,All fields -> Physical sciences -> Physics,143
1816,r290,All fields -> Physical sciences -> Physics,136
1816,r291,All fields -> Physical sciences -> Physics,149
1816,r292,All fields -> Physical sciences -> Physics,154
1816,r293,All fields -> Physical sciences -> Physics,180
1816,r294,All fields -> Physical sciences -> Physics,156
1816,r295,All fields -> Physical sciences -> Physics,166
1816,r296,All fields -> Physical sciences -> Physics,185
1816,r297,All fields -> Physical sciences -> Physics,206
1816,r298,All fields -> Physical sciences -> Physics,203
1816,r299,All fields -> Physical sciences -> Physics,209
1816,r300,All fields -> Physical sciences -> Physics,191
1816,r301,All fields -> Physical sciences -> Physical sciences nec,36
1816,r302,All fields -> Physical sciences -> Physical sciences nec,30
1816,r303,All fields -> Physical sciences -> Physical sciences nec,34
1816,r304,All fields -> Physical sciences -> Physical sciences nec,25
1816,r305,All fields -> Physical sciences -> Physical sciences nec,25
1816,r306,All fields -> Physical sciences -> Physical sciences nec,20
1816,r307,All fields -> Physical sciences -> Physical sciences nec,24
1816,r308,All fields -> Physical sciences -> Physical sciences nec,18
1816,r309,All fields -> Physical sciences -> Physical sciences nec,14
1816,r310,All fields -> Physical sciences -> Physical sciences nec,25
1816,r311,All fields -> Physical sciences -> Physical sciences nec,14
1816,r312,All fields -> Physical sciences -> Physical sciences nec,17
1816,r313,All fields -> Physical sciences -> Physical sciences nec,16
1816,r314,All fields -> Physical sciences -> Physical sciences nec,17
1816,r315,All fields -> Physical sciences -> Physical sciences nec,23
1816,r316,All fields -> Psychology,18
1816,r317,All fields -> Psychology,15
1816,r318,All fields -> Psychology,18
1816,r319,All fields -> Psychology,14
1816,r320,All fields -> Psychology,15
1816,r321,All fields -> Psychology,24
1816,r322,All fields -> Psychology,17
1816,r323,All fields -> Psychology,17
1816,r324,All fields -> Psychology,21
1816,r325,All fields -> Psychology,14
1816,r326,All fields -> Psychology,16
1816,r327,All fields -> Psychology,14
1816,r328,All fields -> Psychology,15
1816,r329,All fields -> Psychology,16
1816,r330,All fields -> Psychology,16
1816,r331,All fields -> Social sciences,16
1816,r332,All fields -> Social sciences,19
1816,r333,All fields -> Social sciences,14
1816,r334,All fields -> Social sciences,20
1816,r335,All fields -> Social sciences,22
1816,r336,All fields -> Social sciences,26
1816,r337,All fields -> Social sciences,15
1816,r338,All fields -> Social sciences,16
1816,r339,All fields -> Social sciences,11
1816,r340,All fields -> Social sciences,12
1816,r341,All fields -> Social sciences,11
1816,r342,All fields -> Social sciences,10
1816,r343,All fields -> Social sciences,12
1816,r344,All fields -> Social sciences,14
1816,r345,All fields -> Social sciences,13
1816,r346,All fields -> Social sciences -> Anthropology,na
1816,r347,All fields -> Social sciences -> Anthropology,na
1816,r348,All fields -> Social sciences -> Anthropology,na
1816,r349,All fields -> Social sciences -> Anthropology,na
1816,r350,All fields -> Social sciences -> Anthropology,na
1816,r351,All fields -> Social sciences -> Anthropology,na
1816,r352,All fields -> Social sciences -> Anthropology,na
1816,r353,All fields -> Social sciences -> Anthropology,na
1816,r354,All fields -> Social sciences -> Anthropology,na
1816,r355,All fields -> Social sciences -> Anthropology,na
1816,r356,All fields -> Social sciences -> Anthropology,na
1816,r357,All fields -> Social sciences -> Anthropology,na
1816,r358,All fields -> Social sciences -> Anthropology,1
1816,r359,All fields -> Social sciences -> Anthropology,2
1816,r360,All fields -> Social sciences -> Anthropology,2
1816,r361,All fields -> Social sciences -> Economics,2
1816,r362,All fields -> Social sciences -> Economics,2
1816,r363,All fields -> Social sciences -> Economics,2
1816,r364,All fields -> Social sciences -> Economics,2
1816,r365,All fields -> Social sciences -> Economics,2
1816,r366,All fields -> Social sciences -> Economics,1
1816,r367,All fields -> Social sciences -> Economics,1
1816,r368,All fields -> Social sciences -> Economics,2
1816,r369,All fields -> Social sciences -> Economics,1
1816,r370,All fields -> Social sciences -> Economics,3
1816,r371,All fields -> Social sciences -> Economics,2
1816,r372,All fields -> Social sciences -> Economics,2
1816,r373,All fields -> Social sciences -> Economics,4
1816,r374,All fields -> Social sciences -> Economics,3
1816,r375,All fields -> Social sciences -> Economics,3
1816,r376,All fields -> Social sciences -> Political science and government,2
1816,r377,All fields -> Social sciences -> Political science and government,2
1816,r378,All fields -> Social sciences -> Political science and government,1
1816,r379,All fields -> Social sciences -> Political science and government,1
1816,r380,All fields -> Social sciences -> Political science and government,1
1816,r381,All fields -> Social sciences -> Political science and government,2
1816,r382,All fields -> Social sciences -> Political science and government,1
1816,r383,All fields -> Social sciences -> Political science and government,1
1816,r384,All fields -> Social sciences -> Political science and government,1
1816,r385,All fields -> Social sciences -> Political science and government,1
1816,r386,All fields -> Social sciences -> Political science and government,0
1816,r387,All fields -> Social sciences -> Political science and government,1
1816,r388,All fields -> Social sciences -> Political science and government,1
1816,r389,All fields -> Social sciences -> Political science and government,1
1816,r390,All fields -> Social sciences -> Political science and government,1
1816,r391,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r392,"All fields -> Social sciences -> Sociology, demography, and population studies",3
1816,r393,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r394,"All fields -> Social sciences -> Sociology, demography, and population studies",3
1816,r395,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r396,"All fields -> Social sciences -> Sociology, demography, and population studies",5
1816,r397,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r398,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r399,"All fields -> Social sciences -> Sociology, demography, and population studies",1
1816,r400,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r401,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r402,"All fields -> Social sciences -> Sociology, demography, and population studies",3
1816,r403,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r404,"All fields -> Social sciences -> Sociology, demography, and population studies",2
1816,r405,"All fields -> Social sciences -> Sociology, demography, and population studies",1
1816,r406,All fields -> Social sciences -> Social sciences nec,9
1816,r407,All fields -> Social sciences -> Social sciences nec,12
1816,r408,All fields -> Social sciences -> Social sciences nec,8
1816,r409,All fields -> Social sciences -> Social sciences nec,15
1816,r410,All fields -> Social sciences -> Social sciences nec,16
1816,r411,All fields -> Social sciences -> Social sciences nec,18
1816,r412,All fields -> Social sciences -> Social sciences nec,10
1816,r413,All fields -> Social sciences -> Social sciences nec,10
1816,r414,All fields -> Social sciences -> Social sciences nec,7
1816,r415,All fields -> Social sciences -> Social sciences nec,7
1816,r416,All fields -> Social sciences -> Social sciences nec,7
1816,r417,All fields -> Social sciences -> Social sciences nec,4
1816,r418,All fields -> Social sciences -> Social sciences nec,4
1816,r419,All fields -> Social sciences -> Social sciences nec,6
1816,r420,All fields -> Social sciences -> Social sciences nec,6
1816,r421,All fields -> Sciences nec,54
1816,r422,All fields -> Sciences nec,53
1816,r423,All fields -> Sciences nec,67
1816,r424,All fields -> Sciences nec,95
1816,r425,All fields -> Sciences nec,71
1816,r426,All fields -> Sciences nec,76
1816,r427,All fields -> Sciences nec,76
1816,r428,All fields -> Sciences nec,74
1816,r429,All fields -> Sciences nec,50
1816,r430,All fields -> Sciences nec,49
1816,r431,All fields -> Sciences nec,39
1816,r432,All fields -> Sciences nec,45
1816,r433,All fields -> Sciences nec,42
1816,r434,All fields -> Sciences nec,41
1816,r435,All fields -> Sciences nec,27
1816,r436,All fields -> Engineering,394
1816,r437,All fields -> Engineering,439
1816,r438,All fields -> Engineering,443
1816,r439,All fields -> Engineering,428
1816,r440,All fields -> Engineering,435
1816,r441,All fields -> Engineering,475
1816,r442,All fields -> Engineering,511
1816,r443,All fields -> Engineering,572
1816,r444,All fields -> Engineering,552
1816,r445,All fields -> Engineering,663
1816,r446,All fields -> Engineering,654
1816,r447,All fields -> Engineering,564
1816,r448,All fields -> Engineering,611
1816,r449,All fields -> Engineering,612
1816,r450,All fields -> Engineering,594
1816,r451,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",21
1816,r452,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",20
1816,r453,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",22
1816,r454,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",22
1816,r455,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",34
1816,r456,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",27
1816,r457,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",35
1816,r458,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",34
1816,r459,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",33
1816,r460,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",35
1816,r461,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",29
1816,r462,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",35
1816,r463,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",44
1816,r464,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",38
1816,r465,"All fields -> Engineering -> Aerospace, aeronautical, and astronautical",31
1816,r466,All fields -> Engineering -> Bioengineering and biomedical,19
1816,r467,All fields -> Engineering -> Bioengineering and biomedical,29
1816,r468,All fields -> Engineering -> Bioengineering and biomedical,25
1816,r469,All fields -> Engineering -> Bioengineering and biomedical,27
1816,r470,All fields -> Engineering -> Bioengineering and biomedical,28
1816,r471,All fields -> Engineering -> Bioengineering and biomedical,32
1816,r472,All fields -> Engineering -> Bioengineering and biomedical,40
1816,r473,All fields -> Engineering -> Bioengineering and biomedical,53
1816,r474,All fields -> Engineering -> Bioengineering and biomedical,45
1816,r475,All fields -> Engineering -> Bioengineering and biomedical,47
1816,r476,All fields -> Engineering -> Bioengineering and biomedical,37
1816,r477,All fields -> Engineering -> Bioengineering and biomedical,44
1816,r478,All fields -> Engineering -> Bioengineering and biomedical,53
1816,r479,All fields -> Engineering -> Bioengineering and biomedical,53
