table_id,row_id,time_period,value
4683,r060,All U.S. employment commitments (number) -> 2020,3836
4683,r061,All U.S. employment commitments (number) -> 2020,2626
4683,r062,All U.S. employment commitments (number) -> 2020,1899
4683,r063,All U.S. employment commitments (number) -> 2020,1547
4683,r064,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,51.5
4683,r065,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,48.5
4683,r066,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,20.7
4683,r067,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,68.0
4683,r068,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,50.7
4683,r069,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,26.3
4683,r070,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,46.4
4683,r071,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,79.7
4683,r072,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1990,83.4
4683,r073,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,52.4
4683,r074,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,51.4
4683,r075,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,28.3
4683,r076,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,55.3
4683,r077,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,53.8
4683,r078,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,19.1
4683,r079,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,48.3
4683,r080,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,79.8
4683,r081,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 1995,76.7
4683,r082,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,48.6
4683,r083,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,46.0
4683,r084,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,21.9
4683,r085,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,47.5
4683,r086,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,52.0
4683,r087,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,14.8
4683,r088,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,47.9
4683,r089,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,78.0
4683,r090,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2000,73.0
4683,r091,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,54.3
4683,r092,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,53.2
4683,r093,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,26.2
4683,r094,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,54.6
4683,r095,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,62.0
4683,r096,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,18.5
4683,r097,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,50.2
4683,r098,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,82.5
4683,r099,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2005,76.2
4683,r100,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,52.6
4683,r101,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,48.9
4683,r102,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,28.5
4683,r103,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,40.8
4683,r104,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,60.2
4683,r105,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,16.9
4683,r106,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,53.4
4683,r107,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,80.6
4683,r108,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2010,76.0
4683,r109,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,48.5
4683,r110,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,45.6
4683,r111,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,23.8
4683,r112,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,32.4
4683,r113,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,59.4
4683,r114,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,14.5
4683,r115,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,59.4
4683,r116,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,78.6
4683,r117,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2015,79.9
4683,r118,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,39.6
4683,r119,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,36.7
4683,r120,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,16.3
4683,r121,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,26.5
4683,r122,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,51.0
4683,r123,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,10.3
4683,r124,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,54.6
4683,r125,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,69.9
4683,r126,All U.S. employment commitments (number) -> Academe (%)<sup>c</sup> -> 2020,71.9
4683,r127,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,8.8
4683,r128,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,16.3
4683,r129,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,11.0
4683,r130,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,3.8
4683,r131,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,12.8
4683,r132,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,11.9
4683,r133,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,7.2
4683,r134,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,2.1
4683,r135,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1990,4.0
4683,r136,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,8.1
4683,r137,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,14.2
4683,r138,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,12.9
4683,r139,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,4.2
4683,r140,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,12.4
4683,r141,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,10.9
4683,r142,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,6.0
4683,r143,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,1.7
4683,r144,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1995,5.3
4683,r145,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,7.4
4683,r146,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,13.7
4683,r147,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,9.3
4683,r148,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,3.8
4683,r149,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,11.4
4683,r150,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,9.0
4683,r151,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,4.6
4683,r152,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,1.9
4683,r153,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2000,5.4
4683,r154,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,6.9
4683,r155,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,12.7
4683,r156,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,9.3
4683,r157,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,4.0
4683,r158,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,10.0
4683,r159,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,9.3
4683,r160,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,4.1
4683,r161,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,2.3
4683,r162,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2005,5.3
4683,r163,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,8.9
4683,r164,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,14.3
4683,r165,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,14.4
4683,r166,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,6.7
4683,r167,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,13.9
4683,r168,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,12.9
4683,r169,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,3.5
4683,r170,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,2.1
4683,r171,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2010,5.6
4683,r172,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,7.1
4683,r173,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,9.7
4683,r174,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,6.4
4683,r175,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,4.5
4683,r176,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,11.7
4683,r177,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,9.8
4683,r178,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,3.7
4683,r179,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,2.1
4683,r180,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2015,4.3
4683,r181,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,7.7
4683,r182,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,9.8
4683,r183,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,9.9
4683,r184,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,4.5
4683,r185,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,12.4
4683,r186,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,8.5
4683,r187,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,3.8
4683,r188,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,2.9
4683,r189,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2020,6.9
4683,r190,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",21.9
4683,r191,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",26.4
4683,r192,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",66.0
4683,r193,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",25.4
4683,r194,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",18.2
4683,r195,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",59.1
4683,r196,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",6.2
4683,r197,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",4.8
4683,r198,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1990",7.4
4683,r199,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",21.7
4683,r200,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",24.5
4683,r201,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",53.2
4683,r202,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",37.3
4683,r203,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",16.3
4683,r204,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",66.1
4683,r205,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",6.0
4683,r206,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",5.1
4683,r207,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1995",12.1
4683,r208,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",26.0
4683,r209,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",28.9
4683,r210,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",63.8
4683,r211,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",44.0
4683,r212,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",17.4
4683,r213,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",72.9
4683,r214,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",5.7
4683,r215,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",6.4
4683,r216,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2000",14.0
4683,r217,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",22.8
4683,r218,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",25.3
4683,r219,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",59.5
4683,r220,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",38.3
4683,r221,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",14.2
4683,r222,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",68.7
4683,r223,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",4.1
4683,r224,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",4.3
4683,r225,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2005",12.3
4683,r226,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",23.3
4683,r227,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",25.0
4683,r228,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",50.9
4683,r229,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",46.7
4683,r230,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",13.5
4683,r231,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",64.3
4683,r232,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",4.5
4683,r233,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",5.0
4683,r234,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2010",10.0
4683,r235,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",32.4
4683,r236,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",33.0
4683,r237,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",64.8
4683,r238,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",59.0
4683,r239,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",16.3
4683,r240,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",72.0
4683,r241,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",4.5
4683,r242,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",5.7
4683,r243,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2015",11.1
4683,r244,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",40.0
4683,r245,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",42.9
4683,r246,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",68.8
4683,r247,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",65.0
4683,r248,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",22.0
4683,r249,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",77.0
4683,r250,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",7.5
4683,r251,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",7.3
4683,r252,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2020",14.7
4683,r253,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,6.7
4683,r254,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,7.3
4683,r255,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,1.5
4683,r256,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,1.6
4683,r257,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,13.2
4683,r258,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,2.2
4683,r259,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,5.7
4683,r260,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,9.4
4683,r261,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1990,3.5
4683,r262,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,6.3
4683,r263,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,7.3
4683,r264,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,2.3
4683,r265,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,2.2
4683,r266,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,11.4
4683,r267,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,2.2
4683,r268,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,5.1
4683,r269,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,9.1
4683,r270,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1995,4.3
4683,r271,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,5.9
4683,r272,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,6.9
4683,r273,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,2.0
4683,r274,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,2.0
4683,r275,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,11.4
4683,r276,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,1.8
4683,r277,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,4.6
4683,r278,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,7.6
4683,r279,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2000,4.9
4683,r280,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,5.3
4683,r281,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,7.1
4683,r282,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,3.1
4683,r283,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,1.9
4683,r284,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,8.8
4683,r285,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,2.3
4683,r286,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,4.3
4683,r287,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,6.8
4683,r288,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2005,4.1
4683,r289,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,5.2
4683,r290,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,8.4
4683,r291,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,3.0
4683,r292,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,2.3
4683,r293,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,7.0
4683,r294,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,3.1
4683,r295,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,4.5
4683,r296,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,6.2
4683,r297,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2010,4.2
4683,r298,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,6.1
4683,r299,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,9.4
4683,r300,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,3.0
4683,r301,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,2.8
4683,r302,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,9.2
4683,r303,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,3.2
4683,r304,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,5.8
4683,r305,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,8.8
4683,r306,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2015,3.6
4683,r307,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,6.0
4683,r308,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,7.8
4683,r309,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,3.2
4683,r310,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,2.0
4683,r311,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,9.4
4683,r312,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,3.2
4683,r313,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,6.4
4683,r314,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,10.8
4683,r315,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2020,4.2
4683,r316,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1990",11.1
