table_id,row_id,time_period,value
1626,r054,All definite commitments (number) -> 2012,1772
1626,r055,All definite commitments (number) -> 2017,33023
1626,r056,All definite commitments (number) -> 2017,7541
1626,r057,All definite commitments (number) -> 2017,3707
1626,r058,All definite commitments (number) -> 2017,2536
1626,r059,All definite commitments (number) -> 2017,5804
1626,r060,All definite commitments (number) -> 2017,5729
1626,r061,All definite commitments (number) -> 2017,3005
1626,r062,All definite commitments (number) -> 2017,2719
1626,r063,All definite commitments (number) -> 2017,1982
1626,r064,Reported type of plan (number) -> 1977,21154
1626,r065,Reported type of plan (number) -> 1977,3487
1626,r066,Reported type of plan (number) -> 1977,2320
1626,r067,Reported type of plan (number) -> 1977,612
1626,r068,Reported type of plan (number) -> 1977,4209
1626,r069,Reported type of plan (number) -> 1977,1815
1626,r070,Reported type of plan (number) -> 1977,5095
1626,r071,Reported type of plan (number) -> 1977,2426
1626,r072,Reported type of plan (number) -> 1977,1190
1626,r073,Reported type of plan (number) -> 1987,21196
1626,r074,Reported type of plan (number) -> 1987,4028
1626,r075,Reported type of plan (number) -> 1987,2699
1626,r076,Reported type of plan (number) -> 1987,760
1626,r077,Reported type of plan (number) -> 1987,3734
1626,r078,Reported type of plan (number) -> 1987,2201
1626,r079,Reported type of plan (number) -> 1987,4355
1626,r080,Reported type of plan (number) -> 1987,2077
1626,r081,Reported type of plan (number) -> 1987,1342
1626,r082,Reported type of plan (number) -> 1997,24987
1626,r083,Reported type of plan (number) -> 1997,5329
1626,r084,Reported type of plan (number) -> 1997,2843
1626,r085,Reported type of plan (number) -> 1997,1229
1626,r086,Reported type of plan (number) -> 1997,4033
1626,r087,Reported type of plan (number) -> 1997,3596
1626,r088,Reported type of plan (number) -> 1997,4001
1626,r089,Reported type of plan (number) -> 1997,2583
1626,r090,Reported type of plan (number) -> 1997,1373
1626,r091,Reported type of plan (number) -> 2002,26037
1626,r092,Reported type of plan (number) -> 2002,5691
1626,r093,Reported type of plan (number) -> 2002,2709
1626,r094,Reported type of plan (number) -> 2002,1212
1626,r095,Reported type of plan (number) -> 2002,4478
1626,r096,Reported type of plan (number) -> 2002,3213
1626,r097,Reported type of plan (number) -> 2002,4144
1626,r098,Reported type of plan (number) -> 2002,3140
1626,r099,Reported type of plan (number) -> 2002,1450
1626,r100,Reported type of plan (number) -> 2007,29399
1626,r101,Reported type of plan (number) -> 2007,6456
1626,r102,Reported type of plan (number) -> 2007,3224
1626,r103,Reported type of plan (number) -> 2007,2001
1626,r104,Reported type of plan (number) -> 2007,4629
1626,r105,Reported type of plan (number) -> 2007,4443
1626,r106,Reported type of plan (number) -> 2007,4068
1626,r107,Reported type of plan (number) -> 2007,2811
1626,r108,Reported type of plan (number) -> 2007,1767
1626,r109,Reported type of plan (number) -> 2012,28749
1626,r110,Reported type of plan (number) -> 2012,6638
1626,r111,Reported type of plan (number) -> 2012,3249
1626,r112,Reported type of plan (number) -> 2012,2101
1626,r113,Reported type of plan (number) -> 2012,4978
1626,r114,Reported type of plan (number) -> 2012,4667
1626,r115,Reported type of plan (number) -> 2012,2800
1626,r116,Reported type of plan (number) -> 2012,2734
1626,r117,Reported type of plan (number) -> 2012,1582
1626,r118,Reported type of plan (number) -> 2017,32239
1626,r119,Reported type of plan (number) -> 2017,7401
1626,r120,Reported type of plan (number) -> 2017,3672
1626,r121,Reported type of plan (number) -> 2017,2488
1626,r122,Reported type of plan (number) -> 2017,5670
1626,r123,Reported type of plan (number) -> 2017,5603
1626,r124,Reported type of plan (number) -> 2017,2863
1626,r125,Reported type of plan (number) -> 2017,2624
1626,r126,Reported type of plan (number) -> 2017,1918
1626,r127,Employment (percent<sup>c</sup>) -> 1977,81.4
1626,r128,Employment (percent<sup>c</sup>) -> 1977,48.4
1626,r129,Employment (percent<sup>c</sup>) -> 1977,53.0
1626,r130,Employment (percent<sup>c</sup>) -> 1977,89.1
1626,r131,Employment (percent<sup>c</sup>) -> 1977,89.0
1626,r132,Employment (percent<sup>c</sup>) -> 1977,86.5
1626,r133,Employment (percent<sup>c</sup>) -> 1977,97.5
1626,r134,Employment (percent<sup>c</sup>) -> 1977,95.5
1626,r135,Employment (percent<sup>c</sup>) -> 1977,97.7
1626,r136,Employment (percent<sup>c</sup>) -> 1987,74.2
1626,r137,Employment (percent<sup>c</sup>) -> 1987,40.6
1626,r138,Employment (percent<sup>c</sup>) -> 1987,43.3
1626,r139,Employment (percent<sup>c</sup>) -> 1987,79.9
1626,r140,Employment (percent<sup>c</sup>) -> 1987,83.8
1626,r141,Employment (percent<sup>c</sup>) -> 1987,80.2
1626,r142,Employment (percent<sup>c</sup>) -> 1987,96.1
1626,r143,Employment (percent<sup>c</sup>) -> 1987,93.8
1626,r144,Employment (percent<sup>c</sup>) -> 1987,96.5
1626,r145,Employment (percent<sup>c</sup>) -> 1997,71.6
1626,r146,Employment (percent<sup>c</sup>) -> 1997,39.0
1626,r147,Employment (percent<sup>c</sup>) -> 1997,43.0
1626,r148,Employment (percent<sup>c</sup>) -> 1997,76.9
1626,r149,Employment (percent<sup>c</sup>) -> 1997,79.0
1626,r150,Employment (percent<sup>c</sup>) -> 1997,79.4
1626,r151,Employment (percent<sup>c</sup>) -> 1997,96.3
1626,r152,Employment (percent<sup>c</sup>) -> 1997,93.5
1626,r153,Employment (percent<sup>c</sup>) -> 1997,97.0
1626,r154,Employment (percent<sup>c</sup>) -> 2002,69.5
1626,r155,Employment (percent<sup>c</sup>) -> 2002,40.5
1626,r156,Employment (percent<sup>c</sup>) -> 2002,42.6
1626,r157,Employment (percent<sup>c</sup>) -> 2002,67.6
1626,r158,Employment (percent<sup>c</sup>) -> 2002,74.0
1626,r159,Employment (percent<sup>c</sup>) -> 2002,75.2
1626,r160,Employment (percent<sup>c</sup>) -> 2002,94.4
1626,r161,Employment (percent<sup>c</sup>) -> 2002,90.0
1626,r162,Employment (percent<sup>c</sup>) -> 2002,93.8
1626,r163,Employment (percent<sup>c</sup>) -> 2007,63.8
1626,r164,Employment (percent<sup>c</sup>) -> 2007,34.5
1626,r165,Employment (percent<sup>c</sup>) -> 2007,33.3
1626,r166,Employment (percent<sup>c</sup>) -> 2007,68.4
1626,r167,Employment (percent<sup>c</sup>) -> 2007,67.4
1626,r168,Employment (percent<sup>c</sup>) -> 2007,68.3
1626,r169,Employment (percent<sup>c</sup>) -> 2007,94.1
1626,r170,Employment (percent<sup>c</sup>) -> 2007,88.0
1626,r171,Employment (percent<sup>c</sup>) -> 2007,92.5
1626,r172,Employment (percent<sup>c</sup>) -> 2012,59.8
1626,r173,Employment (percent<sup>c</sup>) -> 2012,34.0
1626,r174,Employment (percent<sup>c</sup>) -> 2012,31.8
1626,r175,Employment (percent<sup>c</sup>) -> 2012,64.3
1626,r176,Employment (percent<sup>c</sup>) -> 2012,63.1
1626,r177,Employment (percent<sup>c</sup>) -> 2012,65.2
1626,r178,Employment (percent<sup>c</sup>) -> 2012,92.6
1626,r179,Employment (percent<sup>c</sup>) -> 2012,84.4
1626,r180,Employment (percent<sup>c</sup>) -> 2012,93.1
1626,r181,Employment (percent<sup>c</sup>) -> 2017,60.9
1626,r182,Employment (percent<sup>c</sup>) -> 2017,40.5
1626,r183,Employment (percent<sup>c</sup>) -> 2017,40.8
1626,r184,Employment (percent<sup>c</sup>) -> 2017,68.9
1626,r185,Employment (percent<sup>c</sup>) -> 2017,61.3
1626,r186,Employment (percent<sup>c</sup>) -> 2017,62.6
1626,r187,Employment (percent<sup>c</sup>) -> 2017,91.5
1626,r188,Employment (percent<sup>c</sup>) -> 2017,79.0
1626,r189,Employment (percent<sup>c</sup>) -> 2017,91.2
1626,r190,Postdoctoral study (percent<sup>c</sup>) -> 1977,18.6
1626,r191,Postdoctoral study (percent<sup>c</sup>) -> 1977,51.6
1626,r192,Postdoctoral study (percent<sup>c</sup>) -> 1977,47.0
1626,r193,Postdoctoral study (percent<sup>c</sup>) -> 1977,10.9
1626,r194,Postdoctoral study (percent<sup>c</sup>) -> 1977,11.0
1626,r195,Postdoctoral study (percent<sup>c</sup>) -> 1977,13.5
1626,r196,Postdoctoral study (percent<sup>c</sup>) -> 1977,2.5
1626,r197,Postdoctoral study (percent<sup>c</sup>) -> 1977,4.5
1626,r198,Postdoctoral study (percent<sup>c</sup>) -> 1977,2.3
1626,r199,Postdoctoral study (percent<sup>c</sup>) -> 1987,25.8
1626,r200,Postdoctoral study (percent<sup>c</sup>) -> 1987,59.4
1626,r201,Postdoctoral study (percent<sup>c</sup>) -> 1987,56.7
1626,r202,Postdoctoral study (percent<sup>c</sup>) -> 1987,20.1
1626,r203,Postdoctoral study (percent<sup>c</sup>) -> 1987,16.2
1626,r204,Postdoctoral study (percent<sup>c</sup>) -> 1987,19.8
1626,r205,Postdoctoral study (percent<sup>c</sup>) -> 1987,3.9
1626,r206,Postdoctoral study (percent<sup>c</sup>) -> 1987,6.2
1626,r207,Postdoctoral study (percent<sup>c</sup>) -> 1987,3.5
1626,r208,Postdoctoral study (percent<sup>c</sup>) -> 1997,28.4
1626,r209,Postdoctoral study (percent<sup>c</sup>) -> 1997,61.0
1626,r210,Postdoctoral study (percent<sup>c</sup>) -> 1997,57.0
1626,r211,Postdoctoral study (percent<sup>c</sup>) -> 1997,23.1
1626,r212,Postdoctoral study (percent<sup>c</sup>) -> 1997,21.0
1626,r213,Postdoctoral study (percent<sup>c</sup>) -> 1997,20.6
1626,r214,Postdoctoral study (percent<sup>c</sup>) -> 1997,3.7
1626,r215,Postdoctoral study (percent<sup>c</sup>) -> 1997,6.5
1626,r216,Postdoctoral study (percent<sup>c</sup>) -> 1997,3.0
1626,r217,Postdoctoral study (percent<sup>c</sup>) -> 2002,30.5
1626,r218,Postdoctoral study (percent<sup>c</sup>) -> 2002,59.5
1626,r219,Postdoctoral study (percent<sup>c</sup>) -> 2002,57.4
1626,r220,Postdoctoral study (percent<sup>c</sup>) -> 2002,32.4
1626,r221,Postdoctoral study (percent<sup>c</sup>) -> 2002,26.0
1626,r222,Postdoctoral study (percent<sup>c</sup>) -> 2002,24.8
1626,r223,Postdoctoral study (percent<sup>c</sup>) -> 2002,5.6
1626,r224,Postdoctoral study (percent<sup>c</sup>) -> 2002,10.0
1626,r225,Postdoctoral study (percent<sup>c</sup>) -> 2002,6.2
1626,r226,Postdoctoral study (percent<sup>c</sup>) -> 2007,36.2
1626,r227,Postdoctoral study (percent<sup>c</sup>) -> 2007,65.5
1626,r228,Postdoctoral study (percent<sup>c</sup>) -> 2007,66.7
1626,r229,Postdoctoral study (percent<sup>c</sup>) -> 2007,31.6
1626,r230,Postdoctoral study (percent<sup>c</sup>) -> 2007,32.6
1626,r231,Postdoctoral study (percent<sup>c</sup>) -> 2007,31.7
1626,r232,Postdoctoral study (percent<sup>c</sup>) -> 2007,5.9
1626,r233,Postdoctoral study (percent<sup>c</sup>) -> 2007,12.0
1626,r234,Postdoctoral study (percent<sup>c</sup>) -> 2007,7.5
1626,r235,Postdoctoral study (percent<sup>c</sup>) -> 2012,40.2
1626,r236,Postdoctoral study (percent<sup>c</sup>) -> 2012,66.0
1626,r237,Postdoctoral study (percent<sup>c</sup>) -> 2012,68.2
1626,r238,Postdoctoral study (percent<sup>c</sup>) -> 2012,35.7
1626,r239,Postdoctoral study (percent<sup>c</sup>) -> 2012,36.9
1626,r240,Postdoctoral study (percent<sup>c</sup>) -> 2012,34.8
1626,r241,Postdoctoral study (percent<sup>c</sup>) -> 2012,7.4
1626,r242,Postdoctoral study (percent<sup>c</sup>) -> 2012,15.6
1626,r243,Postdoctoral study (percent<sup>c</sup>) -> 2012,6.9
1626,r244,Postdoctoral study (percent<sup>c</sup>) -> 2017,39.1
1626,r245,Postdoctoral study (percent<sup>c</sup>) -> 2017,59.5
1626,r246,Postdoctoral study (percent<sup>c</sup>) -> 2017,59.2
1626,r247,Postdoctoral study (percent<sup>c</sup>) -> 2017,31.1
1626,r248,Postdoctoral study (percent<sup>c</sup>) -> 2017,38.7
1626,r249,Postdoctoral study (percent<sup>c</sup>) -> 2017,37.4
1626,r250,Postdoctoral study (percent<sup>c</sup>) -> 2017,8.5
1626,r251,Postdoctoral study (percent<sup>c</sup>) -> 2017,21.0
1626,r252,Postdoctoral study (percent<sup>c</sup>) -> 2017,8.8
