table_id,row_id,time_period,value
10449,r041,R&D and R&D plant<sup>b</sup> -> 2002,279
10449,r042,R&D and R&D plant<sup>b</sup> -> 2002,6605
10449,r043,R&D and R&D plant<sup>b</sup> -> 2002,9227
10449,r044,R&D and R&D plant<sup>b</sup> -> 2002,1332
10449,r045,R&D and R&D plant<sup>b</sup> -> 2002,2175
10449,r046,R&D and R&D plant<sup>b</sup> -> 2002,1909
10449,r047,R&D and R&D plant<sup>b</sup> -> 2002,549
10449,r048,R&D and R&D plant<sup>b</sup> -> 2002,1889
10449,r049,R&D and R&D plant<sup>b</sup> -> 2002,50
10449,r050,R&D and R&D plant<sup>b</sup> -> 2002,426
10449,r051,R&D and R&D plant<sup>b</sup> -> 2002,23998
10449,r052,R&D and R&D plant<sup>b</sup> -> 2002,NA
10449,r053,R&D and R&D plant<sup>b</sup> -> 2002,37
10449,r054,R&D and R&D plant<sup>b</sup> -> 2002,756
10449,r055,R&D and R&D plant<sup>b</sup> -> 2002,91
10449,r056,R&D and R&D plant<sup>b</sup> -> 2002,3
10449,r057,R&D and R&D plant<sup>b</sup> -> 2002,na
10449,r058,R&D and R&D plant<sup>b</sup> -> 2003,118065
10449,r059,R&D and R&D plant<sup>b</sup> -> 2003,63708
10449,r060,R&D and R&D plant<sup>b</sup> -> 2003,269
10449,r061,R&D and R&D plant<sup>b</sup> -> 2003,6999
10449,r062,R&D and R&D plant<sup>b</sup> -> 2003,9677
10449,r063,R&D and R&D plant<sup>b</sup> -> 2003,1412
10449,r064,R&D and R&D plant<sup>b</sup> -> 2003,2198
10449,r065,R&D and R&D plant<sup>b</sup> -> 2003,2042
10449,r066,R&D and R&D plant<sup>b</sup> -> 2003,534
10449,r067,R&D and R&D plant<sup>b</sup> -> 2003,1888
10449,r068,R&D and R&D plant<sup>b</sup> -> 2003,48
10449,r069,R&D and R&D plant<sup>b</sup> -> 2003,444
10449,r070,R&D and R&D plant<sup>b</sup> -> 2003,27677
10449,r071,R&D and R&D plant<sup>b</sup> -> 2003,NA
10449,r072,R&D and R&D plant<sup>b</sup> -> 2003,38
10449,r073,R&D and R&D plant<sup>b</sup> -> 2003,817
10449,r074,R&D and R&D plant<sup>b</sup> -> 2003,316
10449,r075,R&D and R&D plant<sup>b</sup> -> 2003,0
10449,r076,R&D and R&D plant<sup>b</sup> -> 2003,na
10449,r077,R&D and R&D plant<sup>b</sup> -> 2004,126270
10449,r078,R&D and R&D plant<sup>b</sup> -> 2004,70344
10449,r079,R&D and R&D plant<sup>b</sup> -> 2004,264
10449,r080,R&D and R&D plant<sup>b</sup> -> 2004,7352
10449,r081,R&D and R&D plant<sup>b</sup> -> 2004,9746
10449,r082,R&D and R&D plant<sup>b</sup> -> 2004,1369
10449,r083,R&D and R&D plant<sup>b</sup> -> 2004,2244
10449,r084,R&D and R&D plant<sup>b</sup> -> 2004,1910
10449,r085,R&D and R&D plant<sup>b</sup> -> 2004,499
10449,r086,R&D and R&D plant<sup>b</sup> -> 2004,1881
10449,r087,R&D and R&D plant<sup>b</sup> -> 2004,47
10449,r088,R&D and R&D plant<sup>b</sup> -> 2004,469
10449,r089,R&D and R&D plant<sup>b</sup> -> 2004,28480
10449,r090,R&D and R&D plant<sup>b</sup> -> 2004,NA
10449,r091,R&D and R&D plant<sup>b</sup> -> 2004,47
10449,r092,R&D and R&D plant<sup>b</sup> -> 2004,866
10449,r093,R&D and R&D plant<sup>b</sup> -> 2004,752
10449,r094,R&D and R&D plant<sup>b</sup> -> 2004,0
10449,r095,R&D and R&D plant<sup>b</sup> -> 2004,na
10449,r096,R&D and R&D plant<sup>b</sup> -> 2005,131259
10449,r097,R&D and R&D plant<sup>b</sup> -> 2005,74641
10449,r098,R&D and R&D plant<sup>b</sup> -> 2005,255
10449,r099,R&D and R&D plant<sup>b</sup> -> 2005,7477
10449,r100,R&D and R&D plant<sup>b</sup> -> 2005,9656
10449,r101,R&D and R&D plant<sup>b</sup> -> 2005,1324
10449,r102,R&D and R&D plant<sup>b</sup> -> 2005,2245
10449,r103,R&D and R&D plant<sup>b</sup> -> 2005,2094
10449,r104,R&D and R&D plant<sup>b</sup> -> 2005,475
10449,r105,R&D and R&D plant<sup>b</sup> -> 2005,1866
10449,r106,R&D and R&D plant<sup>b</sup> -> 2005,45
10449,r107,R&D and R&D plant<sup>b</sup> -> 2005,495
10449,r108,R&D and R&D plant<sup>b</sup> -> 2005,29129
10449,r109,R&D and R&D plant<sup>b</sup> -> 2005,NA
10449,r110,R&D and R&D plant<sup>b</sup> -> 2005,35
10449,r111,R&D and R&D plant<sup>b</sup> -> 2005,742
10449,r112,R&D and R&D plant<sup>b</sup> -> 2005,779
10449,r113,R&D and R&D plant<sup>b</sup> -> 2005,0
10449,r114,R&D and R&D plant<sup>b</sup> -> 2005,na
10449,r115,R&D and R&D plant<sup>b</sup> -> 2006,136019
10449,r116,R&D and R&D plant<sup>b</sup> -> 2006,78737
10449,r117,R&D and R&D plant<sup>b</sup> -> 2006,255
10449,r118,R&D and R&D plant<sup>b</sup> -> 2006,7539
10449,r119,R&D and R&D plant<sup>b</sup> -> 2006,10401
10449,r120,R&D and R&D plant<sup>b</sup> -> 2006,1244
10449,r121,R&D and R&D plant<sup>b</sup> -> 2006,2219
10449,r122,R&D and R&D plant<sup>b</sup> -> 2006,2118
10449,r123,R&D and R&D plant<sup>b</sup> -> 2006,461
10449,r124,R&D and R&D plant<sup>b</sup> -> 2006,1730
10449,r125,R&D and R&D plant<sup>b</sup> -> 2006,55
10449,r126,R&D and R&D plant<sup>b</sup> -> 2006,523
10449,r127,R&D and R&D plant<sup>b</sup> -> 2006,28932
10449,r128,R&D and R&D plant<sup>b</sup> -> 2006,NA
10449,r129,R&D and R&D plant<sup>b</sup> -> 2006,27
10449,r130,R&D and R&D plant<sup>b</sup> -> 2006,769
10449,r131,R&D and R&D plant<sup>b</sup> -> 2006,1008
10449,r132,R&D and R&D plant<sup>b</sup> -> 2006,0
10449,r133,R&D and R&D plant<sup>b</sup> -> 2006,na
10449,r134,R&D and R&D plant<sup>b</sup> -> 2007,141890
10449,r135,R&D and R&D plant<sup>b</sup> -> 2007,82658
10449,r136,R&D and R&D plant<sup>b</sup> -> 2007,246
10449,r137,R&D and R&D plant<sup>b</sup> -> 2007,8712
10449,r138,R&D and R&D plant<sup>b</sup> -> 2007,10988
10449,r139,R&D and R&D plant<sup>b</sup> -> 2007,1922
10449,r140,R&D and R&D plant<sup>b</sup> -> 2007,2096
10449,r141,R&D and R&D plant<sup>b</sup> -> 2007,1950
10449,r142,R&D and R&D plant<sup>b</sup> -> 2007,516
10449,r143,R&D and R&D plant<sup>b</sup> -> 2007,1380
10449,r144,R&D and R&D plant<sup>b</sup> -> 2007,49
10449,r145,R&D and R&D plant<sup>b</sup> -> 2007,577
10449,r146,R&D and R&D plant<sup>b</sup> -> 2007,29581
10449,r147,R&D and R&D plant<sup>b</sup> -> 2007,NA
10449,r148,R&D and R&D plant<sup>b</sup> -> 2007,27
10449,r149,R&D and R&D plant<sup>b</sup> -> 2007,820
10449,r150,R&D and R&D plant<sup>b</sup> -> 2007,369
10449,r151,R&D and R&D plant<sup>b</sup> -> 2007,0
10449,r152,R&D and R&D plant<sup>b</sup> -> 2007,na
10449,r153,R&D and R&D plant<sup>b</sup> -> 2008,144391
10449,r154,R&D and R&D plant<sup>b</sup> -> 2008,85129
10449,r155,R&D and R&D plant<sup>b</sup> -> 2008,255
10449,r156,R&D and R&D plant<sup>b</sup> -> 2008,9007
10449,r157,R&D and R&D plant<sup>b</sup> -> 2008,10672
10449,r158,R&D and R&D plant<sup>b</sup> -> 2008,2076
10449,r159,R&D and R&D plant<sup>b</sup> -> 2008,2202
10449,r160,R&D and R&D plant<sup>b</sup> -> 2008,1997
10449,r161,R&D and R&D plant<sup>b</sup> -> 2008,560
10449,r162,R&D and R&D plant<sup>b</sup> -> 2008,1413
10449,r163,R&D and R&D plant<sup>b</sup> -> 2008,50
10449,r164,R&D and R&D plant<sup>b</sup> -> 2008,549
10449,r165,R&D and R&D plant<sup>b</sup> -> 2008,29212
10449,r166,R&D and R&D plant<sup>b</sup> -> 2008,NA
10449,r167,R&D and R&D plant<sup>b</sup> -> 2008,27
10449,r168,R&D and R&D plant<sup>b</sup> -> 2008,886
10449,r169,R&D and R&D plant<sup>b</sup> -> 2008,355
10449,r170,R&D and R&D plant<sup>b</sup> -> 2008,0
10449,r171,R&D and R&D plant<sup>b</sup> -> 2008,na
10449,r172,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,164292
10449,r173,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,85642
10449,r174,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,255
10449,r175,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,14128
10449,r176,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,9060
10449,r177,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,3794
10449,r178,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,2615
10449,r179,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,2249
10449,r180,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,1051
10449,r181,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,1461
10449,r182,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,62
10449,r183,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,553
10449,r184,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,42051
10449,r185,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,30
10449,r186,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,63
10449,r187,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,943
10449,r188,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,335
10449,r189,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,0
10449,r190,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup>,na
10449,r191,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,145553
10449,r192,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,85342
10449,r193,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,255
10449,r194,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,9941
10449,r195,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,8374
10449,r196,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,2234
10449,r197,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,2371
10449,r198,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,2073
10449,r199,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,641
10449,r200,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,1357
10449,r201,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,62
10449,r202,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,543
10449,r203,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,30989
10449,r204,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,30
10449,r205,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,63
10449,r206,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,943
10449,r207,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,335
10449,r208,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,0
10449,r209,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> Non-ARRA,na
10449,r210,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,18739
10449,r211,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,300
10449,r212,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r213,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,4187
10449,r214,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,686
10449,r215,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,1560
10449,r216,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,244
10449,r217,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,176
10449,r218,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,410
10449,r219,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,104
10449,r220,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r221,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,10
10449,r222,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,11062
10449,r223,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r224,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r225,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r226,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r227,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,0
10449,r228,R&D and R&D plant<sup>b</sup> -> 2009<sup>c</sup> -> ARRA,na
10449,r229,R&D and R&D plant<sup>b</sup> -> 2010,148962
10449,r230,R&D and R&D plant<sup>b</sup> -> 2010,86789
10449,r231,R&D and R&D plant<sup>b</sup> -> 2010,194
10449,r232,R&D and R&D plant<sup>b</sup> -> 2010,10509
10449,r233,R&D and R&D plant<sup>b</sup> -> 2010,8232
10449,r234,R&D and R&D plant<sup>b</sup> -> 2010,2570
10449,r235,R&D and R&D plant<sup>b</sup> -> 2010,2430
10449,r236,R&D and R&D plant<sup>b</sup> -> 2010,2206
10449,r237,R&D and R&D plant<sup>b</sup> -> 2010,668
10449,r238,R&D and R&D plant<sup>b</sup> -> 2010,1517
10449,r239,R&D and R&D plant<sup>b</sup> -> 2010,109
10449,r240,R&D and R&D plant<sup>b</sup> -> 2010,581
10449,r241,R&D and R&D plant<sup>b</sup> -> 2010,31693
10449,r242,R&D and R&D plant<sup>b</sup> -> 2010,36
10449,r243,R&D and R&D plant<sup>b</sup> -> 2010,77
10449,r244,R&D and R&D plant<sup>b</sup> -> 2010,1034
10449,r245,R&D and R&D plant<sup>b</sup> -> 2010,318
10449,r246,R&D and R&D plant<sup>b</sup> -> 2010,0
10449,r247,R&D and R&D plant<sup>b</sup> -> 2010,na
10449,r248,R&D and R&D plant<sup>b</sup> -> 2011,144379
10449,r249,R&D and R&D plant<sup>b</sup> -> 2011,83226
10449,r250,R&D and R&D plant<sup>b</sup> -> 2011,196
10449,r251,R&D and R&D plant<sup>b</sup> -> 2011,10581
10449,r252,R&D and R&D plant<sup>b</sup> -> 2011,8658
10449,r253,R&D and R&D plant<sup>b</sup> -> 2011,2265
10449,r254,R&D and R&D plant<sup>b</sup> -> 2011,2314
10449,r255,R&D and R&D plant<sup>b</sup> -> 2011,1768
10449,r256,R&D and R&D plant<sup>b</sup> -> 2011,650
10449,r257,R&D and R&D plant<sup>b</sup> -> 2011,1420
10449,r258,R&D and R&D plant<sup>b</sup> -> 2011,83
10449,r259,R&D and R&D plant<sup>b</sup> -> 2011,636
10449,r260,R&D and R&D plant<sup>b</sup> -> 2011,30990
10449,r261,R&D and R&D plant<sup>b</sup> -> 2011,180
10449,r262,R&D and R&D plant<sup>b</sup> -> 2011,68
10449,r263,R&D and R&D plant<sup>b</sup> -> 2011,1160
10449,r264,R&D and R&D plant<sup>b</sup> -> 2011,184
10449,r265,R&D and R&D plant<sup>b</sup> -> 2011,0
10449,r266,R&D and R&D plant<sup>b</sup> -> 2011,na
10449,r267,R&D and R&D plant<sup>b</sup> -> 2012,143737
10449,r268,R&D and R&D plant<sup>b</sup> -> 2012,79875
10449,r269,R&D and R&D plant<sup>b</sup> -> 2012,269
10449,r270,R&D and R&D plant<sup>b</sup> -> 2012,10536
10449,r271,R&D and R&D plant<sup>b</sup> -> 2012,10801
10449,r272,R&D and R&D plant<sup>b</sup> -> 2012,2231
10449,r273,R&D and R&D plant<sup>b</sup> -> 2012,2300
10449,r274,R&D and R&D plant<sup>b</sup> -> 2012,2005
10449,r275,R&D and R&D plant<sup>b</sup> -> 2012,698
10449,r276,R&D and R&D plant<sup>b</sup> -> 2012,1511
10449,r277,R&D and R&D plant<sup>b</sup> -> 2012,58
10449,r278,R&D and R&D plant<sup>b</sup> -> 2012,640
10449,r279,R&D and R&D plant<sup>b</sup> -> 2012,31411
10449,r280,R&D and R&D plant<sup>b</sup> -> 2012,80
10449,r281,R&D and R&D plant<sup>b</sup> -> 2012,18
10449,r282,R&D and R&D plant<sup>b</sup> -> 2012,1160
10449,r283,R&D and R&D plant<sup>b</sup> -> 2012,143
10449,r284,R&D and R&D plant<sup>b</sup> -> 2012,1
10449,r285,R&D and R&D plant<sup>b</sup> -> 2012,na
10449,r286,R&D and R&D plant<sup>b</sup> -> 2013,132477
10449,r287,R&D and R&D plant<sup>b</sup> -> 2013,70781
10449,r288,R&D and R&D plant<sup>b</sup> -> 2013,350
10449,r289,R&D and R&D plant<sup>b</sup> -> 2013,9620
10449,r290,R&D and R&D plant<sup>b</sup> -> 2013,10476
10449,r291,R&D and R&D plant<sup>b</sup> -> 2013,2289
10449,r292,R&D and R&D plant<sup>b</sup> -> 2013,2169
10449,r293,R&D and R&D plant<sup>b</sup> -> 2013,1818
10449,r294,R&D and R&D plant<sup>b</sup> -> 2013,795
10449,r295,R&D and R&D plant<sup>b</sup> -> 2013,1359
10449,r296,R&D and R&D plant<sup>b</sup> -> 2013,54
10449,r297,R&D and R&D plant<sup>b</sup> -> 2013,572
10449,r298,R&D and R&D plant<sup>b</sup> -> 2013,30200
10449,r299,R&D and R&D plant<sup>b</sup> -> 2013,72
10449,r300,R&D and R&D plant<sup>b</sup> -> 2013,26
10449,r301,R&D and R&D plant<sup>b</sup> -> 2013,1164
10449,r302,R&D and R&D plant<sup>b</sup> -> 2013,730
10449,r303,R&D and R&D plant<sup>b</sup> -> 2013,0
10449,r304,R&D and R&D plant<sup>b</sup> -> 2013,na
10449,r305,R&D and R&D plant<sup>b</sup> -> 2014,136159
10449,r306,R&D and R&D plant<sup>b</sup> -> 2014,70992
10449,r307,R&D and R&D plant<sup>b</sup> -> 2014,410
10449,r308,R&D and R&D plant<sup>b</sup> -> 2014,10524
10449,r309,R&D and R&D plant<sup>b</sup> -> 2014,11228
10449,r310,R&D and R&D plant<sup>b</sup> -> 2014,2407
10449,r311,R&D and R&D plant<sup>b</sup> -> 2014,2328
10449,r312,R&D and R&D plant<sup>b</sup> -> 2014,2077
10449,r313,R&D and R&D plant<sup>b</sup> -> 2014,957
10449,r314,R&D and R&D plant<sup>b</sup> -> 2014,1278
10449,r315,R&D and R&D plant<sup>b</sup> -> 2014,66
10449,r316,R&D and R&D plant<sup>b</sup> -> 2014,542
10449,r317,R&D and R&D plant<sup>b</sup> -> 2014,31099
10449,r318,R&D and R&D plant<sup>b</sup> -> 2014,25
10449,r319,R&D and R&D plant<sup>b</sup> -> 2014,58
10449,r320,R&D and R&D plant<sup>b</sup> -> 2014,1101
10449,r321,R&D and R&D plant<sup>b</sup> -> 2014,1067
10449,r322,R&D and R&D plant<sup>b</sup> -> 2014,0
10449,r323,R&D and R&D plant<sup>b</sup> -> 2014,na
10449,r324,R&D and R&D plant<sup>b</sup> -> 2015,138544
10449,r325,R&D and R&D plant<sup>b</sup> -> 2015,72950
10449,r326,R&D and R&D plant<sup>b</sup> -> 2015,290
10449,r327,R&D and R&D plant<sup>b</sup> -> 2015,11088
10449,r328,R&D and R&D plant<sup>b</sup> -> 2015,10928
10449,r329,R&D and R&D plant<sup>b</sup> -> 2015,3173
10449,r330,R&D and R&D plant<sup>b</sup> -> 2015,2358
10449,r331,R&D and R&D plant<sup>b</sup> -> 2015,2149
10449,r332,R&D and R&D plant<sup>b</sup> -> 2015,889
10449,r333,R&D and R&D plant<sup>b</sup> -> 2015,1389
10449,r334,R&D and R&D plant<sup>b</sup> -> 2015,55
10449,r335,R&D and R&D plant<sup>b</sup> -> 2015,527
10449,r336,R&D and R&D plant<sup>b</sup> -> 2015,30495
10449,r337,R&D and R&D plant<sup>b</sup> -> 2015,71
10449,r338,R&D and R&D plant<sup>b</sup> -> 2015,55
10449,r339,R&D and R&D plant<sup>b</sup> -> 2015,1178
10449,r340,R&D and R&D plant<sup>b</sup> -> 2015,949
10449,r341,R&D and R&D plant<sup>b</sup> -> 2015,0
10449,r342,R&D and R&D plant<sup>b</sup> -> 2015,na
10449,r343,R&D and R&D plant<sup>b</sup> -> 2016,150393
10449,r344,R&D and R&D plant<sup>b</sup> -> 2016,80202
10449,r345,R&D and R&D plant<sup>b</sup> -> 2016,288
10449,r346,R&D and R&D plant<sup>b</sup> -> 2016,11328
10449,r347,R&D and R&D plant<sup>b</sup> -> 2016,12811
10449,r348,R&D and R&D plant<sup>b</sup> -> 2016,3492
10449,r349,R&D and R&D plant<sup>b</sup> -> 2016,2471
10449,r350,R&D and R&D plant<sup>b</sup> -> 2016,2350
10449,r351,R&D and R&D plant<sup>b</sup> -> 2016,1033
10449,r352,R&D and R&D plant<sup>b</sup> -> 2016,1361
10449,r353,R&D and R&D plant<sup>b</sup> -> 2016,65
10449,r354,R&D and R&D plant<sup>b</sup> -> 2016,505
10449,r355,R&D and R&D plant<sup>b</sup> -> 2016,32526
10449,r356,R&D and R&D plant<sup>b</sup> -> 2016,21
10449,r357,R&D and R&D plant<sup>b</sup> -> 2016,105
10449,r358,R&D and R&D plant<sup>b</sup> -> 2016,1222
10449,r359,R&D and R&D plant<sup>b</sup> -> 2016,613
10449,r360,R&D and R&D plant<sup>b</sup> -> 2016,0
10449,r361,R&D and R&D plant<sup>b</sup> -> 2016,na
10449,r362,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,127306
10449,r363,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,57530
10449,r364,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,289
10449,r365,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,11289
10449,r366,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,10187
10449,r367,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,3544
10449,r368,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,2533
10449,r369,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,2302
10449,r370,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,1036
10449,r371,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,1479
10449,r372,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,71
10449,r373,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,505
10449,r374,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,34393
10449,r375,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,21
10449,r376,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,74
10449,r377,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,1346
10449,r378,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,707
10449,r379,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,0
10449,r380,R&D and R&D plant<sup>b</sup> -> 2017<sup>d</sup>,na
10449,r381,R&D and R&D plant<sup>b</sup> -> 2018,144460
10449,r382,R&D and R&D plant<sup>b</sup> -> 2018,68916
10449,r383,R&D and R&D plant<sup>b</sup> -> 2018,238
10449,r384,R&D and R&D plant<sup>b</sup> -> 2018,12559
10449,r385,R&D and R&D plant<sup>b</sup> -> 2018,10552
10449,r386,R&D and R&D plant<sup>b</sup> -> 2018,4233
10449,r387,R&D and R&D plant<sup>b</sup> -> 2018,2662
10449,r388,R&D and R&D plant<sup>b</sup> -> 2018,2346
10449,r389,R&D and R&D plant<sup>b</sup> -> 2018,1184
10449,r390,R&D and R&D plant<sup>b</sup> -> 2018,1594
10449,r391,R&D and R&D plant<sup>b</sup> -> 2018,144
10449,r392,R&D and R&D plant<sup>b</sup> -> 2018,614
10449,r393,R&D and R&D plant<sup>b</sup> -> 2018,37316
10449,r394,R&D and R&D plant<sup>b</sup> -> 2018,20
10449,r395,R&D and R&D plant<sup>b</sup> -> 2018,106
10449,r396,R&D and R&D plant<sup>b</sup> -> 2018,1286
10449,r397,R&D and R&D plant<sup>b</sup> -> 2018,690
10449,r398,R&D and R&D plant<sup>b</sup> -> 2018,0
10449,r399,R&D and R&D plant<sup>b</sup> -> 2018,na
