table_id,row_id,time_period,value
10483,r066,All performing sectors -> Nonfederal government,691
10483,r067,All performing sectors -> Nonfederal government,694
10483,r068,All performing sectors -> Nonfederal government,665
10483,r069,All performing sectors -> Nonfederal government,620
10483,r070,All performing sectors -> Nonfederal government,583
10483,r071,All performing sectors -> Nonfederal government,595
10483,r072,All performing sectors -> Nonfederal government,620
10483,r073,All performing sectors -> Nonfederal government,632
10483,r074,All performing sectors -> Nonfederal government,643
10483,r075,All performing sectors -> Nonfederal government,675
10483,r076,All performing sectors -> Nonfederal government,683
10483,r077,All performing sectors -> Nonfederal government,685
10483,r078,All performing sectors -> Nonfederal government,697
10483,r079,All performing sectors -> Higher education,58083
10483,r080,All performing sectors -> Higher education,60087
10483,r081,All performing sectors -> Higher education,60876
10483,r082,All performing sectors -> Higher education,61511
10483,r083,All performing sectors -> Higher education,62318
10483,r084,All performing sectors -> Higher education,64604
10483,r085,All performing sectors -> Higher education,67777
10483,r086,All performing sectors -> Higher education,71115
10483,r087,All performing sectors -> Higher education,74890
10483,r088,All performing sectors -> Higher education,78157
10483,r089,All performing sectors -> Higher education,80823
10483,r090,All performing sectors -> Higher education,85787
10483,r091,All performing sectors -> Higher education,91451
10483,r092,All performing sectors -> Nonprofit organizations,18050
10483,r093,All performing sectors -> Nonprofit organizations,17817
10483,r094,All performing sectors -> Nonprofit organizations,17762
10483,r095,All performing sectors -> Nonprofit organizations,18487
10483,r096,All performing sectors -> Nonprofit organizations,19622
10483,r097,All performing sectors -> Nonprofit organizations,20604
10483,r098,All performing sectors -> Nonprofit organizations,22573
10483,r099,All performing sectors -> Nonprofit organizations,23521
10483,r100,All performing sectors -> Nonprofit organizations,24576
10483,r101,All performing sectors -> Nonprofit organizations,25749
10483,r102,All performing sectors -> Nonprofit organizations,27053
10483,r103,All performing sectors -> Nonprofit organizations,27190
10483,r104,All performing sectors -> Nonprofit organizations,27329
10483,r105,All funding sources,406599
10483,r106,All funding sources,426214
10483,r107,All funding sources,433698
10483,r108,All funding sources,454232
10483,r109,All funding sources,475938
10483,r110,All funding sources,494470
10483,r111,All funding sources,521686
10483,r112,All funding sources,553612
10483,r113,All funding sources,604028
10483,r114,All funding sources,665557
10483,r115,All funding sources,716870
10483,r116,All funding sources,789072
10483,r117,All funding sources,885563
10483,r118,All funding sources -> Business,248126
10483,r119,All funding sources -> Business,266426
10483,r120,All funding sources -> Business,275728
10483,r121,All funding sources -> Business,297188
10483,r122,All funding sources -> Business,318410
10483,r123,All funding sources -> Business,333242
10483,r124,All funding sources -> Business,360290
10483,r125,All funding sources -> Business,386538
10483,r126,All funding sources -> Business,426488
10483,r127,All funding sources -> Business,482227
10483,r128,All funding sources -> Business,520364
10483,r129,All funding sources -> Business,591009
10483,r130,All funding sources -> Business,672868
10483,r131,All funding sources -> Federal government,126617
10483,r132,All funding sources -> Federal government,127014
10483,r133,All funding sources -> Federal government,123837
10483,r134,All funding sources -> Federal government,120131
10483,r135,All funding sources -> Federal government,118367
10483,r136,All funding sources -> Federal government,119532
10483,r137,All funding sources -> Federal government,118174
10483,r138,All funding sources -> Federal government,122470
10483,r139,All funding sources -> Federal government,131098
10483,r140,All funding sources -> Federal government,135779
10483,r141,All funding sources -> Federal government,148169
10483,r142,All funding sources -> Federal government,147531
10483,r143,All funding sources -> Federal government,159833
10483,r144,All funding sources -> Nonfederal government,4303
10483,r145,All funding sources -> Nonfederal government,4386
10483,r146,All funding sources -> Nonfederal government,4158
10483,r147,All funding sources -> Nonfederal government,4244
10483,r148,All funding sources -> Nonfederal government,4214
10483,r149,All funding sources -> Nonfederal government,4277
10483,r150,All funding sources -> Nonfederal government,4995
10483,r151,All funding sources -> Nonfederal government,5076
10483,r152,All funding sources -> Nonfederal government,5252
10483,r153,All funding sources -> Nonfederal government,5474
10483,r154,All funding sources -> Nonfederal government,5676
10483,r155,All funding sources -> Nonfederal government,5733
10483,r156,All funding sources -> Nonfederal government,5902
10483,r157,All funding sources -> Higher education,12262
10483,r158,All funding sources -> Higher education,13103
10483,r159,All funding sources -> Higher education,14282
10483,r160,All funding sources -> Higher education,15341
10483,r161,All funding sources -> Higher education,16176
10483,r162,All funding sources -> Higher education,17260
10483,r163,All funding sources -> Higher education,18729
10483,r164,All funding sources -> Higher education,19880
10483,r165,All funding sources -> Higher education,20989
10483,r166,All funding sources -> Higher education,21885
10483,r167,All funding sources -> Higher education,22560
10483,r168,All funding sources -> Higher education,23783
10483,r169,All funding sources -> Higher education,25514
10483,r170,All funding sources -> Nonprofit organizations,15292
10483,r171,All funding sources -> Nonprofit organizations,15284
10483,r172,All funding sources -> Nonprofit organizations,15694
10483,r173,All funding sources -> Nonprofit organizations,17327
10483,r174,All funding sources -> Nonprofit organizations,18771
10483,r175,All funding sources -> Nonprofit organizations,20160
10483,r176,All funding sources -> Nonprofit organizations,19497
10483,r177,All funding sources -> Nonprofit organizations,19648
10483,r178,All funding sources -> Nonprofit organizations,20201
10483,r179,All funding sources -> Nonprofit organizations,20193
10483,r180,All funding sources -> Nonprofit organizations,20102
10483,r181,All funding sources -> Nonprofit organizations,21017
10483,r182,All funding sources -> Nonprofit organizations,21447
10483,r183,All performing sectors,453632
10483,r184,All performing sectors,465903
10483,r185,All performing sectors,465418
10483,r186,All performing sectors,479297
10483,r187,All performing sectors,493603
10483,r188,All performing sectors,508109
10483,r189,All performing sectors,531028
10483,r190,All performing sectors,553612
10483,r191,All performing sectors,590500
10483,r192,All performing sectors,639911
10483,r193,All performing sectors,680262
10483,r194,All performing sectors,715953
10483,r195,All performing sectors,750649
10483,r196,All performing sectors -> Business,311247
10483,r197,All performing sectors -> Business,321478
10483,r198,All performing sectors -> Business,324357
10483,r199,All performing sectors -> Business,340325
10483,r200,All performing sectors -> Business,353375
10483,r201,All performing sectors -> Business,365635
10483,r202,All performing sectors -> Business,386326
10483,r203,All performing sectors -> Business,405792
10483,r204,All performing sectors -> Business,435584
10483,r205,All performing sectors -> Business,478978
10483,r206,All performing sectors -> Business,515480
10483,r207,All performing sectors -> Business,552227
10483,r208,All performing sectors -> Business,587209
10483,r209,All performing sectors -> Federal government,56674
10483,r210,All performing sectors -> Federal government,58508
10483,r211,All performing sectors -> Federal government,55958
10483,r212,All performing sectors -> Federal government,53905
10483,r213,All performing sectors -> Federal government,54642
10483,r214,All performing sectors -> Federal government,54305
10483,r215,All performing sectors -> Federal government,52103
10483,r216,All performing sectors -> Federal government,52553
10483,r217,All performing sectors -> Federal government,57049
10483,r218,All performing sectors -> Federal government,60382
10483,r219,All performing sectors -> Federal government,61769
10483,r220,All performing sectors -> Federal government,60597
10483,r221,All performing sectors -> Federal government,62165
10483,r222,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,35668
10483,r223,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,38205
10483,r224,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,36504
10483,r225,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,35250
10483,r226,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,36074
10483,r227,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,35142
10483,r228,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,32331
10483,r229,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,32231
10483,r230,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,35969
10483,r231,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,38334
10483,r232,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,39121
10483,r233,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,37621
10483,r234,All performing sectors -> Federal government -> Federal intramural<sup>c</sup>,39806
10483,r235,All performing sectors -> Federal government -> FFRDCs,21006
10483,r236,All performing sectors -> Federal government -> FFRDCs,20303
10483,r237,All performing sectors -> Federal government -> FFRDCs,19453
10483,r238,All performing sectors -> Federal government -> FFRDCs,18656
10483,r239,All performing sectors -> Federal government -> FFRDCs,18568
10483,r240,All performing sectors -> Federal government -> FFRDCs,19163
10483,r241,All performing sectors -> Federal government -> FFRDCs,19772
10483,r242,All performing sectors -> Federal government -> FFRDCs,20322
10483,r243,All performing sectors -> Federal government -> FFRDCs,21080
10483,r244,All performing sectors -> Federal government -> FFRDCs,22048
10483,r245,All performing sectors -> Federal government -> FFRDCs,22647
10483,r246,All performing sectors -> Federal government -> FFRDCs,22976
10483,r247,All performing sectors -> Federal government -> FFRDCs,22359
10483,r248,All performing sectors -> Nonfederal government,771
10483,r249,All performing sectors -> Nonfederal government,758
10483,r250,All performing sectors -> Nonfederal government,713
10483,r251,All performing sectors -> Nonfederal government,654
10483,r252,All performing sectors -> Nonfederal government,605
10483,r253,All performing sectors -> Nonfederal government,611
10483,r254,All performing sectors -> Nonfederal government,631
10483,r255,All performing sectors -> Nonfederal government,632
10483,r256,All performing sectors -> Nonfederal government,629
10483,r257,All performing sectors -> Nonfederal government,649
10483,r258,All performing sectors -> Nonfederal government,648
10483,r259,All performing sectors -> Nonfederal government,622
10483,r260,All performing sectors -> Nonfederal government,590
10483,r261,All performing sectors -> Higher education,64802
10483,r262,All performing sectors -> Higher education,65682
10483,r263,All performing sectors -> Higher education,65328
10483,r264,All performing sectors -> Higher education,64905
10483,r265,All performing sectors -> Higher education,64631
10483,r266,All performing sectors -> Higher education,66386
10483,r267,All performing sectors -> Higher education,68991
10483,r268,All performing sectors -> Higher education,71115
10483,r269,All performing sectors -> Higher education,73212
10483,r270,All performing sectors -> Higher education,75145
10483,r271,All performing sectors -> Higher education,76695
10483,r272,All performing sectors -> Higher education,77838
10483,r273,All performing sectors -> Higher education,77519
10483,r274,All performing sectors -> Nonprofit organizations,20138
10483,r275,All performing sectors -> Nonprofit organizations,19476
10483,r276,All performing sectors -> Nonprofit organizations,19061
10483,r277,All performing sectors -> Nonprofit organizations,19507
10483,r278,All performing sectors -> Nonprofit organizations,20350
10483,r279,All performing sectors -> Nonprofit organizations,21172
10483,r280,All performing sectors -> Nonprofit organizations,22977
10483,r281,All performing sectors -> Nonprofit organizations,23521
10483,r282,All performing sectors -> Nonprofit organizations,24026
10483,r283,All performing sectors -> Nonprofit organizations,24757
10483,r284,All performing sectors -> Nonprofit organizations,25671
10483,r285,All performing sectors -> Nonprofit organizations,24670
10483,r286,All performing sectors -> Nonprofit organizations,23165
10483,r287,All funding sources,453632
10483,r288,All funding sources,465903
10483,r289,All funding sources,465418
10483,r290,All funding sources,479297
10483,r291,All funding sources,493603
10483,r292,All funding sources,508109
10483,r293,All funding sources,531028
10483,r294,All funding sources,553612
10483,r295,All funding sources,590500
10483,r296,All funding sources,639911
10483,r297,All funding sources,680262
10483,r298,All funding sources,715953
10483,r299,All funding sources,750649
10483,r300,All funding sources -> Business,276828
10483,r301,All funding sources -> Business,291237
10483,r302,All funding sources -> Business,295894
10483,r303,All funding sources -> Business,313587
10483,r304,All funding sources -> Business,330228
10483,r305,All funding sources -> Business,342434
10483,r306,All funding sources -> Business,366743
10483,r307,All funding sources -> Business,386538
10483,r308,All funding sources -> Business,416936
10483,r309,All funding sources -> Business,463645
10483,r310,All funding sources -> Business,493791
10483,r311,All funding sources -> Business,536244
10483,r312,All funding sources -> Business,570358
10483,r313,All funding sources -> Federal government,141263
10483,r314,All funding sources -> Federal government,138842
10483,r315,All funding sources -> Federal government,132894
10483,r316,All funding sources -> Federal government,126760
10483,r317,All funding sources -> Federal government,122760
10483,r318,All funding sources -> Federal government,122829
10483,r319,All funding sources -> Federal government,120290
10483,r320,All funding sources -> Federal government,122470
10483,r321,All funding sources -> Federal government,128162
10483,r322,All funding sources -> Federal government,130547
10483,r323,All funding sources -> Federal government,140602
10483,r324,All funding sources -> Federal government,133860
10483,r325,All funding sources -> Federal government,135482
10483,r326,All funding sources -> Nonfederal government,4800
10483,r327,All funding sources -> Nonfederal government,4795
10483,r328,All funding sources -> Nonfederal government,4462
10483,r329,All funding sources -> Nonfederal government,4478
10483,r330,All funding sources -> Nonfederal government,4370
10483,r331,All funding sources -> Nonfederal government,4394
10483,r332,All funding sources -> Nonfederal government,5084
10483,r333,All funding sources -> Nonfederal government,5076
10483,r334,All funding sources -> Nonfederal government,5135
10483,r335,All funding sources -> Nonfederal government,5263
10483,r336,All funding sources -> Nonfederal government,5386
10483,r337,All funding sources -> Nonfederal government,5202
10483,r338,All funding sources -> Nonfederal government,5003
10483,r339,All funding sources -> Higher education,13680
10483,r340,All funding sources -> Higher education,14323
10483,r341,All funding sources -> Higher education,15326
10483,r342,All funding sources -> Higher education,16188
10483,r343,All funding sources -> Higher education,16776
10483,r344,All funding sources -> Higher education,17736
10483,r345,All funding sources -> Higher education,19065
10483,r346,All funding sources -> Higher education,19880
10483,r347,All funding sources -> Higher education,20519
10483,r348,All funding sources -> Higher education,21041
10483,r349,All funding sources -> Higher education,21408
10483,r350,All funding sources -> Higher education,21579
10483,r351,All funding sources -> Higher education,21627
10483,r352,All funding sources -> Nonprofit organizations,17061
10483,r353,All funding sources -> Nonprofit organizations,16707
10483,r354,All funding sources -> Nonprofit organizations,16841
10483,r355,All funding sources -> Nonprofit organizations,18284
10483,r356,All funding sources -> Nonprofit organizations,19468
10483,r357,All funding sources -> Nonprofit organizations,20716
10483,r358,All funding sources -> Nonprofit organizations,19846
10483,r359,All funding sources -> Nonprofit organizations,19648
10483,r360,All funding sources -> Nonprofit organizations,19748
10483,r361,All funding sources -> Nonprofit organizations,19415
10483,r362,All funding sources -> Nonprofit organizations,19076
10483,r363,All funding sources -> Nonprofit organizations,19069
10483,r364,All funding sources -> Nonprofit organizations,18179
