table_id,row_id,time_period,value
990,r097,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1997,96.3
990,r098,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1997,93.5
990,r099,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1997,97.0
990,r100,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,69.5
990,r101,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,40.5
990,r102,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,42.6
990,r103,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,67.6
990,r104,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,74.0
990,r105,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,75.2
990,r106,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,94.4
990,r107,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,90.0
990,r108,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2002,93.8
990,r109,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,63.8
990,r110,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,34.5
990,r111,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,33.3
990,r112,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,68.4
990,r113,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,67.4
990,r114,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,68.3
990,r115,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,94.1
990,r116,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,88.0
990,r117,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2007,92.5
990,r118,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,59.8
990,r119,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,34.0
990,r120,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,31.8
990,r121,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,64.3
990,r122,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,63.1
990,r123,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,65.2
990,r124,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,92.6
990,r125,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,84.4
990,r126,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2012,93.1
990,r127,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,60.9
990,r128,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,40.5
990,r129,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,40.8
990,r130,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,68.9
990,r131,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,61.3
990,r132,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,62.6
990,r133,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,91.5
990,r134,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,79.0
990,r135,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2017,91.2
990,r136,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,28.4
990,r137,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,61.0
990,r138,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,57.0
990,r139,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,23.1
990,r140,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,21.0
990,r141,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,20.6
990,r142,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,3.7
990,r143,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,6.5
990,r144,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1997,3.0
990,r145,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,30.5
990,r146,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,59.5
990,r147,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,57.4
990,r148,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,32.4
990,r149,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,26.0
990,r150,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,24.8
990,r151,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,5.6
990,r152,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,10.0
990,r153,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2002,6.2
990,r154,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,36.2
990,r155,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,65.5
990,r156,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,66.7
990,r157,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,31.6
990,r158,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,32.6
990,r159,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,31.7
990,r160,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,5.9
990,r161,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,12.0
990,r162,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2007,7.5
990,r163,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,40.2
990,r164,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,66.0
990,r165,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,68.2
990,r166,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,35.7
990,r167,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,36.9
990,r168,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,34.8
990,r169,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,7.4
990,r170,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,15.6
990,r171,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2012,6.9
990,r172,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,39.1
990,r173,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,59.5
990,r174,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,59.2
990,r175,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,31.1
990,r176,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,38.7
990,r177,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,37.4
990,r178,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,8.5
990,r179,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,21.0
990,r180,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2017,8.8
