table_id,row_id,time_period,value
5183,r176,Mexico -> 2020,0.82
5183,r177,Mexico -> 2020,1.38
5183,r178,Mexico -> 2020,0.57
5183,r179,Mexico -> 2020,0.55
5183,r180,Mexico -> 2020,1.26
5183,r181,United States -> 1996,1.11
5183,r182,United States -> 1996,0.97
5183,r183,United States -> 1996,na
5183,r184,United States -> 1996,0.73
5183,r185,United States -> 1996,0.86
5183,r186,United States -> 1996,0.82
5183,r187,United States -> 1996,0.99
5183,r188,United States -> 1996,0.65
5183,r189,United States -> 1996,0.54
5183,r190,United States -> 1996,0.51
5183,r191,United States -> 1996,0.47
5183,r192,United States -> 1996,0.63
5183,r193,United States -> 1996,0.69
5183,r194,United States -> 1996,0.58
5183,r195,United States -> 1996,0.67
5183,r196,United States -> 1996,0.69
5183,r197,United States -> 1996,0.47
5183,r198,United States -> 1996,0.69
5183,r199,United States -> 1996,0.63
5183,r200,United States -> 1996,0.58
5183,r201,United States -> 1996,0.42
5183,r202,United States -> 1996,0.59
5183,r203,United States -> 1996,0.63
5183,r204,United States -> 1996,0.6
5183,r205,United States -> 1996,0.53
5183,r206,United States -> 1996,0.72
5183,r207,United States -> 1996,0.8
5183,r208,United States -> 1996,0.59
5183,r209,United States -> 1996,1.25
5183,r210,United States -> 1996,0.65
5183,r211,United States -> 1996,0.72
5183,r212,United States -> 1996,0.74
5183,r213,United States -> 1996,0.8
5183,r214,United States -> 1996,0.94
5183,r215,United States -> 1996,0.57
5183,r216,United States -> 1996,1.03
5183,r217,United States -> 1996,0.4
5183,r218,United States -> 1996,0.75
5183,r219,United States -> 1996,0.65
5183,r220,United States -> 1996,1.44
5183,r221,United States -> 1996,1.61
5183,r222,United States -> 1996,0.85
5183,r223,United States -> 1996,0.27
5183,r224,United States -> 1996,0.73
5183,r225,United States -> 1996,0.75
5183,r226,United States -> 2020,1.2
5183,r227,United States -> 2020,1.15
5183,r228,United States -> 2020,na
5183,r229,United States -> 2020,0.95
5183,r230,United States -> 2020,0.99
5183,r231,United States -> 2020,0.92
5183,r232,United States -> 2020,0.91
5183,r233,United States -> 2020,0.79
5183,r234,United States -> 2020,0.73
5183,r235,United States -> 2020,0.71
5183,r236,United States -> 2020,0.62
5183,r237,United States -> 2020,0.85
5183,r238,United States -> 2020,0.7
5183,r239,United States -> 2020,0.72
5183,r240,United States -> 2020,0.81
5183,r241,United States -> 2020,0.75
5183,r242,United States -> 2020,0.75
5183,r243,United States -> 2020,0.78
5183,r244,United States -> 2020,0.85
5183,r245,United States -> 2020,0.66
5183,r246,United States -> 2020,0.52
5183,r247,United States -> 2020,0.69
5183,r248,United States -> 2020,0.78
5183,r249,United States -> 2020,0.74
5183,r250,United States -> 2020,0.59
5183,r251,United States -> 2020,0.9
5183,r252,United States -> 2020,0.75
5183,r253,United States -> 2020,0.61
5183,r254,United States -> 2020,1.43
5183,r255,United States -> 2020,0.42
5183,r256,United States -> 2020,0.47
5183,r257,United States -> 2020,0.84
5183,r258,United States -> 2020,1.11
5183,r259,United States -> 2020,0.77
5183,r260,United States -> 2020,0.33
5183,r261,United States -> 2020,0.88
5183,r262,United States -> 2020,0.27
5183,r263,United States -> 2020,0.35
5183,r264,United States -> 2020,0.73
5183,r265,United States -> 2020,1.14
5183,r266,United States -> 2020,0.88
5183,r267,United States -> 2020,0.73
5183,r268,United States -> 2020,0.37
5183,r269,United States -> 2020,0.75
5183,r270,United States -> 2020,0.81
5183,r271,Argentina -> 1996,0.46
5183,r272,Argentina -> 1996,2.44
5183,r273,Argentina -> 1996,0.73
5183,r274,Argentina -> 1996,na
5183,r275,Argentina -> 1996,4.07
5183,r276,Argentina -> 1996,7.27
5183,r277,Argentina -> 1996,7.09
5183,r278,Argentina -> 1996,0.36
5183,r279,Argentina -> 1996,0.31
5183,r280,Argentina -> 1996,0.44
5183,r281,Argentina -> 1996,0.42
5183,r282,Argentina -> 1996,0.48
5183,r283,Argentina -> 1996,0.41
5183,r284,Argentina -> 1996,0.85
5183,r285,Argentina -> 1996,0.44
5183,r286,Argentina -> 1996,0.23
5183,r287,Argentina -> 1996,0.36
5183,r288,Argentina -> 1996,0.86
5183,r289,Argentina -> 1996,0.38
5183,r290,Argentina -> 1996,0.21
5183,r291,Argentina -> 1996,0.27
5183,r292,Argentina -> 1996,2.93
5183,r293,Argentina -> 1996,0.57
5183,r294,Argentina -> 1996,0.24
5183,r295,Argentina -> 1996,0.24
5183,r296,Argentina -> 1996,0.27
5183,r297,Argentina -> 1996,0.2
5183,r298,Argentina -> 1996,0.0
5183,r299,Argentina -> 1996,0.27
5183,r300,Argentina -> 1996,0.0
5183,r301,Argentina -> 1996,0.21
5183,r302,Argentina -> 1996,0.39
5183,r303,Argentina -> 1996,0.14
5183,r304,Argentina -> 1996,0.4
5183,r305,Argentina -> 1996,0.0
5183,r306,Argentina -> 1996,0.22
5183,r307,Argentina -> 1996,0.0
5183,r308,Argentina -> 1996,0.0
5183,r309,Argentina -> 1996,0.0
5183,r310,Argentina -> 1996,0.46
5183,r311,Argentina -> 1996,0.1
5183,r312,Argentina -> 1996,0.0
5183,r313,Argentina -> 1996,0.0
5183,r314,Argentina -> 1996,0.52
5183,r315,Argentina -> 1996,0.35
5183,r316,Argentina -> 2020,1.08
5183,r317,Argentina -> 2020,4.91
5183,r318,Argentina -> 2020,0.95
5183,r319,Argentina -> 2020,na
5183,r320,Argentina -> 2020,4.41
5183,r321,Argentina -> 2020,8.13
5183,r322,Argentina -> 2020,8.37
5183,r323,Argentina -> 2020,0.8
5183,r324,Argentina -> 2020,1.31
5183,r325,Argentina -> 2020,1.32
5183,r326,Argentina -> 2020,1.84
5183,r327,Argentina -> 2020,1.37
5183,r328,Argentina -> 2020,1.04
5183,r329,Argentina -> 2020,1.38
5183,r330,Argentina -> 2020,1.12
5183,r331,Argentina -> 2020,1.93
5183,r332,Argentina -> 2020,0.93
5183,r333,Argentina -> 2020,1.45
5183,r334,Argentina -> 2020,1.15
5183,r335,Argentina -> 2020,1.51
5183,r336,Argentina -> 2020,2.03
5183,r337,Argentina -> 2020,3.16
5183,r338,Argentina -> 2020,1.2
5183,r339,Argentina -> 2020,1.33
5183,r340,Argentina -> 2020,0.98
5183,r341,Argentina -> 2020,1.27
5183,r342,Argentina -> 2020,1.52
5183,r343,Argentina -> 2020,0.42
5183,r344,Argentina -> 2020,1.89
5183,r345,Argentina -> 2020,0.34
5183,r346,Argentina -> 2020,0.48
5183,r347,Argentina -> 2020,2.15
5183,r348,Argentina -> 2020,0.28
5183,r349,Argentina -> 2020,0.76
5183,r350,Argentina -> 2020,0.57
5183,r351,Argentina -> 2020,0.91
5183,r352,Argentina -> 2020,0.5
5183,r353,Argentina -> 2020,0.44
5183,r354,Argentina -> 2020,0.63
5183,r355,Argentina -> 2020,0.45
5183,r356,Argentina -> 2020,0.88
5183,r357,Argentina -> 2020,0.9
5183,r358,Argentina -> 2020,0.51
5183,r359,Argentina -> 2020,0.96
5183,r360,Argentina -> 2020,1.4
5183,r361,Brazil -> 1996,0.52
5183,r362,Brazil -> 1996,1.43
5183,r363,Brazil -> 1996,0.86
5183,r364,Brazil -> 1996,4.07
5183,r365,Brazil -> 1996,na
5183,r366,Brazil -> 1996,3.3
5183,r367,Brazil -> 1996,4.84
5183,r368,Brazil -> 1996,0.74
5183,r369,Brazil -> 1996,0.7
5183,r370,Brazil -> 1996,0.82
5183,r371,Brazil -> 1996,1.12
5183,r372,Brazil -> 1996,0.47
5183,r373,Brazil -> 1996,0.67
5183,r374,Brazil -> 1996,0.94
5183,r375,Brazil -> 1996,0.5
5183,r376,Brazil -> 1996,0.67
5183,r377,Brazil -> 1996,0.39
5183,r378,Brazil -> 1996,0.7
5183,r379,Brazil -> 1996,0.42
5183,r380,Brazil -> 1996,0.6
5183,r381,Brazil -> 1996,2.4
5183,r382,Brazil -> 1996,0.87
5183,r383,Brazil -> 1996,0.58
5183,r384,Brazil -> 1996,0.66
5183,r385,Brazil -> 1996,0.77
5183,r386,Brazil -> 1996,0.49
5183,r387,Brazil -> 1996,0.13
5183,r388,Brazil -> 1996,0.0
5183,r389,Brazil -> 1996,0.27
5183,r390,Brazil -> 1996,0.08
5183,r391,Brazil -> 1996,0.23
5183,r392,Brazil -> 1996,0.36
5183,r393,Brazil -> 1996,0.23
5183,r394,Brazil -> 1996,0.63
5183,r395,Brazil -> 1996,0.21
5183,r396,Brazil -> 1996,0.37
5183,r397,Brazil -> 1996,0.22
5183,r398,Brazil -> 1996,0.14
5183,r399,Brazil -> 1996,0.1
5183,r400,Brazil -> 1996,0.23
5183,r401,Brazil -> 1996,0.19
5183,r402,Brazil -> 1996,0.22
5183,r403,Brazil -> 1996,0.0
5183,r404,Brazil -> 1996,0.3
5183,r405,Brazil -> 1996,0.27
5183,r406,Brazil -> 2020,1.07
5183,r407,Brazil -> 2020,2.21
5183,r408,Brazil -> 2020,0.99
5183,r409,Brazil -> 2020,4.41
5183,r410,Brazil -> 2020,na
5183,r411,Brazil -> 2020,3.01
5183,r412,Brazil -> 2020,4.65
5183,r413,Brazil -> 2020,0.87
5183,r414,Brazil -> 2020,0.97
5183,r415,Brazil -> 2020,1.0
5183,r416,Brazil -> 2020,1.13
5183,r417,Brazil -> 2020,0.97
5183,r418,Brazil -> 2020,1.12
5183,r419,Brazil -> 2020,1.12
5183,r420,Brazil -> 2020,0.84
5183,r421,Brazil -> 2020,1.19
5183,r422,Brazil -> 2020,1.21
5183,r423,Brazil -> 2020,1.12
5183,r424,Brazil -> 2020,0.9
5183,r425,Brazil -> 2020,1.09
5183,r426,Brazil -> 2020,4.57
5183,r427,Brazil -> 2020,1.58
5183,r428,Brazil -> 2020,0.96
5183,r429,Brazil -> 2020,0.92
5183,r430,Brazil -> 2020,0.85
5183,r431,Brazil -> 2020,0.92
5183,r432,Brazil -> 2020,0.95
5183,r433,Brazil -> 2020,0.59
5183,r434,Brazil -> 2020,0.82
5183,r435,Brazil -> 2020,0.29
5183,r436,Brazil -> 2020,0.48
5183,r437,Brazil -> 2020,1.22
5183,r438,Brazil -> 2020,0.26
5183,r439,Brazil -> 2020,0.78
5183,r440,Brazil -> 2020,0.56
5183,r441,Brazil -> 2020,0.65
5183,r442,Brazil -> 2020,0.46
5183,r443,Brazil -> 2020,0.6
5183,r444,Brazil -> 2020,0.39
5183,r445,Brazil -> 2020,0.48
5183,r446,Brazil -> 2020,0.57
5183,r447,Brazil -> 2020,1.01
5183,r448,Brazil -> 2020,0.36
5183,r449,Brazil -> 2020,0.81
5183,r450,Brazil -> 2020,1.07
5183,r451,Chile -> 1996,0.47
5183,r452,Chile -> 1996,2.24
5183,r453,Chile -> 1996,0.82
5183,r454,Chile -> 1996,7.27
5183,r455,Chile -> 1996,3.3
5183,r456,Chile -> 1996,na
5183,r457,Chile -> 1996,2.48
5183,r458,Chile -> 1996,0.59
5183,r459,Chile -> 1996,0.28
5183,r460,Chile -> 1996,0.56
5183,r461,Chile -> 1996,0.17
5183,r462,Chile -> 1996,0.29
5183,r463,Chile -> 1996,0.26
5183,r464,Chile -> 1996,0.72
5183,r465,Chile -> 1996,0.62
5183,r466,Chile -> 1996,0.19
5183,r467,Chile -> 1996,0.0
5183,r468,Chile -> 1996,0.47
5183,r469,Chile -> 1996,0.34
5183,r470,Chile -> 1996,0.21
5183,r471,Chile -> 1996,0.59
5183,r472,Chile -> 1996,2.18
5183,r473,Chile -> 1996,0.68
5183,r474,Chile -> 1996,0.24
5183,r475,Chile -> 1996,0.17
5183,r476,Chile -> 1996,0.41
5183,r477,Chile -> 1996,0.0
5183,r478,Chile -> 1996,0.0
5183,r479,Chile -> 1996,0.3
5183,r480,Chile -> 1996,0.0
5183,r481,Chile -> 1996,0.17
5183,r482,Chile -> 1996,0.87
5183,r483,Chile -> 1996,0.19
5183,r484,Chile -> 1996,0.35
5183,r485,Chile -> 1996,0.4
5183,r486,Chile -> 1996,0.18
5183,r487,Chile -> 1996,0.42
5183,r488,Chile -> 1996,0.51
5183,r489,Chile -> 1996,0.0
5183,r490,Chile -> 1996,0.06
5183,r491,Chile -> 1996,0.0
5183,r492,Chile -> 1996,0.56
5183,r493,Chile -> 1996,0.0
5183,r494,Chile -> 1996,0.6
5183,r495,Chile -> 1996,0.47
5183,r496,Chile -> 2020,0.97
5183,r497,Chile -> 2020,3.55
5183,r498,Chile -> 2020,0.92
5183,r499,Chile -> 2020,8.13
5183,r500,Chile -> 2020,3.01
5183,r501,Chile -> 2020,na
5183,r502,Chile -> 2020,6.91
5183,r503,Chile -> 2020,1.03
5183,r504,Chile -> 2020,1.1
5183,r505,Chile -> 2020,0.96
5183,r506,Chile -> 2020,1.31
5183,r507,Chile -> 2020,1.23
5183,r508,Chile -> 2020,0.93
5183,r509,Chile -> 2020,1.34
5183,r510,Chile -> 2020,1.13
5183,r511,Chile -> 2020,1.45
5183,r512,Chile -> 2020,0.93
5183,r513,Chile -> 2020,1.25
5183,r514,Chile -> 2020,1.1
5183,r515,Chile -> 2020,1.22
5183,r516,Chile -> 2020,1.85
5183,r517,Chile -> 2020,3.56
5183,r518,Chile -> 2020,1.0
5183,r519,Chile -> 2020,1.0
5183,r520,Chile -> 2020,0.82
5183,r521,Chile -> 2020,1.12
5183,r522,Chile -> 2020,1.11
5183,r523,Chile -> 2020,0.57
5183,r524,Chile -> 2020,1.52
5183,r525,Chile -> 2020,0.29
5183,r526,Chile -> 2020,0.33
5183,r527,Chile -> 2020,1.66
5183,r528,Chile -> 2020,0.31
5183,r529,Chile -> 2020,0.81
5183,r530,Chile -> 2020,0.35
5183,r531,Chile -> 2020,0.82
5183,r532,Chile -> 2020,0.46
5183,r533,Chile -> 2020,0.41
5183,r534,Chile -> 2020,0.37
5183,r535,Chile -> 2020,0.49
5183,r536,Chile -> 2020,0.91
5183,r537,Chile -> 2020,0.56
5183,r538,Chile -> 2020,0.38
5183,r539,Chile -> 2020,1.0
5183,r540,Chile -> 2020,1.21
5183,r541,Colombia -> 1996,0.47
5183,r542,Colombia -> 1996,8.47
5183,r543,Colombia -> 1996,0.99
5183,r544,Colombia -> 1996,7.09
5183,r545,Colombia -> 1996,4.84
5183,r546,Colombia -> 1996,2.48
5183,r547,Colombia -> 1996,na
5183,r548,Colombia -> 1996,0.36
5183,r549,Colombia -> 1996,0.14
5183,r550,Colombia -> 1996,0.61
5183,r551,Colombia -> 1996,0.21
5183,r552,Colombia -> 1996,0.82
5183,r553,Colombia -> 1996,0.16
5183,r554,Colombia -> 1996,0.78
5183,r555,Colombia -> 1996,0.19
5183,r556,Colombia -> 1996,0.0
5183,r557,Colombia -> 1996,0.0
5183,r558,Colombia -> 1996,0.5
5183,r559,Colombia -> 1996,0.52
5183,r560,Colombia -> 1996,0.1
5183,r561,Colombia -> 1996,0.72
5183,r562,Colombia -> 1996,2.05
5183,r563,Colombia -> 1996,0.19
5183,r564,Colombia -> 1996,0.39
5183,r565,Colombia -> 1996,1.11
5183,r566,Colombia -> 1996,0.28
5183,r567,Colombia -> 1996,0.0
5183,r568,Colombia -> 1996,0.0
5183,r569,Colombia -> 1996,0.31
5183,r570,Colombia -> 1996,0.78
5183,r571,Colombia -> 1996,0.0
5183,r572,Colombia -> 1996,0.0
5183,r573,Colombia -> 1996,0.34
5183,r574,Colombia -> 1996,1.7
5183,r575,Colombia -> 1996,0.0
5183,r576,Colombia -> 1996,0.29
5183,r577,Colombia -> 1996,1.04
5183,r578,Colombia -> 1996,0.0
5183,r579,Colombia -> 1996,0.47
5183,r580,Colombia -> 1996,1.65
5183,r581,Colombia -> 1996,0.0
5183,r582,Colombia -> 1996,0.68
5183,r583,Colombia -> 1996,7.86
5183,r584,Colombia -> 1996,0.28
5183,r585,Colombia -> 1996,0.46
5183,r586,Colombia -> 2020,0.93
5183,r587,Colombia -> 2020,7.92
5183,r588,Colombia -> 2020,0.91
5183,r589,Colombia -> 2020,8.37
5183,r590,Colombia -> 2020,4.65
5183,r591,Colombia -> 2020,6.91
5183,r592,Colombia -> 2020,na
5183,r593,Colombia -> 2020,0.76
5183,r594,Colombia -> 2020,1.51
5183,r595,Colombia -> 2020,1.31
5183,r596,Colombia -> 2020,2.12
5183,r597,Colombia -> 2020,1.01
5183,r598,Colombia -> 2020,1.49
5183,r599,Colombia -> 2020,1.07
5183,r600,Colombia -> 2020,0.83
5183,r601,Colombia -> 2020,2.31
5183,r602,Colombia -> 2020,2.05
5183,r603,Colombia -> 2020,1.13
5183,r604,Colombia -> 2020,1.07
5183,r605,Colombia -> 2020,1.92
5183,r606,Colombia -> 2020,2.24
5183,r607,Colombia -> 2020,3.4
5183,r608,Colombia -> 2020,0.99
5183,r609,Colombia -> 2020,1.14
5183,r610,Colombia -> 2020,1.3
5183,r611,Colombia -> 2020,1.25
5183,r612,Colombia -> 2020,1.92
5183,r613,Colombia -> 2020,1.06
5183,r614,Colombia -> 2020,1.36
5183,r615,Colombia -> 2020,0.49
5183,r616,Colombia -> 2020,0.93
5183,r617,Colombia -> 2020,1.59
5183,r618,Colombia -> 2020,0.31
5183,r619,Colombia -> 2020,0.94
5183,r620,Colombia -> 2020,0.73
5183,r621,Colombia -> 2020,0.6
5183,r622,Colombia -> 2020,1.06
5183,r623,Colombia -> 2020,1.09
5183,r624,Colombia -> 2020,0.48
5183,r625,Colombia -> 2020,0.69
5183,r626,Colombia -> 2020,1.35
5183,r627,Colombia -> 2020,1.79
5183,r628,Colombia -> 2020,0.83
5183,r629,Colombia -> 2020,0.78
5183,r630,Colombia -> 2020,1.73
5183,r631,United Kingdom -> 1996,0.57
5183,r632,United Kingdom -> 1996,0.48
5183,r633,United Kingdom -> 1996,0.65
5183,r634,United Kingdom -> 1996,0.36
5183,r635,United Kingdom -> 1996,0.74
5183,r636,United Kingdom -> 1996,0.59
5183,r637,United Kingdom -> 1996,0.36
5183,r638,United Kingdom -> 1996,na
5183,r639,United Kingdom -> 1996,0.58
5183,r640,United Kingdom -> 1996,0.77
5183,r641,United Kingdom -> 1996,0.63
5183,r642,United Kingdom -> 1996,0.98
5183,r643,United Kingdom -> 1996,0.71
5183,r644,United Kingdom -> 1996,0.7
5183,r645,United Kingdom -> 1996,0.64
5183,r646,United Kingdom -> 1996,1.38
5183,r647,United Kingdom -> 1996,2.24
5183,r648,United Kingdom -> 1996,0.84
5183,r649,United Kingdom -> 1996,0.93
5183,r650,United Kingdom -> 1996,0.54
5183,r651,United Kingdom -> 1996,1.49
5183,r652,United Kingdom -> 1996,0.94
5183,r653,United Kingdom -> 1996,0.71
5183,r654,United Kingdom -> 1996,0.82
5183,r655,United Kingdom -> 1996,0.5
5183,r656,United Kingdom -> 1996,0.69
5183,r657,United Kingdom -> 1996,1.08
5183,r658,United Kingdom -> 1996,1.2
5183,r659,United Kingdom -> 1996,0.45
5183,r660,United Kingdom -> 1996,0.86
5183,r661,United Kingdom -> 1996,0.4
5183,r662,United Kingdom -> 1996,1.06
5183,r663,United Kingdom -> 1996,0.63
5183,r664,United Kingdom -> 1996,0.64
5183,r665,United Kingdom -> 1996,0.49
5183,r666,United Kingdom -> 1996,0.46
5183,r667,United Kingdom -> 1996,1.55
5183,r668,United Kingdom -> 1996,1.39
5183,r669,United Kingdom -> 1996,1.03
5183,r670,United Kingdom -> 1996,0.26
5183,r671,United Kingdom -> 1996,0.24
5183,r672,United Kingdom -> 1996,0.7
5183,r673,United Kingdom -> 1996,0.4
5183,r674,United Kingdom -> 1996,1.08
5183,r675,United Kingdom -> 1996,1.03
5183,r676,United Kingdom -> 2020,0.88
5183,r677,United Kingdom -> 2020,0.67
5183,r678,United Kingdom -> 2020,0.79
5183,r679,United Kingdom -> 2020,0.8
5183,r680,United Kingdom -> 2020,0.87
5183,r681,United Kingdom -> 2020,1.03
5183,r682,United Kingdom -> 2020,0.76
5183,r683,United Kingdom -> 2020,na
5183,r684,United Kingdom -> 2020,1.16
5183,r685,United Kingdom -> 2020,1.36
5183,r686,United Kingdom -> 2020,1.03
5183,r687,United Kingdom -> 2020,1.45
5183,r688,United Kingdom -> 2020,1.27
5183,r689,United Kingdom -> 2020,1.09
5183,r690,United Kingdom -> 2020,1.11
5183,r691,United Kingdom -> 2020,1.77
5183,r692,United Kingdom -> 2020,2.2
5183,r693,United Kingdom -> 2020,1.31
5183,r694,United Kingdom -> 2020,1.57
5183,r695,United Kingdom -> 2020,1.04
5183,r696,United Kingdom -> 2020,1.18
5183,r697,United Kingdom -> 2020,1.19
5183,r698,United Kingdom -> 2020,1.36
5183,r699,United Kingdom -> 2020,1.42
5183,r700,United Kingdom -> 2020,0.7
5183,r701,United Kingdom -> 2020,1.37
5183,r702,United Kingdom -> 2020,0.89
5183,r703,United Kingdom -> 2020,0.52
5183,r704,United Kingdom -> 2020,1.01
5183,r705,United Kingdom -> 2020,0.48
5183,r706,United Kingdom -> 2020,0.47
5183,r707,United Kingdom -> 2020,1.36
5183,r708,United Kingdom -> 2020,0.74
5183,r709,United Kingdom -> 2020,0.72
5183,r710,United Kingdom -> 2020,0.65
