table_id,row_id,time_period,value
1783,r160,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2008",4.0
1783,r161,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2008",3.1
1783,r162,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2008",11.7
1783,r163,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",30.1
1783,r164,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",29.3
1783,r165,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",62.2
1783,r166,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",57.0
1783,r167,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",15.1
1783,r168,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",73.2
1783,r169,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",4.5
1783,r170,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",4.5
1783,r171,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2013",8.2
1783,r172,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",36.8
1783,r173,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",37.5
1783,r174,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",67.7
1783,r175,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",61.2
1783,r176,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",21.2
1783,r177,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",74.4
1783,r178,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",6.5
1783,r179,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",6.9
1783,r180,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2018",11.6
1783,r181,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,5.3
1783,r182,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,6.8
1783,r183,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,1.5
1783,r184,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,1.6
1783,r185,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,10.5
1783,r186,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,2.2
1783,r187,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,4.8
1783,r188,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,5.1
1783,r189,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1998,5.1
1783,r190,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,6.0
1783,r191,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,8.5
1783,r192,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,2.9
1783,r193,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,2.1
1783,r194,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,9.8
1783,r195,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,2.5
1783,r196,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,4.4
1783,r197,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,7.7
1783,r198,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2003,4.0
1783,r199,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,4.7
1783,r200,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,7.5
1783,r201,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,2.9
1783,r202,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,1.8
1783,r203,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,8.3
1783,r204,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,2.4
1783,r205,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,4.1
1783,r206,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,4.8
1783,r207,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2008,2.9
1783,r208,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,5.6
1783,r209,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,9.3
1783,r210,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,2.1
1783,r211,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,2.3
1783,r212,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,9.2
1783,r213,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,2.9
1783,r214,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,5.1
1783,r215,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,5.8
1783,r216,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2013,4.0
1783,r217,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,6.4
1783,r218,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,10.0
1783,r219,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,3.2
1783,r220,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,2.4
1783,r221,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,8.6
1783,r222,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,3.4
1783,r223,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,7.9
1783,r224,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,8.3
1783,r225,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2018,4.3
1783,r226,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",13.1
1783,r227,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",11.7
1783,r228,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",5.2
1783,r229,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",3.5
1783,r230,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",8.3
1783,r231,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",1.8
1783,r232,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",37.6
1783,r233,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",7.2
1783,r234,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1998",3.3
1783,r235,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",11.4
1783,r236,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",2.3
1783,r237,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",1.1
1783,r238,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",0.0
1783,r239,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",5.0
1783,r240,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",0.5
1783,r241,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",38.0
1783,r242,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",4.1
1783,r243,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2003",1.4
1783,r244,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",11.0
1783,r245,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",3.8
1783,r246,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",3.6
1783,r247,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",1.8
1783,r248,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",5.7
1783,r249,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",1.5
1783,r250,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",37.4
1783,r251,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",5.2
1783,r252,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2008",2.8
1783,r253,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",6.6
1783,r254,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",2.8
1783,r255,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",2.0
1783,r256,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",1.4
1783,r257,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",3.8
1783,r258,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",0.7
1783,r259,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",28.5
1783,r260,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",5.2
1783,r261,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2013",1.8
1783,r262,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",6.8
1783,r263,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",3.5
1783,r264,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",3.4
1783,r265,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",1.5
1783,r266,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",5.5
1783,r267,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",1.8
1783,r268,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",25.6
1783,r269,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",7.5
1783,r270,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2018",3.5
