table_id,row_id,time_period,value
2840,r089,All definite commitments (number) -> Reported type of plan -> 2019,2642
2840,r090,All definite commitments (number) -> Reported type of plan -> 2019,1996
2840,r091,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,69.9
2840,r092,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,36.6
2840,r093,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,43.2
2840,r094,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,75.1
2840,r095,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,74.3
2840,r096,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,77.5
2840,r097,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,94.9
2840,r098,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,92.0
2840,r099,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1999,95.5
2840,r100,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,64.8
2840,r101,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,32.9
2840,r102,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,33.6
2840,r103,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,63.8
2840,r104,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,69.9
2840,r105,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,63.9
2840,r106,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,93.8
2840,r107,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,89.1
2840,r108,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2004,94.9
2840,r109,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,62.1
2840,r110,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,33.2
2840,r111,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,33.2
2840,r112,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,64.0
2840,r113,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,67.6
2840,r114,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,63.9
2840,r115,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,94.4
2840,r116,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,87.2
2840,r117,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2009,93.8
2840,r118,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,60.6
2840,r119,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,35.1
2840,r120,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,37.8
2840,r121,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,65.1
2840,r122,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,63.8
2840,r123,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,66.1
2840,r124,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,91.8
2840,r125,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,81.8
2840,r126,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2014,92.3
2840,r127,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,61.6
2840,r128,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,42.0
2840,r129,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,42.4
2840,r130,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,69.3
2840,r131,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,60.3
2840,r132,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,65.7
2840,r133,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,90.8
2840,r134,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,79.2
2840,r135,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2019,91.3
2840,r136,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,30.1
2840,r137,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,63.4
2840,r138,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,56.8
2840,r139,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,24.9
2840,r140,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,25.7
2840,r141,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,22.5
2840,r142,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,5.1
2840,r143,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,8.0
2840,r144,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1999,4.5
2840,r145,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,35.2
2840,r146,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,67.1
2840,r147,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,66.4
2840,r148,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,36.2
2840,r149,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,30.1
2840,r150,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,36.1
2840,r151,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,6.2
2840,r152,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,10.9
2840,r153,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2004,5.1
2840,r154,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,37.9
2840,r155,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,66.8
2840,r156,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,66.8
2840,r157,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,36.0
2840,r158,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,32.4
2840,r159,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,36.1
2840,r160,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,5.6
2840,r161,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,12.8
2840,r162,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2009,6.2
2840,r163,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,39.4
2840,r164,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,64.9
2840,r165,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,62.2
2840,r166,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,34.9
2840,r167,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,36.2
2840,r168,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,33.9
2840,r169,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,8.2
2840,r170,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,18.2
2840,r171,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2014,7.7
2840,r172,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,38.4
2840,r173,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,58.0
2840,r174,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,57.6
2840,r175,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,30.7
2840,r176,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,39.7
2840,r177,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,34.3
2840,r178,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,9.2
2840,r179,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,20.8
2840,r180,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2019,8.7
