table_id,row_id,time_period,value
1541,r043,All children -> Race or ethnicity<sup>a</sup> -> Asian,41.0
1541,r044,All children -> Race or ethnicity<sup>a</sup> -> Asian,54.2
1541,r045,All children -> Race or ethnicity<sup>a</sup> -> Asian,77.9
1541,r046,All children -> Race or ethnicity<sup>a</sup> -> Asian,98.9
1541,r047,All children -> Race or ethnicity<sup>a</sup> -> Asian,112.6
1541,r048,All children -> Race or ethnicity<sup>a</sup> -> Asian,121.0
1541,r049,All children -> Race or ethnicity<sup>a</sup> -> Asian,128.7
1541,r050,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,36.0
1541,r051,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,52.8
1541,r052,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,74.2
1541,r053,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,93.2
1541,r054,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,107.4
1541,r055,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,115.6
1541,r056,All children -> Race or ethnicity<sup>a</sup> -> Native Hawaiian or Other Pacific Islander,123.4
1541,r057,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,34.4
1541,r058,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,49.4
1541,r059,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,74.3
1541,r060,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,92.9
1541,r061,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,107.6
1541,r062,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,114.5
1541,r063,All children -> Race or ethnicity<sup>a</sup> -> American Indian or Alaska Native,121.2
1541,r064,All children -> Race or ethnicity<sup>a</sup> -> More than one race,38.6
1541,r065,All children -> Race or ethnicity<sup>a</sup> -> More than one race,52.9
1541,r066,All children -> Race or ethnicity<sup>a</sup> -> More than one race,76.4
1541,r067,All children -> Race or ethnicity<sup>a</sup> -> More than one race,95.0
1541,r068,All children -> Race or ethnicity<sup>a</sup> -> More than one race,107.5
1541,r069,All children -> Race or ethnicity<sup>a</sup> -> More than one race,115.9
1541,r070,All children -> Race or ethnicity<sup>a</sup> -> More than one race,122.5
1541,r071,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,31.5
1541,r072,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,45.6
1541,r073,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,67.8
1541,r074,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,84.6
1541,r075,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,98.4
1541,r076,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,106.7
1541,r077,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income below the federal poverty level,113.5
1541,r078,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,40.4
1541,r079,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,55.2
1541,r080,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,78.9
1541,r081,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,97.2
1541,r082,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,110.9
1541,r083,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,119.2
1541,r084,All children -> Family poverty status in fall 2010<sup>b</sup> -> Income at or above 200% of the federal poverty level,126.4
1541,r085,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,33.1
1541,r086,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,47.0
1541,r087,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,70.0
1541,r088,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,85.8
1541,r089,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,99.7
1541,r090,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,107.8
1541,r091,All children -> Family type in fall 2010<sup>c</sup> -> One-parent household,114.5
1541,r092,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,38.1
1541,r093,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,52.8
1541,r094,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,76.2
1541,r095,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,94.2
1541,r096,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,108.1
1541,r097,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,116.6
1541,r098,All children -> Family type in fall 2010<sup>c</sup> -> Two-parent household,123.7
1541,r099,All children -> Primary home language in fall 2010 -> English,37.8
1541,r100,All children -> Primary home language in fall 2010 -> English,52.3
1541,r101,All children -> Primary home language in fall 2010 -> English,75.7
1541,r102,All children -> Primary home language in fall 2010 -> English,93.2
1541,r103,All children -> Primary home language in fall 2010 -> English,107.0
1541,r104,All children -> Primary home language in fall 2010 -> English,115.3
1541,r105,All children -> Primary home language in fall 2010 -> English,122.2
1541,r106,All children -> Primary home language in fall 2010 -> Not English,31.2
1541,r107,All children -> Primary home language in fall 2010 -> Not English,45.6
1541,r108,All children -> Primary home language in fall 2010 -> Not English,68.0
1541,r109,All children -> Primary home language in fall 2010 -> Not English,85.8
1541,r110,All children -> Primary home language in fall 2010 -> Not English,100.0
1541,r111,All children -> Primary home language in fall 2010 -> Not English,109.3
1541,r112,All children -> Primary home language in fall 2010 -> Not English,116.6
1541,r113,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,28.8
1541,r114,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,43.6
1541,r115,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,65.9
1541,r116,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,82.3
1541,r117,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,95.7
1541,r118,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,104.5
1541,r119,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Less than high school education,111.6
1541,r120,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,32.0
1541,r121,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,45.8
1541,r122,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,68.5
1541,r123,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,85.4
1541,r124,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,99.6
1541,r125,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,107.7
1541,r126,All children -> Parents' highest education in fall 2010<sup>d</sup> -> High school diploma or equivalent,114.9
1541,r127,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",35.6
1541,r128,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",50.1
1541,r129,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",73.1
1541,r130,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",90.2
1541,r131,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",104.5
1541,r132,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",112.9
1541,r133,"All children -> Parents' highest education in fall 2010<sup>d</sup> -> Some college, associate's degree, or career or technical education",119.6
1541,r134,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,40.5
1541,r135,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,55.1
1541,r136,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,79.0
1541,r137,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,97.2
1541,r138,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,110.9
1541,r139,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,119.5
1541,r140,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Bachelor's degree,126.6
1541,r141,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,43.8
1541,r142,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,58.7
1541,r143,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,82.5
1541,r144,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,101.6
1541,r145,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,114.5
1541,r146,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,123.1
1541,r147,All children -> Parents' highest education in fall 2010<sup>d</sup> -> Graduate or professional school,130.3
