table_id,row_id,time_period,value
1781,r120,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,33.5
1781,r121,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,64.8
1781,r122,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,63.8
1781,r123,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,64.7
1781,r124,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,92.2
1781,r125,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,84.9
1781,r126,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2013,92.1
1781,r127,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,61.4
1781,r128,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,40.5
1781,r129,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,41.6
1781,r130,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,68.0
1781,r131,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,60.8
1781,r132,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,65.8
1781,r133,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,91.0
1781,r134,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,79.6
1781,r135,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2018,91.0
1781,r136,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,29.0
1781,r137,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,60.9
1781,r138,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,56.0
1781,r139,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,22.3
1781,r140,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,24.1
1781,r141,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,19.7
1781,r142,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,4.5
1781,r143,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,8.1
1781,r144,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1998,4.3
1781,r145,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,32.8
1781,r146,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,62.7
1781,r147,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,61.2
1781,r148,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,35.0
1781,r149,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,27.8
1781,r150,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,31.6
1781,r151,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,6.0
1781,r152,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,10.5
1781,r153,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2003,5.9
1781,r154,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,35.8
1781,r155,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,65.5
1781,r156,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,64.8
1781,r157,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,34.0
1781,r158,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,32.2
1781,r159,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,30.3
1781,r160,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,5.1
1781,r161,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,13.2
1781,r162,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2008,6.9
1781,r163,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,39.4
1781,r164,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,64.3
1781,r165,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,66.5
1781,r166,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,35.2
1781,r167,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,36.2
1781,r168,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,35.3
1781,r169,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,7.8
1781,r170,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,15.1
1781,r171,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2013,7.9
1781,r172,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,38.6
1781,r173,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,59.5
1781,r174,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,58.4
1781,r175,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,32.0
1781,r176,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,39.2
1781,r177,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,34.2
1781,r178,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,9.0
1781,r179,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,20.4
1781,r180,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2018,9.0
