table_id,row_id,time_period,value
1896,r139,Collaborative relationships for R&D -> Other collaborative R&D relationships,0
1896,r140,Collaborative relationships for R&D -> Other collaborative R&D relationships,0
1896,r141,Collaborative relationships for R&D -> Other collaborative R&D relationships,4507
1896,r142,Collaborative relationships for R&D -> Other collaborative R&D relationships,10306
1896,r143,Collaborative relationships for R&D -> Other collaborative R&D relationships,2828
1896,r144,Collaborative relationships for R&D -> Other collaborative R&D relationships,5
1896,r145,Invention disclosures and patenting -> Inventions disclosed,5347
1896,r146,Invention disclosures and patenting -> Inventions disclosed,1078
1896,r147,Invention disclosures and patenting -> Inventions disclosed,352
1896,r148,Invention disclosures and patenting -> Inventions disclosed,1661
1896,r149,Invention disclosures and patenting -> Inventions disclosed,1656
1896,r150,Invention disclosures and patenting -> Inventions disclosed,160
1896,r151,Invention disclosures and patenting -> Inventions disclosed,60
1896,r152,Invention disclosures and patenting -> Inventions disclosed,40
1896,r153,Invention disclosures and patenting -> Patent applications,2576
1896,r154,Invention disclosures and patenting -> Patent applications,1013
1896,r155,Invention disclosures and patenting -> Patent applications,233
1896,r156,Invention disclosures and patenting -> Patent applications,933
1896,r157,Invention disclosures and patenting -> Patent applications,130
1896,r158,Invention disclosures and patenting -> Patent applications,122
1896,r159,Invention disclosures and patenting -> Patent applications,27
1896,r160,Invention disclosures and patenting -> Patent applications,10
1896,r161,Invention disclosures and patenting -> Patents issued,2325
1896,r162,Invention disclosures and patenting -> Patents issued,1048
1896,r163,Invention disclosures and patenting -> Patents issued,335
1896,r164,Invention disclosures and patenting -> Patents issued,676
1896,r165,Invention disclosures and patenting -> Patents issued,131
1896,r166,Invention disclosures and patenting -> Patents issued,69
1896,r167,Invention disclosures and patenting -> Patents issued,13
1896,r168,Invention disclosures and patenting -> Patents issued,0
1896,r169,"Licensing -> All licenses, total active in the fiscal year",8351
1896,r170,"Licensing -> All licenses, total active in the fiscal year",520
1896,r171,"Licensing -> All licenses, total active in the fiscal year",1465
1896,r172,"Licensing -> All licenses, total active in the fiscal year",5328
1896,r173,"Licensing -> All licenses, total active in the fiscal year",346
1896,r174,"Licensing -> All licenses, total active in the fiscal year",384
1896,r175,"Licensing -> All licenses, total active in the fiscal year",41
1896,r176,"Licensing -> All licenses, total active in the fiscal year",0
1896,r177,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",3893
1896,r178,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",432
1896,r179,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",1090
1896,r180,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",1428
1896,r181,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",296
1896,r182,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",341
1896,r183,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",41
1896,r184,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",0
1896,r185,Licensing -> New invention licenses in the fiscal year,501
1896,r186,Licensing -> New invention licenses in the fiscal year,44
1896,r187,Licensing -> New invention licenses in the fiscal year,192
1896,r188,Licensing -> New invention licenses in the fiscal year,192
1896,r189,Licensing -> New invention licenses in the fiscal year,28
1896,r190,Licensing -> New invention licenses in the fiscal year,28
1896,r191,Licensing -> New invention licenses in the fiscal year,6
1896,r192,Licensing -> New invention licenses in the fiscal year,0
1896,r193,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",8307
1896,r194,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",2400
1896,r195,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",377
1896,r196,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",742
1896,r197,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",0
1896,r198,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",274
1896,r199,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",2410
1896,r200,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",94
1896,r201,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",4293
1896,r202,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",1328
1896,r203,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",245
1896,r204,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",742
1896,r205,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",0
1896,r206,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",211
1896,r207,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",154
1896,r208,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",89
1896,r209,Collaborative relationships for R&D -> Other collaborative R&D relationships,19537
1896,r210,Collaborative relationships for R&D -> Other collaborative R&D relationships,0
1896,r211,Collaborative relationships for R&D -> Other collaborative R&D relationships,0
1896,r212,Collaborative relationships for R&D -> Other collaborative R&D relationships,0
1896,r213,Collaborative relationships for R&D -> Other collaborative R&D relationships,1756
1896,r214,Collaborative relationships for R&D -> Other collaborative R&D relationships,14691
1896,r215,Collaborative relationships for R&D -> Other collaborative R&D relationships,2782
1896,r216,Collaborative relationships for R&D -> Other collaborative R&D relationships,11
1896,r217,Invention disclosures and patenting -> Inventions disclosed,5086
1896,r218,Invention disclosures and patenting -> Inventions disclosed,874
1896,r219,Invention disclosures and patenting -> Inventions disclosed,320
1896,r220,Invention disclosures and patenting -> Inventions disclosed,1760
1896,r221,Invention disclosures and patenting -> Inventions disclosed,1554
1896,r222,Invention disclosures and patenting -> Inventions disclosed,244
1896,r223,Invention disclosures and patenting -> Inventions disclosed,64
1896,r224,Invention disclosures and patenting -> Inventions disclosed,17
1896,r225,Invention disclosures and patenting -> Patent applications,2596
1896,r226,Invention disclosures and patenting -> Patent applications,941
1896,r227,Invention disclosures and patenting -> Patent applications,269
1896,r228,Invention disclosures and patenting -> Patent applications,999
1896,r229,Invention disclosures and patenting -> Patent applications,129
1896,r230,Invention disclosures and patenting -> Patent applications,109
1896,r231,Invention disclosures and patenting -> Patent applications,25
1896,r232,Invention disclosures and patenting -> Patent applications,15
1896,r233,Invention disclosures and patenting -> Patents issued,2341
1896,r234,Invention disclosures and patenting -> Patents issued,665
1896,r235,Invention disclosures and patenting -> Patents issued,579
1896,r236,Invention disclosures and patenting -> Patents issued,856
1896,r237,Invention disclosures and patenting -> Patents issued,103
1896,r238,Invention disclosures and patenting -> Patents issued,60
1896,r239,Invention disclosures and patenting -> Patents issued,16
1896,r240,Invention disclosures and patenting -> Patents issued,3
1896,r241,"Licensing -> All licenses, total active in the fiscal year",8950
1896,r242,"Licensing -> All licenses, total active in the fiscal year",515
1896,r243,"Licensing -> All licenses, total active in the fiscal year",1750
1896,r244,"Licensing -> All licenses, total active in the fiscal year",5410
1896,r245,"Licensing -> All licenses, total active in the fiscal year",452
1896,r246,"Licensing -> All licenses, total active in the fiscal year",441
1896,r247,"Licensing -> All licenses, total active in the fiscal year",57
1896,r248,"Licensing -> All licenses, total active in the fiscal year",5
1896,r249,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",4156
1896,r250,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",358
1896,r251,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",1721
1896,r252,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",943
1896,r253,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",387
1896,r254,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",370
1896,r255,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",57
1896,r256,"Licensing -> All licenses, total active in the fiscal year -> Invention licenses",5
1896,r257,Licensing -> New invention licenses in the fiscal year,572
1896,r258,Licensing -> New invention licenses in the fiscal year,57
1896,r259,Licensing -> New invention licenses in the fiscal year,221
1896,r260,Licensing -> New invention licenses in the fiscal year,145
1896,r261,Licensing -> New invention licenses in the fiscal year,97
1896,r262,Licensing -> New invention licenses in the fiscal year,27
1896,r263,Licensing -> New invention licenses in the fiscal year,15
1896,r264,Licensing -> New invention licenses in the fiscal year,1
1896,r265,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",11644
1896,r266,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",3125
1896,r267,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",590
1896,r268,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",739
1896,r269,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",12
1896,r270,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",238
1896,r271,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",2940
1896,r272,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year",343
1896,r273,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",6720
1896,r274,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",2297
1896,r275,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",391
1896,r276,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",739
1896,r277,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",12
1896,r278,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",161
1896,r279,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",335
1896,r280,"Collaborative relationships for R&D -> CRADAs, total active in the fiscal year -> Traditional CRADAs",272
1896,r281,Collaborative relationships for R&D -> Other collaborative R&D relationships,18472
1896,r282,Collaborative relationships for R&D -> Other collaborative R&D relationships,452
1896,r283,Collaborative relationships for R&D -> Other collaborative R&D relationships,147
1896,r284,Collaborative relationships for R&D -> Other collaborative R&D relationships,0
1896,r285,Collaborative relationships for R&D -> Other collaborative R&D relationships,2204
1896,r286,Collaborative relationships for R&D -> Other collaborative R&D relationships,11854
1896,r287,Collaborative relationships for R&D -> Other collaborative R&D relationships,3273
1896,r288,Collaborative relationships for R&D -> Other collaborative R&D relationships,71
