table_id,row_id,time_period,value
7622,r178,01.1203b,Life sciences
7622,r179,01.1203b,Agricultural sciences and natural resources
7622,r180,01.1203b,Soil chemistry/ microbiology
7622,r181,01.1201,"Soil Science and Agronomy, General"
7622,r182,01.1201,Life sciences
7622,r183,01.1201,Agricultural sciences and natural resources
7622,r184,01.1201,"Soil sciences, other"
7622,r185,01.1299,"Soil Sciences, Other"
7622,r186,01.1299,Life sciences
7622,r187,01.1299,Agricultural sciences and natural resources
7622,r188,01.1299,"Soil sciences, other"
7622,r189,03.0103,Environmental Studies
7622,r190,03.0103,Life sciences
7622,r191,03.0103,Agricultural sciences and natural resources
7622,r192,03.0103,Environmental science
7622,r193,03.0104,Environmental Science
7622,r194,03.0104,Life sciences
7622,r195,03.0104,Agricultural sciences and natural resources
7622,r196,03.0104,Environmental science
7622,r197,01.0303,Aquaculture
7622,r198,01.0303,Life sciences
7622,r199,01.0303,Agricultural sciences and natural resources
7622,r200,01.0303,Fishing and fisheries sciences/ management
7622,r201,03.0301,Fishing and Fisheries Sciences and Management
7622,r202,03.0301,Life sciences
7622,r203,03.0301,Agricultural sciences and natural resources
7622,r204,03.0301,Fishing and fisheries sciences/ management
7622,r205,03.0506,Forest Management/ Forest Resources Management
7622,r206,03.0506,Life sciences
7622,r207,03.0506,Agricultural sciences and natural resources
7622,r208,03.0506,Forest/ forest resources management
7622,r209,03.0510,Forest Resources Production and Management
7622,r210,03.0510,Life sciences
7622,r211,03.0510,Agricultural sciences and natural resources
7622,r212,03.0510,Forest/ forest resources management
7622,r213,03.0502,Forest Sciences and Biology
7622,r214,03.0502,Life sciences
7622,r215,03.0502,Agricultural sciences and natural resources
7622,r216,03.0502,Forest sciences and biology
7622,r217,03.0501,"Forestry, General"
7622,r218,03.0501,Life sciences
7622,r219,03.0501,Agricultural sciences and natural resources
7622,r220,03.0501,"Forestry, other"
7622,r221,03.0508,Urban Forestry
7622,r222,03.0508,Life sciences
7622,r223,03.0508,Agricultural sciences and natural resources
7622,r224,03.0508,"Forestry, other"
7622,r225,03.0509,Wood Science and Wood Products/ Pulp and Paper Technology
7622,r226,03.0509,Life sciences
7622,r227,03.0509,Agricultural sciences and natural resources
7622,r228,03.0509,"Forestry, other"
7622,r229,03.0511,Forest Technology
7622,r230,03.0511,Life sciences
7622,r231,03.0511,Agricultural sciences and natural resources
7622,r232,03.0511,"Forestry, other"
7622,r233,03.0599,"Forestry, Other"
7622,r234,03.0599,Life sciences
7622,r235,03.0599,Agricultural sciences and natural resources
7622,r236,03.0599,"Forestry, other"
7622,r237,03.0201,"Environmental/ Natural Resources Management and Policy, General"
7622,r238,03.0201,Life sciences
7622,r239,03.0201,Agricultural sciences and natural resources
7622,r240,03.0201,Natural resource/ environmental policy
7622,r241,03.0209,Energy and Environmental Policy
7622,r242,03.0209,Life sciences
7622,r243,03.0209,Agricultural sciences and natural resources
7622,r244,03.0209,Natural resource/ environmental policy
7622,r245,03.0299,"Environmental/ Natural Resources Management and Policy, Other"
7622,r246,03.0299,Life sciences
7622,r247,03.0299,Agricultural sciences and natural resources
7622,r248,03.0299,Natural resource/ environmental policy
7622,r249,03.0101,"Natural Resources/ Conservation, General"
7622,r250,03.0101,Life sciences
7622,r251,03.0101,Agricultural sciences and natural resources
7622,r252,03.0101,Natural resources and conservation
7622,r253,03.0199,"Natural Resources Conservation and Research, Other"
7622,r254,03.0199,Life sciences
7622,r255,03.0199,Agricultural sciences and natural resources
7622,r256,03.0199,Natural resources and conservation
7622,r257,03.9999,"Natural Resources and Conservation, Other"
7622,r258,03.9999,Life sciences
7622,r259,03.9999,Agricultural sciences and natural resources
7622,r260,03.9999,Natural resources and conservation
7622,r261,30.3301,Sustainability Studies
7622,r262,30.3301,Life sciences
7622,r263,30.3301,Agricultural sciences and natural resources
7622,r264,30.3301,Natural resources and conservation
7622,r265,03.0204,Environmental/ Natural Resource Economics (NATURAL RESOURCES/ CONSERVATION SCIENCES)
7622,r266,03.0204,Life sciences
7622,r267,03.0204,Agricultural sciences and natural resources
7622,r268,03.0204,Natural resources/ environmental economics (agricultural sciences)
7622,r269,01.1106,Range Science and Management
7622,r270,01.1106,Life sciences
7622,r271,01.1106,Agricultural sciences and natural resources
7622,r272,01.1106,Wildlife/ range management
7622,r273,03.0601,"Wildlife, Fish and Wildlands Science and Management"
7622,r274,03.0601,Life sciences
7622,r275,03.0601,Agricultural sciences and natural resources
7622,r276,03.0601,Wildlife/ range management
7622,r277,01.0000,"Agriculture, General"
7622,r278,01.0000,Life sciences
7622,r279,01.0000,Agricultural sciences and natural resources
7622,r280,01.0000,"Agricultural sciences/ natural resources, general"
7622,r281,01.0701,International Agriculture
7622,r282,01.0701,Life sciences
7622,r283,01.0701,Agricultural sciences and natural resources
7622,r284,01.0701,"Agricultural sciences/ natural resources, general"
7622,r285,01.0201,"Agricultural Mechanization, General"
7622,r286,01.0201,Life sciences
7622,r287,01.0201,Agricultural sciences and natural resources
7622,r288,01.0201,"Agricultural sciences/ natural resources, other"
7622,r289,01.0204,Agricultural Power Machinery Operation
7622,r290,01.0204,Life sciences
7622,r291,01.0204,Agricultural sciences and natural resources
7622,r292,01.0204,"Agricultural sciences/ natural resources, other"
7622,r293,01.0205,Agricultural Mechanics and Equipment/ Machine Technology
7622,r294,01.0205,Life sciences
7622,r295,01.0205,Agricultural sciences and natural resources
7622,r296,01.0205,"Agricultural sciences/ natural resources, other"
7622,r297,01.0207,Irrigation Management Technology
7622,r298,01.0207,Life sciences
7622,r299,01.0207,Agricultural sciences and natural resources
7622,r300,01.0207,"Agricultural sciences/ natural resources, other"
7622,r301,01.0299,"Agricultural Mechanization, Other"
7622,r302,01.0299,Life sciences
7622,r303,01.0299,Agricultural sciences and natural resources
7622,r304,01.0299,"Agricultural sciences/ natural resources, other"
7622,r305,01.0308,Agroecology and Sustainable Agriculture
7622,r306,01.0308,Life sciences
7622,r307,01.0308,Agricultural sciences and natural resources
7622,r308,01.0308,"Agricultural sciences/ natural resources, other"
7622,r309,01.0399,"Agricultural Production Operations, Other"
7622,r310,01.0399,Life sciences
7622,r311,01.0399,Agricultural sciences and natural resources
7622,r312,01.0399,"Agricultural sciences/ natural resources, other"
7622,r313,01.1399,"Agriculture/ Veterinary Preparatory Programs, Other"
7622,r314,01.1399,Life sciences
7622,r315,01.1399,Agricultural sciences and natural resources
7622,r316,01.1399,"Agricultural sciences/ natural resources, other"
7622,r317,01.9999,"Agricultural/ Animal/ Plant/ Veterinary Science and Related Fields, Other"
7622,r318,01.9999,Life sciences
7622,r319,01.9999,Agricultural sciences and natural resources
7622,r320,01.9999,"Agricultural sciences/ natural resources, other"
7622,r321,03.0210,Bioenergy
7622,r322,03.0210,Life sciences
7622,r323,03.0210,Agricultural sciences and natural resources
7622,r324,03.0210,"Agricultural sciences/ natural resources, other"
7622,r325,30.1801,Natural Sciences
7622,r326,30.1801,Life sciences
7622,r327,30.1801,Agricultural sciences and natural resources
7622,r328,30.1801,"Agricultural sciences/ natural resources, other"
7622,r329,26.0403,Anatomy
7622,r330,26.0403,Life sciences
7622,r331,26.0403,Biological and biomedical sciences
7622,r332,26.0403,Anatomy
7622,r333,26.0503,Medical Microbiology and Bacteriology
7622,r334,26.0503,Life sciences
7622,r335,26.0503,Biological and biomedical sciences
7622,r336,26.0503,Bacteriology
7622,r337,26.0202,Biochemistry
7622,r338,26.0202,Life sciences
7622,r339,26.0202,Biological and biomedical sciences
7622,r340,26.0202,Biochemistry (biological sciences)
7622,r341,26.0205,Molecular Biochemistry
7622,r342,26.0205,Life sciences
7622,r343,26.0205,Biological and biomedical sciences
7622,r344,26.0205,Biochemistry (biological sciences)
7622,r345,26.0210,Biochemistry and Molecular Biology
7622,r346,26.0210,Life sciences
7622,r347,26.0210,Biological and biomedical sciences
7622,r348,26.0210,Biochemistry (biological sciences)
7622,r349,26.1103,Bioinformatics
7622,r350,26.1103,Life sciences
7622,r351,26.1103,Biological and biomedical sciences
7622,r352,26.1103,Bioinformatics
7622,r353,26.1199,"Biomathematics, Bioinformatics, and Computational Biology, Other"
7622,r354,26.1199,Life sciences
7622,r355,26.1199,Biological and biomedical sciences
7622,r356,26.1199,Bioinformatics
7622,r357,51.2706a,Medical Informatics
7622,r358,51.2706a,Life sciences
7622,r359,51.2706a,Biological and biomedical sciences
7622,r360,51.2706a,Bioinformatics
7622,r361,51.2706b,Biomedical and Health Informatics
7622,r362,51.2706b,Life sciences 
7622,r363,51.2706b,Biological and biomedical sciences
7622,r364,51.2706b,Bioinformatics
7622,r365,26.0102,"Biomedical Sciences, General"
7622,r366,26.0102,Life sciences
7622,r367,26.0102,Biological and biomedical sciences
7622,r368,26.0102,Biomedical sciences
7622,r369,26.0907,Cardiovascular Science
7622,r370,26.0907,Life sciences
7622,r371,26.0907,Biological and biomedical sciences
7622,r372,26.0907,Biomedical sciences
7622,r373,26.1101,Biometry/ Biometrics
7622,r374,26.1101,Life sciences
7622,r375,26.1101,Biological and biomedical sciences
7622,r376,26.1101,Biometrics and biostatistics
7622,r377,26.1102,Biostatistics
7622,r378,26.1102,Life sciences
7622,r379,26.1102,Biological and biomedical sciences
7622,r380,26.1102,Biometrics and biostatistics
7622,r381,26.0203a,Biophysics (BIOLOGY)
7622,r382,26.0203a,Life sciences
7622,r383,26.0203a,Biological and biomedical sciences
7622,r384,26.0203a,Biophysics (biological sciences)
7622,r385,26.0206,Molecular Biophysics
7622,r386,26.0206,Life sciences
7622,r387,26.0206,Biological and biomedical sciences
7622,r388,26.0206,Biophysics (biological sciences)
7622,r389,26.1201,Biotechnology
7622,r390,26.1201,Life sciences
7622,r391,26.1201,Biological and biomedical sciences
7622,r392,26.1201,Biotechnology
7622,r393,26.0301,Botany/ Plant Biology
7622,r394,26.0301,Life sciences
7622,r395,26.0301,Biological and biomedical sciences
7622,r396,26.0301,Botany and plant biology
7622,r397,26.0308,Plant Molecular Biology
7622,r398,26.0308,Life sciences
7622,r399,26.0308,Biological and biomedical sciences
7622,r400,26.0308,Botany and plant biology
7622,r401,26.0399,"Botany/ Plant Biology, Other"
7622,r402,26.0399,Life sciences
7622,r403,26.0399,Biological and biomedical sciences
7622,r404,26.0399,Botany and plant biology
7622,r405,26.0911,Oncology and Cancer Biology
7622,r406,26.0911,Life sciences
7622,r407,26.0911,Biological and biomedical sciences
7622,r408,26.0911,Cancer biology
7622,r409,26.0401,Cell/ Cellular Biology and Histology
7622,r410,26.0401,Life sciences
7622,r411,26.0401,Biological and biomedical sciences
7622,r412,26.0401,Cell/ cellular biology and histology
7622,r413,26.0407,Cell Biology and Anatomy
7622,r414,26.0407,Life sciences
7622,r415,26.0407,Biological and biomedical sciences
7622,r416,26.0407,Cell/ cellular biology and histology
7622,r417,26.0499,"Cell/ Cellular Biology and Anatomical Sciences, Other"
7622,r418,26.0499,Life sciences
7622,r419,26.0499,Biological and biomedical sciences
7622,r420,26.0499,Cell/ cellular biology and histology
7622,r421,26.1104,Computational Biology
7622,r422,26.1104,Life sciences
7622,r423,26.1104,Biological and biomedical sciences
7622,r424,26.1104,Computational biology
7622,r425,26.0404,Developmental Biology and Embryology
7622,r426,26.0404,Life sciences
7622,r427,26.0404,Biological and biomedical sciences
7622,r428,26.0404,Developmental biology and embryology
7622,r429,26.1301,Ecology
7622,r430,26.1301,Life sciences
7622,r431,26.1301,Biological and biomedical sciences
7622,r432,26.1301,Ecology
7622,r433,26.1310,Ecology and Evolutionary Biology
7622,r434,26.1310,Life sciences
7622,r435,26.1310,Biological and biomedical sciences
7622,r436,26.1310,Ecology
7622,r437,26.0904,Endocrinology
7622,r438,26.0904,Life sciences
7622,r439,26.0904,Biological and biomedical sciences
7622,r440,26.0904,Endocrinology
7622,r441,01.0310,Apiculture
7622,r442,01.0310,Life sciences
7622,r443,01.0310,Biological and biomedical sciences
7622,r444,01.0310,Entomology
7622,r445,26.0702a,Entomology
7622,r446,26.0702a,Life sciences
7622,r447,26.0702a,Biological and biomedical sciences
7622,r448,26.0702a,Entomology
7622,r449,26.1006,Environmental Toxicology
7622,r450,26.1006,Life sciences
7622,r451,26.1006,Biological and biomedical sciences
7622,r452,26.1006,Environmental toxicology
7622,r453,26.1309,Epidemiology 
7622,r454,26.1309,Life sciences
7622,r455,26.1309,Biological and biomedical sciences
7622,r456,26.1309,Epidemiology
7622,r457,26.1311,Epidemiology and Biostatistics
7622,r458,26.1311,Life sciences
7622,r459,26.1311,Biological and biomedical sciences
7622,r460,26.1311,Epidemiology
7622,r461,26.1303,Evolutionary Biology
7622,r462,26.1303,Life sciences
7622,r463,26.1303,Biological and biomedical sciences
7622,r464,26.1303,Evolutionary biology
7622,r465,26.1306,Population Biology
7622,r466,26.1306,Life sciences
7622,r467,26.1306,Biological and biomedical sciences
7622,r468,26.1306,Evolutionary biology
7622,r469,26.1307,Conservation Biology
7622,r470,26.1307,Life sciences
7622,r471,26.1307,Biological and biomedical sciences
7622,r472,26.1307,Evolutionary biology
7622,r473,26.1308,Systematic Biology/ Biological Systematics
7622,r474,26.1308,Life sciences
7622,r475,26.1308,Biological and biomedical sciences
7622,r476,26.1308,Evolutionary biology
7622,r477,26.1399,"Ecology, Evolution, Systematics and Population Biology, Other"
7622,r478,26.1399,Life sciences
7622,r479,26.1399,Biological and biomedical sciences
7622,r480,26.1399,Evolutionary biology
7622,r481,26.0801,"Genetics, General"
7622,r482,26.0801,Life sciences
7622,r483,26.0801,Biological and biomedical sciences
7622,r484,26.0801,"Genetics/ genomics, human and animal"
7622,r485,26.0802,Molecular Genetics
7622,r486,26.0802,Life sciences
7622,r487,26.0802,Biological and biomedical sciences
7622,r488,26.0802,"Genetics/ genomics, human and animal"
7622,r489,26.0803,Microbial and Eukaryotic Genetics
7622,r490,26.0803,Life sciences
7622,r491,26.0803,Biological and biomedical sciences
7622,r492,26.0803,"Genetics/ genomics, human and animal"
7622,r493,26.0804,Animal Genetics
7622,r494,26.0804,Life sciences
7622,r495,26.0804,Biological and biomedical sciences
7622,r496,26.0804,"Genetics/ genomics, human and animal"
7622,r497,26.0806,Human/ Medical Genetics
7622,r498,26.0806,Life sciences
7622,r499,26.0806,Biological and biomedical sciences
7622,r500,26.0806,"Genetics/ genomics, human and animal"
7622,r501,26.0807,Genome Sciences/ Genomics
7622,r502,26.0807,Life sciences
7622,r503,26.0807,Biological and biomedical sciences
7622,r504,26.0807,"Genetics/ genomics, human and animal"
7622,r505,26.0899,"Genetics, Other"
7622,r506,26.0899,Life sciences
7622,r507,26.0899,Biological and biomedical sciences
7622,r508,26.0899,"Genetics/ genomics, human and animal"
7622,r509,51.0914,Gene/ Genetic Therapy
7622,r510,51.0914,Life sciences
7622,r511,51.0914,Biological and biomedical sciences
7622,r512,51.0914,"Genetics/ genomics, human and animal"
7622,r513,51.1010,Cytogenetics/ Genetics/ Clinical Genetics Technology/ Technologist
7622,r514,51.1010,Life sciences
7622,r515,51.1010,Biological and biomedical sciences
7622,r516,51.1010,"Genetics/ genomics, human and animal"
7622,r517,26.0506,Mycology
7622,r518,26.0506,Life sciences
7622,r519,26.0506,Biological and biomedical sciences
7622,r520,26.0506,Immunology
7622,r521,26.0507,Immunology
7622,r522,26.0507,Life sciences
7622,r523,26.0507,Biological and biomedical sciences
7622,r524,26.0507,Immunology
7622,r525,26.0509,Infectious Disease and Global Health
7622,r526,26.0509,Life sciences
7622,r527,26.0509,Biological and biomedical sciences
7622,r528,26.0509,Immunology
7622,r529,26.0599,"Microbiological Sciences and Immunology, Other"
7622,r530,26.0599,Life sciences
7622,r531,26.0599,Biological and biomedical sciences
7622,r532,26.0599,Immunology
7622,r533,26.0502,"Microbiology, General"
7622,r534,26.0502,Life sciences
7622,r535,26.0502,Biological and biomedical sciences
7622,r536,26.0502,Microbiology
7622,r537,26.0508,Microbiology and Immunology
7622,r538,26.0508,Life sciences
7622,r539,26.0508,Biological and biomedical sciences
7622,r540,26.0508,Microbiology
7622,r541,26.0204,Molecular Biology
7622,r542,26.0204,Life sciences
7622,r543,26.0204,Biological and biomedical sciences
7622,r544,26.0204,Molecular biology
7622,r545,26.0406,Cell/ Cellular and Molecular Biology
7622,r546,26.0406,Life sciences
7622,r547,26.0406,Biological and biomedical sciences
7622,r548,26.0406,Molecular biology
7622,r549,26.1401,Molecular Medicine
7622,r550,26.1401,Life sciences
7622,r551,26.1401,Biological and biomedical sciences
7622,r552,26.1401,Molecular medicine
7622,r553,26.1501,Neuroscience
7622,r554,26.1501,Life sciences
7622,r555,26.1501,Biological and biomedical sciences
7622,r556,26.1501,Neurosciences and neurobiology
7622,r557,26.1502,Neuroanatomy
7622,r558,26.1502,Life sciences
7622,r559,26.1502,Biological and biomedical sciences
7622,r560,26.1502,Neurosciences and neurobiology
7622,r561,26.1503,Neurobiology and Anatomy
7622,r562,26.1503,Life sciences
7622,r563,26.1503,Biological and biomedical sciences
7622,r564,26.1503,Neurosciences and neurobiology
7622,r565,26.1504,Neurobiology and Behavior
7622,r566,26.1504,Life sciences
7622,r567,26.1504,Biological and biomedical sciences
7622,r568,26.1504,Neurosciences and neurobiology
7622,r569,26.1599a,"Neurobiology and Neurosciences, Other"
7622,r570,26.1599a,Life sciences
7622,r571,26.1599a,Biological and biomedical sciences
7622,r572,26.1599a,Neurosciences and neurobiology
7622,r573,19.0504,Human Nutrition
7622,r574,19.0504,Life sciences
7622,r575,19.0504,Biological and biomedical sciences
7622,r576,19.0504,Nutrition sciences
7622,r577,30.1901,Nutrition Sciences
7622,r578,30.1901,Life sciences
7622,r579,30.1901,Biological and biomedical sciences
7622,r580,30.1901,Nutrition sciences
7622,r581,51.3101,Dietetics/ Dietitian
7622,r582,51.3101,Life sciences
7622,r583,51.3101,Biological and biomedical sciences
7622,r584,51.3101,Nutrition sciences
7622,r585,51.3102,Clinical Nutrition/ Nutritionist
7622,r586,51.3102,Life sciences
7622,r587,51.3102,Biological and biomedical sciences
7622,r588,51.3102,Nutrition sciences
7622,r589,51.3103,Dietetic Technician
7622,r590,51.3103,Life sciences
7622,r591,51.3103,Biological and biomedical sciences
7622,r592,51.3103,Nutrition sciences
7622,r593,51.3104,Dietitian Assistant
7622,r594,51.3104,Life sciences
7622,r595,51.3104,Biological and biomedical sciences
7622,r596,51.3104,Nutrition sciences
7622,r597,51.3199,"Dietetics and Clinical Nutrition Services, Other"
7622,r598,51.3199,Life sciences
7622,r599,51.3199,Biological and biomedical sciences
7622,r600,51.3199,Nutrition sciences
7622,r601,26.0505,Parasitology
7622,r602,26.0505,Life sciences
7622,r603,26.0505,Biological and biomedical sciences
7622,r604,26.0505,Parasitology
7622,r605,51.0811,Pathology/ Pathologist Assistant
7622,r606,51.0811,Life sciences
7622,r607,51.0811,Biological and biomedical sciences
7622,r608,51.0811,"Pathology, human and animal"
7622,r609,26.0910,Pathology/ Experimental Pathology
7622,r610,26.0910,Life sciences
7622,r611,26.0910,Biological and biomedical sciences
7622,r612,26.0910,"Pathology, human and animal"
7622,r613,26.1001,Pharmacology
7622,r614,26.1001,Life sciences
7622,r615,26.1001,Biological and biomedical sciences
7622,r616,26.1001,"Pharmacology, human and animal"
7622,r617,26.1002,Molecular Pharmacology
7622,r618,26.1002,Life sciences
7622,r619,26.1002,Biological and biomedical sciences
7622,r620,26.1002,"Pharmacology, human and animal"
7622,r621,26.1003,Neuropharmacology
7622,r622,26.1003,Life sciences
7622,r623,26.1003,Biological and biomedical sciences
7622,r624,26.1003,"Pharmacology, human and animal"
7622,r625,26.1007,Pharmacology and Toxicology
7622,r626,26.1007,Life sciences
7622,r627,26.1007,Biological and biomedical sciences
7622,r628,26.1007,"Pharmacology, human and animal"
7622,r629,26.0999,"Physiology, Pathology, and Related Sciences, Other"
7622,r630,26.0999,Life sciences
7622,r631,26.0999,Biological and biomedical sciences
7622,r632,26.0999,"Physiology, human and animal"
7622,r633,26.0707,Animal Physiology
7622,r634,26.0707,Life sciences
7622,r635,26.0707,Biological and biomedical sciences
7622,r636,26.0707,"Physiology, human and animal"
7622,r637,26.0901,"Physiology, General"
7622,r638,26.0901,Life sciences
