table_id,row_id,time_period,value
7651,r077,01.0903,Life sciences
7651,r078,01.0903,Agricultural sciences and natural resources
7651,r079,01.0903,"Animal sciences, other"
7651,r080,01.0903,None
7651,r081,01.0905,Dairy Science
7651,r082,01.0905,Life sciences
7651,r083,01.0905,Agricultural sciences and natural resources
7651,r084,01.0905,"Animal sciences, other"
7651,r085,01.0905,None
7651,r086,01.0906,Livestock Management
7651,r087,01.0906,Life sciences
7651,r088,01.0906,Agricultural sciences and natural resources
7651,r089,01.0906,"Animal sciences, other"
7651,r090,01.0906,None
7651,r091,01.0999,"Animal Sciences, Other"
7651,r092,01.0999,Life sciences
7651,r093,01.0999,Agricultural sciences and natural resources
7651,r094,01.0999,"Animal sciences, other"
7651,r095,01.0999,None
7651,r096,26.0708,Animal Behavior and Ethology
7651,r097,26.0708,Life sciences
7651,r098,26.0708,Agricultural sciences and natural resources
7651,r099,26.0708,"Animal sciences, other"
7651,r100,26.0708,None
7651,r101,01.1001,Food Science
7651,r102,01.1001,Life sciences
7651,r103,01.1001,Agricultural sciences and natural resources
7651,r104,01.1001,Food science
7651,r105,01.1001,None
7651,r106,01.1003,Brewing Science
7651,r107,01.1003,Life sciences
7651,r108,01.1003,Agricultural sciences and natural resources
7651,r109,01.1003,"Food science and technology, other"
7651,r110,01.1003,None
7651,r111,01.0401,Agricultural and Food Products Processing
7651,r112,01.0401,Life sciences
7651,r113,01.0401,Agricultural sciences and natural resources
7651,r114,01.0401,"Food science and technology, other"
7651,r115,01.0401,None
7651,r116,01.1002,Food Technology and Processing
7651,r117,01.1002,Life sciences
7651,r118,01.1002,Agricultural sciences and natural resources
7651,r119,01.1002,"Food science and technology, other"
7651,r120,01.1002,None
7651,r121,01.1004,Viticulture and Enology
7651,r122,01.1004,Life sciences
7651,r123,01.1004,Agricultural sciences and natural resources
7651,r124,01.1004,"Food science and technology, other"
7651,r125,01.1004,None
7651,r126,01.1005,Zymology/ Fermentation Science
7651,r127,01.1005,Life sciences
7651,r128,01.1005,Agricultural sciences and natural resources
7651,r129,01.1005,"Food science and technology, other"
7651,r130,01.1005,None
7651,r131,01.1099,"Food Science and Technology, Other"
7651,r132,01.1099,Life sciences
7651,r133,01.1099,Agricultural sciences and natural resources
7651,r134,01.1099,"Food science and technology, other"
7651,r135,01.1099,None
7651,r136,01.0601,"Applied Horticulture/ Horticulture Operations, General"
7651,r137,01.0601,Life sciences
7651,r138,01.0601,Agricultural sciences and natural resources
7651,r139,01.0601,Horticulture science
7651,r140,01.0601,None
7651,r141,01.0603,Ornamental Horticulture
7651,r142,01.0603,Life sciences
7651,r143,01.0603,Agricultural sciences and natural resources
7651,r144,01.0603,Horticulture science
7651,r145,01.0603,None
7651,r146,01.0604,Greenhouse Operations and Management
7651,r147,01.0604,Life sciences
7651,r148,01.0604,Agricultural sciences and natural resources
7651,r149,01.0604,Horticulture science
7651,r150,01.0604,None
7651,r151,01.0605,Landscaping and Groundskeeping
7651,r152,01.0605,Life sciences
7651,r153,01.0605,Agricultural sciences and natural resources
7651,r154,01.0605,Horticulture science
7651,r155,01.0605,None
7651,r156,01.0606,Plant Nursery Operations and Management
7651,r157,01.0606,Life sciences
7651,r158,01.0606,Agricultural sciences and natural resources
7651,r159,01.0606,Horticulture science
7651,r160,01.0606,None
7651,r161,01.0607,Turf and Turfgrass Management
7651,r162,01.0607,Life sciences
7651,r163,01.0607,Agricultural sciences and natural resources
7651,r164,01.0607,Horticulture science
7651,r165,01.0607,None
7651,r166,01.0608,Floriculture/ Floristry Operations and Management
7651,r167,01.0608,Life sciences
7651,r168,01.0608,Agricultural sciences and natural resources
7651,r169,01.0608,Horticulture science
7651,r170,01.0608,None
7651,r171,01.0609,Public Horticulture
7651,r172,01.0609,Life sciences
7651,r173,01.0609,Agricultural sciences and natural resources
7651,r174,01.0609,Horticulture science
7651,r175,01.0609,None
7651,r176,01.0610,Urban and Community Horticulture
7651,r177,01.0610,Life sciences
7651,r178,01.0610,Agricultural sciences and natural resources
7651,r179,01.0610,Horticulture science
7651,r180,01.0610,None
7651,r181,01.0699,"Applied Horticulture/ Horticultural Business Services, Other"
7651,r182,01.0699,Life sciences
7651,r183,01.0699,Agricultural sciences and natural resources
7651,r184,01.0699,Horticulture science
7651,r185,01.0699,None
7651,r186,01.1103,Horticultural Science
7651,r187,01.1103,Life sciences
7651,r188,01.1103,Agricultural sciences and natural resources
7651,r189,01.1103,Horticulture science
7651,r190,01.1103,None
7651,r191,26.0305b,Plant Pathology/ Phytopathology (AGRICULTURAL SCIENCES)
7651,r192,26.0305b,Life sciences
7651,r193,26.0305b,Agricultural sciences and natural resources
7651,r194,26.0305b,Plant pathology/ phytopathology (agricultural sciences)
7651,r195,26.0305b,None
7651,r196,01.1101,"Plant Sciences, General"
7651,r197,01.1101,Life sciences
7651,r198,01.1101,Agricultural sciences and natural resources
7651,r199,01.1101,"Plant sciences, other"
7651,r200,01.1101,None
7651,r201,01.1105,Plant Protection and Integrated Pest Management
7651,r202,01.1105,Life sciences
7651,r203,01.1105,Agricultural sciences and natural resources
7651,r204,01.1105,"Plant sciences, other"
7651,r205,01.1105,None
7651,r206,01.1199,"Plant Sciences, Other"
7651,r207,01.1199,Life sciences
7651,r208,01.1199,Agricultural sciences and natural resources
7651,r209,01.1199,"Plant sciences, other"
7651,r210,01.1199,None
7651,r211,01.1202,Soil Chemistry and Physics
7651,r212,01.1202,Life sciences
7651,r213,01.1202,Agricultural sciences and natural resources
7651,r214,01.1202,Soil chemistry/ microbiology
7651,r215,01.1202,None
7651,r216,01.1203a,Soil Microbiology
7651,r217,01.1203a,Life sciences
7651,r218,01.1203a,Agricultural sciences and natural resources
7651,r219,01.1203a,Soil chemistry/ microbiology
7651,r220,01.1203a,None
7651,r221,01.1203b,Soil Chemistry and Microbiology
7651,r222,01.1203b,Life sciences
7651,r223,01.1203b,Agricultural sciences and natural resources
7651,r224,01.1203b,Soil chemistry/ microbiology
7651,r225,01.1203b,None
7651,r226,01.1201,"Soil Science and Agronomy, General"
7651,r227,01.1201,Life sciences
7651,r228,01.1201,Agricultural sciences and natural resources
7651,r229,01.1201,"Soil sciences, other"
7651,r230,01.1201,None
7651,r231,01.1299,"Soil Sciences, Other"
7651,r232,01.1299,Life sciences
7651,r233,01.1299,Agricultural sciences and natural resources
7651,r234,01.1299,"Soil sciences, other"
7651,r235,01.1299,None
7651,r236,03.0103,Environmental Studies
7651,r237,03.0103,Life sciences
7651,r238,03.0103,Agricultural sciences and natural resources
7651,r239,03.0103,Environmental science
7651,r240,03.0103,None
7651,r241,03.0104,Environmental Science
7651,r242,03.0104,Life sciences
7651,r243,03.0104,Agricultural sciences and natural resources
7651,r244,03.0104,Environmental science
7651,r245,03.0104,None
7651,r246,01.0303,Aquaculture
7651,r247,01.0303,Life sciences
7651,r248,01.0303,Agricultural sciences and natural resources
7651,r249,01.0303,Fishing and fisheries sciences/ management
7651,r250,01.0303,None
7651,r251,03.0301,Fishing and Fisheries Sciences and Management
7651,r252,03.0301,Life sciences
7651,r253,03.0301,Agricultural sciences and natural resources
7651,r254,03.0301,Fishing and fisheries sciences/ management
7651,r255,03.0301,None
7651,r256,03.0506,Forest Management/ Forest Resources Management
7651,r257,03.0506,Life sciences
7651,r258,03.0506,Agricultural sciences and natural resources
7651,r259,03.0506,Forest/ forest resources management
7651,r260,03.0506,None
7651,r261,03.0510,Forest Resources Production and Management
7651,r262,03.0510,Life sciences
7651,r263,03.0510,Agricultural sciences and natural resources
7651,r264,03.0510,Forest/ forest resources management
7651,r265,03.0510,None
7651,r266,03.0502,Forest Sciences and Biology
7651,r267,03.0502,Life sciences
7651,r268,03.0502,Agricultural sciences and natural resources
7651,r269,03.0502,Forest sciences and biology
7651,r270,03.0502,None
7651,r271,03.0501,"Forestry, General"
7651,r272,03.0501,Life sciences
7651,r273,03.0501,Agricultural sciences and natural resources
7651,r274,03.0501,"Forestry, other"
7651,r275,03.0501,None
7651,r276,03.0508,Urban Forestry
7651,r277,03.0508,Life sciences
7651,r278,03.0508,Agricultural sciences and natural resources
7651,r279,03.0508,"Forestry, other"
7651,r280,03.0508,None
7651,r281,03.0509,Wood Science and Wood Products/ Pulp and Paper Technology
7651,r282,03.0509,Life sciences
7651,r283,03.0509,Agricultural sciences and natural resources
7651,r284,03.0509,"Forestry, other"
7651,r285,03.0509,None
7651,r286,03.0511,Forest Technology
7651,r287,03.0511,Life sciences
7651,r288,03.0511,Agricultural sciences and natural resources
7651,r289,03.0511,"Forestry, other"
7651,r290,03.0511,None
7651,r291,03.0599,"Forestry, Other"
7651,r292,03.0599,Life sciences
7651,r293,03.0599,Agricultural sciences and natural resources
7651,r294,03.0599,"Forestry, other"
7651,r295,03.0599,None
7651,r296,03.0201,"Environmental/ Natural Resources Management and Policy, General"
7651,r297,03.0201,Life sciences
7651,r298,03.0201,Agricultural sciences and natural resources
7651,r299,03.0201,Natural resource/ environmental policy
7651,r300,03.0201,None
7651,r301,03.0209,Energy and Environmental Policy
7651,r302,03.0209,Life sciences
7651,r303,03.0209,Agricultural sciences and natural resources
7651,r304,03.0209,Natural resource/ environmental policy
7651,r305,03.0209,None
7651,r306,03.0299,"Environmental/ Natural Resources Management and Policy, Other"
7651,r307,03.0299,Life sciences
7651,r308,03.0299,Agricultural sciences and natural resources
7651,r309,03.0299,Natural resource/ environmental policy
7651,r310,03.0299,None
7651,r311,03.0101,"Natural Resources/ Conservation, General"
7651,r312,03.0101,Life sciences
7651,r313,03.0101,Agricultural sciences and natural resources
7651,r314,03.0101,Natural resources and conservation
7651,r315,03.0101,None
7651,r316,03.0199,"Natural Resources Conservation and Research, Other"
7651,r317,03.0199,Life sciences
7651,r318,03.0199,Agricultural sciences and natural resources
7651,r319,03.0199,Natural resources and conservation
7651,r320,03.0199,None
7651,r321,03.9999,"Natural Resources and Conservation, Other"
7651,r322,03.9999,Life sciences
7651,r323,03.9999,Agricultural sciences and natural resources
7651,r324,03.9999,Natural resources and conservation
7651,r325,03.9999,None
7651,r326,30.3301,Sustainability Studies
7651,r327,30.3301,Life sciences
7651,r328,30.3301,Agricultural sciences and natural resources
7651,r329,30.3301,Natural resources and conservation
7651,r330,30.3301,None
7651,r331,03.0204,Environmental/ Natural Resource Economics (NATURAL RESOURCES/ CONSERVATION SCIENCES)
7651,r332,03.0204,Life sciences
7651,r333,03.0204,Agricultural sciences and natural resources
7651,r334,03.0204,Natural resources/ environmental economics (agricultural sciences)
7651,r335,03.0204,None
7651,r336,01.1106,Range Science and Management
7651,r337,01.1106,Life sciences
7651,r338,01.1106,Agricultural sciences and natural resources
7651,r339,01.1106,Wildlife/ range management
7651,r340,01.1106,None
7651,r341,03.0601,"Wildlife, Fish and Wildlands Science and Management"
7651,r342,03.0601,Life sciences
7651,r343,03.0601,Agricultural sciences and natural resources
7651,r344,03.0601,Wildlife/ range management
7651,r345,03.0601,None
7651,r346,01.0000,"Agriculture, General"
7651,r347,01.0000,Life sciences
7651,r348,01.0000,Agricultural sciences and natural resources
7651,r349,01.0000,"Agricultural sciences/ natural resources, general"
7651,r350,01.0000,None
7651,r351,01.0701,International Agriculture
7651,r352,01.0701,Life sciences
7651,r353,01.0701,Agricultural sciences and natural resources
7651,r354,01.0701,"Agricultural sciences/ natural resources, general"
7651,r355,01.0701,None
7651,r356,01.0201,"Agricultural Mechanization, General"
7651,r357,01.0201,Life sciences
7651,r358,01.0201,Agricultural sciences and natural resources
7651,r359,01.0201,"Agricultural sciences/ natural resources, other"
7651,r360,01.0201,None
7651,r361,01.0204,Agricultural Power Machinery Operation
7651,r362,01.0204,Life sciences
7651,r363,01.0204,Agricultural sciences and natural resources
7651,r364,01.0204,"Agricultural sciences/ natural resources, other"
7651,r365,01.0204,None
7651,r366,01.0205,Agricultural Mechanics and Equipment/ Machine Technology
7651,r367,01.0205,Life sciences
7651,r368,01.0205,Agricultural sciences and natural resources
7651,r369,01.0205,"Agricultural sciences/ natural resources, other"
7651,r370,01.0205,None
7651,r371,01.0207,Irrigation Management Technology
7651,r372,01.0207,Life sciences
7651,r373,01.0207,Agricultural sciences and natural resources
7651,r374,01.0207,"Agricultural sciences/ natural resources, other"
7651,r375,01.0207,None
7651,r376,01.0299,"Agricultural Mechanization, Other"
7651,r377,01.0299,Life sciences
7651,r378,01.0299,Agricultural sciences and natural resources
7651,r379,01.0299,"Agricultural sciences/ natural resources, other"
7651,r380,01.0299,None
7651,r381,01.0308,Agroecology and Sustainable Agriculture
7651,r382,01.0308,Life sciences
7651,r383,01.0308,Agricultural sciences and natural resources
7651,r384,01.0308,"Agricultural sciences/ natural resources, other"
7651,r385,01.0308,None
7651,r386,01.0399,"Agricultural Production Operations, Other"
7651,r387,01.0399,Life sciences
7651,r388,01.0399,Agricultural sciences and natural resources
7651,r389,01.0399,"Agricultural sciences/ natural resources, other"
7651,r390,01.0399,None
7651,r391,01.1399,"Agriculture/ Veterinary Preparatory Programs, Other"
7651,r392,01.1399,Life sciences
7651,r393,01.1399,Agricultural sciences and natural resources
7651,r394,01.1399,"Agricultural sciences/ natural resources, other"
7651,r395,01.1399,None
7651,r396,01.9999,"Agricultural/ Animal/ Plant/ Veterinary Science and Related Fields, Other"
7651,r397,01.9999,Life sciences
7651,r398,01.9999,Agricultural sciences and natural resources
7651,r399,01.9999,"Agricultural sciences/ natural resources, other"
7651,r400,01.9999,None
7651,r401,03.0210,Bioenergy
7651,r402,03.0210,Life sciences
7651,r403,03.0210,Agricultural sciences and natural resources
7651,r404,03.0210,"Agricultural sciences/ natural resources, other"
7651,r405,03.0210,None
7651,r406,30.1801,Natural Sciences
7651,r407,30.1801,Life sciences
7651,r408,30.1801,Agricultural sciences and natural resources
7651,r409,30.1801,"Agricultural sciences/ natural resources, other"
7651,r410,30.1801,None
7651,r411,26.0403,Anatomy
7651,r412,26.0403,Life sciences
7651,r413,26.0403,Biological and biomedical sciences
7651,r414,26.0403,Anatomy
7651,r415,26.0403,None
7651,r416,26.0503,Medical Microbiology and Bacteriology
7651,r417,26.0503,Life sciences
7651,r418,26.0503,Biological and biomedical sciences
7651,r419,26.0503,Bacteriology
7651,r420,26.0503,None
7651,r421,26.0202,Biochemistry
7651,r422,26.0202,Life sciences
7651,r423,26.0202,Biological and biomedical sciences
7651,r424,26.0202,Biochemistry (biological sciences)
7651,r425,26.0202,None
7651,r426,26.0205,Molecular Biochemistry
7651,r427,26.0205,Life sciences
7651,r428,26.0205,Biological and biomedical sciences
7651,r429,26.0205,Biochemistry (biological sciences)
7651,r430,26.0205,None
7651,r431,26.0210,Biochemistry and Molecular Biology
7651,r432,26.0210,Life sciences
7651,r433,26.0210,Biological and biomedical sciences
7651,r434,26.0210,Biochemistry (biological sciences)
7651,r435,26.0210,None
7651,r436,26.1103,Bioinformatics
7651,r437,26.1103,Life sciences
7651,r438,26.1103,Biological and biomedical sciences
7651,r439,26.1103,Bioinformatics
7651,r440,26.1103,None
7651,r441,26.1199,"Biomathematics, Bioinformatics, and Computational Biology, Other"
7651,r442,26.1199,Life sciences
7651,r443,26.1199,Biological and biomedical sciences
7651,r444,26.1199,Bioinformatics
7651,r445,26.1199,None
7651,r446,51.2706a,Medical Informatics
7651,r447,51.2706a,Life sciences
7651,r448,51.2706a,Biological and biomedical sciences
7651,r449,51.2706a,Bioinformatics
7651,r450,51.2706a,None
7651,r451,51.2706b,Biomedical and Health Informatics
7651,r452,51.2706b,Life sciences 
7651,r453,51.2706b,Biological and biomedical sciences
7651,r454,51.2706b,Bioinformatics
7651,r455,51.2706b,None
7651,r456,26.0102,"Biomedical Sciences, General"
7651,r457,26.0102,Life sciences
7651,r458,26.0102,Biological and biomedical sciences
7651,r459,26.0102,Biomedical sciences
7651,r460,26.0102,None
7651,r461,26.0907,Cardiovascular Science
7651,r462,26.0907,Life sciences
7651,r463,26.0907,Biological and biomedical sciences
7651,r464,26.0907,Biomedical sciences
7651,r465,26.0907,None
7651,r466,26.1101,Biometry/ Biometrics
7651,r467,26.1101,Life sciences
7651,r468,26.1101,Biological and biomedical sciences
7651,r469,26.1101,Biometrics and biostatistics
7651,r470,26.1101,None
7651,r471,26.1102,Biostatistics
7651,r472,26.1102,Life sciences
7651,r473,26.1102,Biological and biomedical sciences
7651,r474,26.1102,Biometrics and biostatistics
7651,r475,26.1102,None
7651,r476,26.0203a,Biophysics (BIOLOGY)
7651,r477,26.0203a,Life sciences
7651,r478,26.0203a,Biological and biomedical sciences
7651,r479,26.0203a,Biophysics (biological sciences)
7651,r480,26.0203a,None
7651,r481,26.0206,Molecular Biophysics
7651,r482,26.0206,Life sciences
7651,r483,26.0206,Biological and biomedical sciences
7651,r484,26.0206,Biophysics (biological sciences)
7651,r485,26.0206,None
7651,r486,26.1201,Biotechnology
7651,r487,26.1201,Life sciences
7651,r488,26.1201,Biological and biomedical sciences
7651,r489,26.1201,Biotechnology
7651,r490,26.1201,None
7651,r491,26.0301,Botany/ Plant Biology
7651,r492,26.0301,Life sciences
7651,r493,26.0301,Biological and biomedical sciences
7651,r494,26.0301,Botany and plant biology
7651,r495,26.0301,None
7651,r496,26.0308,Plant Molecular Biology
7651,r497,26.0308,Life sciences
7651,r498,26.0308,Biological and biomedical sciences
7651,r499,26.0308,Botany and plant biology
7651,r500,26.0308,None
7651,r501,26.0399,"Botany/ Plant Biology, Other"
7651,r502,26.0399,Life sciences
7651,r503,26.0399,Biological and biomedical sciences
7651,r504,26.0399,Botany and plant biology
7651,r505,26.0399,None
7651,r506,26.0911,Oncology and Cancer Biology
7651,r507,26.0911,Life sciences
7651,r508,26.0911,Biological and biomedical sciences
7651,r509,26.0911,Cancer biology
7651,r510,26.0911,None
7651,r511,26.0401,Cell/ Cellular Biology and Histology
7651,r512,26.0401,Life sciences
7651,r513,26.0401,Biological and biomedical sciences
7651,r514,26.0401,Cell/ cellular biology and histology
7651,r515,26.0401,None
7651,r516,26.0407,Cell Biology and Anatomy
7651,r517,26.0407,Life sciences
7651,r518,26.0407,Biological and biomedical sciences
7651,r519,26.0407,Cell/ cellular biology and histology
7651,r520,26.0407,None
7651,r521,26.0499,"Cell/ Cellular Biology and Anatomical Sciences, Other"
7651,r522,26.0499,Life sciences
7651,r523,26.0499,Biological and biomedical sciences
7651,r524,26.0499,Cell/ cellular biology and histology
7651,r525,26.0499,None
7651,r526,26.1104,Computational Biology
7651,r527,26.1104,Life sciences
7651,r528,26.1104,Biological and biomedical sciences
7651,r529,26.1104,Computational biology
7651,r530,26.1104,None
7651,r531,26.0404,Developmental Biology and Embryology
7651,r532,26.0404,Life sciences
7651,r533,26.0404,Biological and biomedical sciences
7651,r534,26.0404,Developmental biology and embryology
7651,r535,26.0404,None
7651,r536,26.1301,Ecology
7651,r537,26.1301,Life sciences
7651,r538,26.1301,Biological and biomedical sciences
7651,r539,26.1301,Ecology
7651,r540,26.1301,None
7651,r541,26.1310,Ecology and Evolutionary Biology
7651,r542,26.1310,Life sciences
7651,r543,26.1310,Biological and biomedical sciences
7651,r544,26.1310,Ecology
7651,r545,26.1310,None
7651,r546,26.0904,Endocrinology
7651,r547,26.0904,Life sciences
7651,r548,26.0904,Biological and biomedical sciences
7651,r549,26.0904,Endocrinology
7651,r550,26.0904,None
7651,r551,01.0310,Apiculture
7651,r552,01.0310,Life sciences
7651,r553,01.0310,Biological and biomedical sciences
7651,r554,01.0310,Entomology
7651,r555,01.0310,None
7651,r556,26.0702a,Entomology
7651,r557,26.0702a,Life sciences
7651,r558,26.0702a,Biological and biomedical sciences
7651,r559,26.0702a,Entomology
7651,r560,26.0702a,None
7651,r561,26.1006,Environmental Toxicology
7651,r562,26.1006,Life sciences
7651,r563,26.1006,Biological and biomedical sciences
7651,r564,26.1006,Environmental toxicology
7651,r565,26.1006,None
7651,r566,26.1309,Epidemiology 
7651,r567,26.1309,Life sciences
7651,r568,26.1309,Biological and biomedical sciences
7651,r569,26.1309,Epidemiology
7651,r570,26.1309,None
7651,r571,26.1311,Epidemiology and Biostatistics
7651,r572,26.1311,Life sciences
7651,r573,26.1311,Biological and biomedical sciences
7651,r574,26.1311,Epidemiology
7651,r575,26.1311,None
7651,r576,26.1303,Evolutionary Biology
7651,r577,26.1303,Life sciences
7651,r578,26.1303,Biological and biomedical sciences
7651,r579,26.1303,Evolutionary biology
7651,r580,26.1303,None
7651,r581,26.1306,Population Biology
7651,r582,26.1306,Life sciences
7651,r583,26.1306,Biological and biomedical sciences
7651,r584,26.1306,Evolutionary biology
7651,r585,26.1306,None
7651,r586,26.1307,Conservation Biology
7651,r587,26.1307,Life sciences
7651,r588,26.1307,Biological and biomedical sciences
7651,r589,26.1307,Evolutionary biology
7651,r590,26.1307,None
7651,r591,26.1308,Systematic Biology/ Biological Systematics
7651,r592,26.1308,Life sciences
7651,r593,26.1308,Biological and biomedical sciences
7651,r594,26.1308,Evolutionary biology
7651,r595,26.1308,None
7651,r596,26.1399,"Ecology, Evolution, Systematics and Population Biology, Other"
7651,r597,26.1399,Life sciences
7651,r598,26.1399,Biological and biomedical sciences
7651,r599,26.1399,Evolutionary biology
7651,r600,26.1399,None
7651,r601,26.0801,"Genetics, General"
7651,r602,26.0801,Life sciences
7651,r603,26.0801,Biological and biomedical sciences
7651,r604,26.0801,"Genetics/ genomics, human and animal"
7651,r605,26.0801,None
7651,r606,26.0802,Molecular Genetics
7651,r607,26.0802,Life sciences
7651,r608,26.0802,Biological and biomedical sciences
7651,r609,26.0802,"Genetics/ genomics, human and animal"
7651,r610,26.0802,None
7651,r611,26.0803,Microbial and Eukaryotic Genetics
7651,r612,26.0803,Life sciences
7651,r613,26.0803,Biological and biomedical sciences
7651,r614,26.0803,"Genetics/ genomics, human and animal"
7651,r615,26.0803,None
7651,r616,26.0804,Animal Genetics
7651,r617,26.0804,Life sciences
7651,r618,26.0804,Biological and biomedical sciences
7651,r619,26.0804,"Genetics/ genomics, human and animal"
7651,r620,26.0804,None
7651,r621,26.0806,Human/ Medical Genetics
7651,r622,26.0806,Life sciences
7651,r623,26.0806,Biological and biomedical sciences
7651,r624,26.0806,"Genetics/ genomics, human and animal"
7651,r625,26.0806,None
7651,r626,26.0807,Genome Sciences/ Genomics
7651,r627,26.0807,Life sciences
7651,r628,26.0807,Biological and biomedical sciences
7651,r629,26.0807,"Genetics/ genomics, human and animal"
7651,r630,26.0807,None
7651,r631,26.0899,"Genetics, Other"
7651,r632,26.0899,Life sciences
7651,r633,26.0899,Biological and biomedical sciences
7651,r634,26.0899,"Genetics/ genomics, human and animal"
7651,r635,26.0899,None
7651,r636,51.0914,Gene/ Genetic Therapy
7651,r637,51.0914,Life sciences
7651,r638,51.0914,Biological and biomedical sciences
7651,r639,51.0914,"Genetics/ genomics, human and animal"
7651,r640,51.0914,None
7651,r641,51.1010,Cytogenetics/ Genetics/ Clinical Genetics Technology/ Technologist
7651,r642,51.1010,Life sciences
7651,r643,51.1010,Biological and biomedical sciences
7651,r644,51.1010,"Genetics/ genomics, human and animal"
7651,r645,51.1010,None
7651,r646,26.0506,Mycology
7651,r647,26.0506,Life sciences
7651,r648,26.0506,Biological and biomedical sciences
7651,r649,26.0506,Immunology
7651,r650,26.0506,None
7651,r651,26.0507,Immunology
7651,r652,26.0507,Life sciences
7651,r653,26.0507,Biological and biomedical sciences
7651,r654,26.0507,Immunology
7651,r655,26.0507,None
7651,r656,26.0509,Infectious Disease and Global Health
7651,r657,26.0509,Life sciences
7651,r658,26.0509,Biological and biomedical sciences
7651,r659,26.0509,Immunology
7651,r660,26.0509,None
7651,r661,26.0599,"Microbiological Sciences and Immunology, Other"
7651,r662,26.0599,Life sciences
7651,r663,26.0599,Biological and biomedical sciences
7651,r664,26.0599,Immunology
7651,r665,26.0599,None
7651,r666,26.0502,"Microbiology, General"
7651,r667,26.0502,Life sciences
7651,r668,26.0502,Biological and biomedical sciences
7651,r669,26.0502,Microbiology
7651,r670,26.0502,None
7651,r671,26.0508,Microbiology and Immunology
7651,r672,26.0508,Life sciences
7651,r673,26.0508,Biological and biomedical sciences
7651,r674,26.0508,Microbiology
7651,r675,26.0508,None
7651,r676,26.0204,Molecular Biology
7651,r677,26.0204,Life sciences
7651,r678,26.0204,Biological and biomedical sciences
7651,r679,26.0204,Molecular biology
7651,r680,26.0204,None
7651,r681,26.0406,Cell/ Cellular and Molecular Biology
7651,r682,26.0406,Life sciences
7651,r683,26.0406,Biological and biomedical sciences
7651,r684,26.0406,Molecular biology
7651,r685,26.0406,None
7651,r686,26.1401,Molecular Medicine
7651,r687,26.1401,Life sciences
7651,r688,26.1401,Biological and biomedical sciences
7651,r689,26.1401,Molecular medicine
7651,r690,26.1401,None
7651,r691,26.1501,Neuroscience
7651,r692,26.1501,Life sciences
7651,r693,26.1501,Biological and biomedical sciences
