table_id,row_id,time_period,value
4681,r130,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1990,79.3
4681,r131,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1990,84.5
4681,r132,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1990,80.7
4681,r133,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1990,96.0
4681,r134,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1990,94.2
4681,r135,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1990,96.3
4681,r136,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,70.3
4681,r137,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,35.6
4681,r138,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,35.2
4681,r139,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,75.7
4681,r140,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,78.7
4681,r141,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,75.1
4681,r142,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,96.1
4681,r143,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,93.0
4681,r144,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 1995,96.5
4681,r145,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,71.4
4681,r146,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,39.8
4681,r147,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,44.0
4681,r148,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,76.6
4681,r149,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,76.2
4681,r150,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,78.9
4681,r151,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,95.2
4681,r152,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,91.9
4681,r153,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2000,95.4
4681,r154,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,64.5
4681,r155,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,33.1
4681,r156,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,33.3
4681,r157,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,65.4
4681,r158,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,70.7
4681,r159,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,67.2
4681,r160,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,93.8
4681,r161,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,88.9
4681,r162,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2005,94.4
4681,r163,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,57.1
4681,r164,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,30.0
4681,r165,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,26.9
4681,r166,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,57.7
4681,r167,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,65.6
4681,r168,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,54.9
4681,r169,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,93.2
4681,r170,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,84.7
4681,r171,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2010,92.1
4681,r172,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,60.3
4681,r173,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,36.7
4681,r174,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,35.8
4681,r175,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,66.3
4681,r176,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,62.6
4681,r177,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,64.4
4681,r178,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,91.2
4681,r179,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,79.8
4681,r180,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2015,91.1
4681,r181,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,61.6
4681,r182,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,43.1
4681,r183,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,41.3
4681,r184,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,70.7
4681,r185,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,59.5
4681,r186,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,64.7
4681,r187,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,90.2
4681,r188,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,79.5
4681,r189,All definite commitments (number) -> Reported type of plan -> Employment (%)<sup>c</sup> -> 2020,89.3
4681,r190,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,26.4
4681,r191,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,62.5
4681,r192,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,56.4
4681,r193,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,20.7
4681,r194,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,15.5
4681,r195,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,19.3
4681,r196,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,4.0
4681,r197,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,5.8
4681,r198,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1990,3.7
4681,r199,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,29.7
4681,r200,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,64.4
4681,r201,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,64.8
4681,r202,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,24.3
4681,r203,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,21.3
4681,r204,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,24.9
4681,r205,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,3.9
4681,r206,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,7.0
4681,r207,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 1995,3.5
4681,r208,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,28.6
4681,r209,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,60.2
4681,r210,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,56.0
4681,r211,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,23.4
4681,r212,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,23.8
4681,r213,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,21.1
4681,r214,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,4.8
4681,r215,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,8.1
4681,r216,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2000,4.6
4681,r217,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,35.5
4681,r218,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,66.9
4681,r219,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,66.7
4681,r220,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,34.6
4681,r221,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,29.3
4681,r222,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,32.8
4681,r223,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,6.2
4681,r224,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,11.1
4681,r225,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2005,5.6
4681,r226,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,42.9
4681,r227,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,70.0
4681,r228,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,73.1
4681,r229,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,42.3
4681,r230,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,34.4
4681,r231,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,45.1
4681,r232,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,6.8
4681,r233,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,15.3
4681,r234,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2010,7.9
4681,r235,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,39.7
4681,r236,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,63.3
4681,r237,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,64.2
4681,r238,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,33.7
4681,r239,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,37.4
4681,r240,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,35.6
4681,r241,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,8.8
4681,r242,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,20.2
4681,r243,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2015,8.9
4681,r244,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,38.4
4681,r245,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,56.9
4681,r246,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,58.7
4681,r247,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,29.3
4681,r248,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,40.5
4681,r249,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,35.3
4681,r250,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,9.8
4681,r251,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,20.5
4681,r252,All definite commitments (number) -> Reported type of plan -> Postdoctoral study (%)<sup>c</sup> -> 2020,10.7
