table_id,row_id,time_period,value
6027,r201,05.0102,"Area, ethnic, cultural, gender, and group studies"
6027,r202,05.0103,Asian studies/ civilization
6027,r203,05.0103,916
6027,r204,05.0103,"Area, ethnic, cultural, gender, and group studies"
6027,r205,05.0104,East Asian studies
6027,r206,05.0104,916
6027,r207,05.0104,"Area, ethnic, cultural, gender, and group studies"
6027,r208,05.0105,"Russian, Central European, East European and Eurasian studies"
6027,r209,05.0105,916
6027,r210,05.0105,"Area, ethnic, cultural, gender, and group studies"
6027,r211,05.0106,European studies/ civilization
6027,r212,05.0106,916
6027,r213,05.0106,"Area, ethnic, cultural, gender, and group studies"
6027,r214,05.0107,Latin American studies
6027,r215,05.0107,916
6027,r216,05.0107,"Area, ethnic, cultural, gender, and group studies"
6027,r217,05.0108,Near and Middle Eastern studies
6027,r218,05.0108,916
6027,r219,05.0108,"Area, ethnic, cultural, gender, and group studies"
6027,r220,05.0109,Pacific Area/ Pacific rim studies
6027,r221,05.0109,916
6027,r222,05.0109,"Area, ethnic, cultural, gender, and group studies"
6027,r223,05.0110,Russian studies
6027,r224,05.0110,916
6027,r225,05.0110,"Area, ethnic, cultural, gender, and group studies"
6027,r226,05.0111,Scandinavian studies
6027,r227,05.0111,916
6027,r228,05.0111,"Area, ethnic, cultural, gender, and group studies"
6027,r229,05.0112,South Asian studies
6027,r230,05.0112,916
6027,r231,05.0112,"Area, ethnic, cultural, gender, and group studies"
6027,r232,05.0113,Southeast Asian studies
6027,r233,05.0113,916
6027,r234,05.0113,"Area, ethnic, cultural, gender, and group studies"
6027,r235,05.0114,Western European studies
6027,r236,05.0114,916
6027,r237,05.0114,"Area, ethnic, cultural, gender, and group studies"
6027,r238,05.0115,Canadian studies
6027,r239,05.0115,916
6027,r240,05.0115,"Area, ethnic, cultural, gender, and group studies"
6027,r241,05.0116,Balkans studies
6027,r242,05.0116,916
6027,r243,05.0116,"Area, ethnic, cultural, gender, and group studies"
6027,r244,05.0117,Baltic studies
6027,r245,05.0117,916
6027,r246,05.0117,"Area, ethnic, cultural, gender, and group studies"
6027,r247,05.0118,Slavic studies
6027,r248,05.0118,916
6027,r249,05.0118,"Area, ethnic, cultural, gender, and group studies"
6027,r250,05.0119,Caribbean studies
6027,r251,05.0119,916
6027,r252,05.0119,"Area, ethnic, cultural, gender, and group studies"
6027,r253,05.0120,Ural-Altaic and Central Asian studies
6027,r254,05.0120,916
6027,r255,05.0120,"Area, ethnic, cultural, gender, and group studies"
6027,r256,05.0121,Commonwealth studies
6027,r257,05.0121,916
6027,r258,05.0121,"Area, ethnic, cultural, gender, and group studies"
6027,r259,05.0122,"Regional studies (U.S., Canadian, foreign)"
6027,r260,05.0122,916
6027,r261,05.0122,"Area, ethnic, cultural, gender, and group studies"
6027,r262,05.0123,Chinese studies
6027,r263,05.0123,916
6027,r264,05.0123,"Area, ethnic, cultural, gender, and group studies"
6027,r265,05.0124,French studies
6027,r266,05.0124,916
6027,r267,05.0124,"Area, ethnic, cultural, gender, and group studies"
6027,r268,05.0125,German studies
6027,r269,05.0125,916
6027,r270,05.0125,"Area, ethnic, cultural, gender, and group studies"
6027,r271,05.0126,Italian studies
6027,r272,05.0126,916
6027,r273,05.0126,"Area, ethnic, cultural, gender, and group studies"
6027,r274,05.0127,Japanese studies
6027,r275,05.0127,916
6027,r276,05.0127,"Area, ethnic, cultural, gender, and group studies"
6027,r277,05.0128,Korean studies
6027,r278,05.0128,916
6027,r279,05.0128,"Area, ethnic, cultural, gender, and group studies"
6027,r280,05.0129,Polish studies
6027,r281,05.0129,916
6027,r282,05.0129,"Area, ethnic, cultural, gender, and group studies"
6027,r283,05.0130,Spanish and Iberian studies
6027,r284,05.0130,916
6027,r285,05.0130,"Area, ethnic, cultural, gender, and group studies"
6027,r286,05.0131,Tibetan studies
6027,r287,05.0131,916
6027,r288,05.0131,"Area, ethnic, cultural, gender, and group studies"
6027,r289,05.0132,Ukraine studies
6027,r290,05.0132,916
6027,r291,05.0132,"Area, ethnic, cultural, gender, and group studies"
6027,r292,05.0133,Irish studies
6027,r293,05.0133,916
6027,r294,05.0133,"Area, ethnic, cultural, gender, and group studies"
6027,r295,05.0134,Latin American and Caribbean studies
6027,r296,05.0134,916
6027,r297,05.0134,"Area, ethnic, cultural, gender, and group studies"
6027,r298,05.0135,Appalachian studies
6027,r299,05.0135,916
6027,r300,05.0135,"Area, ethnic, cultural, gender, and group studies"
6027,r301,05.0136,Arctic studies
6027,r302,05.0136,916
6027,r303,05.0136,"Area, ethnic, cultural, gender, and group studies"
6027,r304,05.0199,"Area studies, other"
6027,r305,05.0199,916
6027,r306,05.0199,"Area, ethnic, cultural, gender, and group studies"
6027,r307,05.0200,Ethnic studies
6027,r308,05.0200,916
6027,r309,05.0200,"Area, ethnic, cultural, gender, and group studies"
6027,r310,05.0201,African-american/ black studies
6027,r311,05.0201,916
6027,r312,05.0201,"Area, ethnic, cultural, gender, and group studies"
6027,r313,05.0202,American indian/ native american studies
6027,r314,05.0202,916
6027,r315,05.0202,"Area, ethnic, cultural, gender, and group studies"
6027,r316,05.0203,"Hispanic-American, Puerto Rican, and Mexican-American/ Chicano studies"
6027,r317,05.0203,916
6027,r318,05.0203,"Area, ethnic, cultural, gender, and group studies"
6027,r319,05.0206,Asian-American studies
6027,r320,05.0206,916
6027,r321,05.0206,"Area, ethnic, cultural, gender, and group studies"
6027,r322,05.0207,Women's studies
6027,r323,05.0207,916
6027,r324,05.0207,"Area, ethnic, cultural, gender, and group studies"
6027,r325,05.0208,Gay/ lesbian studies
6027,r326,05.0208,916
6027,r327,05.0208,"Area, ethnic, cultural, gender, and group studies"
6027,r328,05.0209,Folklore studies
6027,r329,05.0209,916
6027,r330,05.0209,"Area, ethnic, cultural, gender, and group studies"
6027,r331,05.0210,Disability studies
6027,r332,05.0210,916
6027,r333,05.0210,"Area, ethnic, cultural, gender, and group studies"
6027,r334,05.0211,Deaf studies
6027,r335,05.0211,916
6027,r336,05.0211,"Area, ethnic, cultural, gender, and group studies"
6027,r337,05.0212,Comparative group studies
6027,r338,05.0212,916
6027,r339,05.0212,"Area, ethnic, cultural, gender, and group studies"
6027,r340,05.0299,"Ethnic, cultural minority, gender, and group studies, other"
6027,r341,05.0299,916
6027,r342,05.0299,"Area, ethnic, cultural, gender, and group studies"
6027,r343,05.9999,"Area, ethnic, cultural, gender, and group studies, other"
6027,r344,05.9999,916
6027,r345,05.9999,"Area, ethnic, cultural, gender, and group studies"
6027,r346,11.0101,"Computer and information sciences, general"
6027,r347,11.0101,"DCS, MBA"
6027,r348,11.0101,411
6027,r349,11.0101,Computer and information science
6027,r350,11.0102,Artificial intelligence
6027,r351,11.0102,"DCS, MBA"
6027,r352,11.0102,416
6027,r353,11.0102,"Artificial intelligence, informatics and cis topics "
6027,r354,11.0103,Information technology
6027,r355,11.0103,"DCS, MBA"
6027,r356,11.0103,414
6027,r357,11.0103,Information technology
6027,r358,11.0104,Informatics
6027,r359,11.0104,"DCS, MBA"
6027,r360,11.0104,416
6027,r361,11.0104,"Artificial intelligence, informatics and cis topics "
6027,r362,11.0105,Human-centered technology design
6027,r363,11.0105,"DCS, MBA"
6027,r364,11.0105,416
6027,r365,11.0105,"Artificial intelligence, informatics and cis topics "
6027,r366,11.0199,"Computer and information sciences,  other"
6027,r367,11.0199,"DCS, MBA"
6027,r368,11.0199,416
6027,r369,11.0199,"Artificial intelligence, informatics and cis topics "
6027,r370,11.0401,Information science/ studies
6027,r371,11.0401,"DCS, MBA"
6027,r372,11.0401,415
6027,r373,11.0401,Information science and studies
6027,r374,11.0501,Computer systems analysis/ analyst
6027,r375,11.0501,"DCS, MBA"
6027,r376,11.0501,412
6027,r377,11.0501,"Computer and information science, not elsewhere classified "
6027,r378,11.0701,Computer science
6027,r379,11.0701,"DCS, MBA"
6027,r380,11.0701,410
6027,r381,11.0701,Computer science 
6027,r382,11.0802,Data modeling/ warehousing and database administration
6027,r383,11.0802,"DCS, MBA"
6027,r384,11.0802,412
6027,r385,11.0802,"Computer and information science, not elsewhere classified "
6027,r386,11.0803,Computer graphics
6027,r387,11.0803,"DCS, MBA"
6027,r388,11.0803,412
6027,r389,11.0803,"Computer and information science, not elsewhere classified "
6027,r390,11.0804,"Modeling, virtual environments and simulation"
6027,r391,11.0804,"DCS, MBA"
6027,r392,11.0804,412
6027,r393,11.0804,"Computer and information science, not elsewhere classified "
6027,r394,11.0899,"Computer software and media applications, other"
6027,r395,11.0899,"DCS, MBA"
6027,r396,11.0899,412
6027,r397,11.0899,"Computer and information science, not elsewhere classified "
6027,r398,11.0901,Computer systems networking and telecommunications
6027,r399,11.0901,"DCS, MBA"
6027,r400,11.0901,412
6027,r401,11.0901,"Computer and information science, not elsewhere classified "
6027,r402,11.0902,Cloud computing
6027,r403,11.0902,"DCS, MBA"
6027,r404,11.0902,412
6027,r405,11.0902,"Computer and information science, not elsewhere classified "
6027,r406,11.0999,"Computer systems networking and telecommunications, other"
6027,r407,11.0999,"DCS, MBA"
6027,r408,11.0999,412
6027,r409,11.0999,"Computer and information science, not elsewhere classified "
6027,r410,11.1003,Computer and information systems security/ auditing/ information assurance
6027,r411,11.1003,"DCS, MBA"
6027,r412,11.1003,413
6027,r413,11.1003,Computer and information systems security 
6027,r414,11.1005,Information technology project management
6027,r415,11.1005,"DCS, MBA"
6027,r416,11.1005,412
6027,r417,11.1005,"Computer and information science, not elsewhere classified "
6027,r418,11.9999,"Computer and information sciences and support services, other"
6027,r419,11.9999,"DCS, MBA"
6027,r420,11.9999,412
6027,r421,11.9999,"Computer and information science, not elsewhere classified "
6027,r422,14.0101,"Engineering, general"
6027,r423,14.0101,114
6027,r424,14.0101,"Engineering, not elsewhere classified"
6027,r425,14.0103,Applied engineering
6027,r426,14.0103,114
6027,r427,14.0103,"Engineering, not elsewhere classified"
6027,r428,14.0201,"Aerospace, aeronautical, and astronautical/ space engineering, general"
6027,r429,14.0201,101
6027,r430,14.0201,"Aerospace, aeronautical, and astronautical engineering"
6027,r431,14.0202,Astronautical engineering
6027,r432,14.0202,101
6027,r433,14.0202,"Aerospace, aeronautical, and astronautical engineering"
6027,r434,14.0299,"Aerospace, aeronautical, and astronautical/ space engineering, other"
6027,r435,14.0299,101
6027,r436,14.0299,"Aerospace, aeronautical, and astronautical engineering"
6027,r437,14.0301,Agricultural engineering
6027,r438,14.0301,102
6027,r439,14.0301,Agricultural engineering
6027,r440,14.0401,Architectural engineering
6027,r441,14.0401,117
6027,r442,14.0401,"Architectural, environmental, construction and surveying engineering"
6027,r443,14.0501,Bioengineering and biomedical engineering
6027,r444,14.0501,103
6027,r445,14.0501,Bioengineering and biomedical engineering
6027,r446,14.0601,Ceramic sciences and engineering
6027,r447,14.0601,110
6027,r448,14.0601,Metallurgical and materials engineering
6027,r449,14.0701,Chemical engineering
6027,r450,14.0701,104
6027,r451,14.0701,Chemical engineering
6027,r452,14.0702,Chemical and biomolecular engineering
6027,r453,14.0702,104
6027,r454,14.0702,Chemical engineering
6027,r455,14.0799,"Chemical engineering, other"
6027,r456,14.0799,104
6027,r457,14.0799,Chemical engineering
6027,r458,14.0801,"Civil engineering, general"
6027,r459,14.0801,105
6027,r460,14.0801,Civil engineering
6027,r461,14.0802,Geotechnical and geoenvironmental engineering
6027,r462,14.0802,105
6027,r463,14.0802,Civil engineering
6027,r464,14.0803,Structural engineering
6027,r465,14.0803,105
6027,r466,14.0803,Civil engineering
6027,r467,14.0804,Transportation and highway engineering
6027,r468,14.0804,105
6027,r469,14.0804,Civil engineering
6027,r470,14.0805,Water resources engineering
6027,r471,14.0805,105
6027,r472,14.0805,Civil engineering
6027,r473,14.0899,"Civil engineering, other"
6027,r474,14.0899,105
6027,r475,14.0899,Civil engineering
6027,r476,14.0901,Computer engineering
6027,r477,14.0901,118
6027,r478,14.0901,Computer engineering
6027,r479,14.0902,Computer hardware engineering
6027,r480,14.0902,118
6027,r481,14.0902,Computer engineering
6027,r482,14.0903,Computer software engineering
6027,r483,14.0903,118
6027,r484,14.0903,Computer engineering
6027,r485,14.0999,"Computer engineering, other"
6027,r486,14.0999,118
6027,r487,14.0999,Computer engineering
6027,r488,14.1001,Electrical and electronics engineering
6027,r489,14.1001,106
6027,r490,14.1001,"Electrical, electronics, and communications engineering"
6027,r491,14.1003,Laser and optical engineering
6027,r492,14.1003,106
6027,r493,14.1003,"Electrical, electronics, and communications engineering"
6027,r494,14.1004,Telecommunications engineering
6027,r495,14.1004,106
6027,r496,14.1004,"Electrical, electronics, and communications engineering"
6027,r497,14.1099,"Electrical, electronics, and communications engineering, other"
6027,r498,14.1099,106
6027,r499,14.1099,"Electrical, electronics, and communications engineering"
6027,r500,14.1101,Engineering mechanics
6027,r501,14.1101,107
6027,r502,14.1101,"Engineering mechanics, physics, and science"
6027,r503,14.1201,Engineering physics/ applied physics
6027,r504,14.1201,107
6027,r505,14.1201,"Engineering mechanics, physics, and science"
6027,r506,14.1301,Engineering science
6027,r507,14.1301,107
6027,r508,14.1301,"Engineering mechanics, physics, and science"
6027,r509,14.1401,Environmental/ environmental health engineering
6027,r510,14.1401,117
6027,r511,14.1401,"Architectural, environmental, construction and surveying engineering"
6027,r512,14.1801,Materials engineering
6027,r513,14.1801,110
6027,r514,14.1801,Metallurgical and materials engineering
6027,r515,14.1901,Mechanical engineering
6027,r516,14.1901,109
6027,r517,14.1901,Mechanical engineering
6027,r518,14.2001,Metallurgical engineering
6027,r519,14.2001,110
6027,r520,14.2001,Metallurgical and materials engineering
6027,r521,14.2101,Mining and mineral engineering
6027,r522,14.2101,111
6027,r523,14.2101,Mining and mineral engineering
6027,r524,14.2201,Naval architecture and marine engineering
6027,r525,14.2201,114
6027,r526,14.2201,"Engineering, not elsewhere classified"
6027,r527,14.2301,Nuclear engineering
6027,r528,14.2301,112
6027,r529,14.2301,Nuclear engineering
6027,r530,14.2401,Ocean engineering
6027,r531,14.2401,114
6027,r532,14.2401,"Engineering, not elsewhere classified"
6027,r533,14.2501,Petroleum engineering
6027,r534,14.2501,113
6027,r535,14.2501,Petroleum engineering
6027,r536,14.2701,Systems engineering
6027,r537,14.2701,119
6027,r538,14.2701,Systems engineering and operations research
6027,r539,14.2801,Textile sciences and engineering
6027,r540,14.2801,110
6027,r541,14.2801,Metallurgical and materials engineering
6027,r542,14.3201,Polymer/ plastics engineering
6027,r543,14.3201,104
6027,r544,14.3201,Chemical engineering
6027,r545,14.3301,Construction engineering
6027,r546,14.3301,117
6027,r547,14.3301,"Architectural, environmental, construction and surveying engineering"
6027,r548,14.3401,Forest engineering
6027,r549,14.3401,114
6027,r550,14.3401,"Engineering, not elsewhere classified"
6027,r551,14.3501,Industrial engineering
6027,r552,14.3501,108
6027,r553,14.3501,Industrial and manufacturing engineering
6027,r554,14.3601,Manufacturing engineering
6027,r555,14.3601,108
6027,r556,14.3601,Industrial and manufacturing engineering
6027,r557,14.3701,Operations research
6027,r558,14.3701,119
6027,r559,14.3701,Systems engineering and operations research
6027,r560,14.3801,Surveying engineering
6027,r561,14.3801,117
6027,r562,14.3801,"Architectural, environmental, construction and surveying engineering"
6027,r563,14.3901,Geological/ geophysical engineering
6027,r564,14.3901,111
6027,r565,14.3901,Mining and mineral engineering
6027,r566,14.4001,Paper science and engineering
6027,r567,14.4001,104
6027,r568,14.4001,Chemical engineering
6027,r569,14.4101,Electromechanical engineering
6027,r570,14.4101,109
6027,r571,14.4101,Mechanical engineering
6027,r572,14.4201,"Mechatronics, robotics, and automation engineering"
6027,r573,14.4201,109
6027,r574,14.4201,Mechanical engineering
6027,r575,14.4301,Biochemical engineering
6027,r576,14.4301,104
6027,r577,14.4301,Chemical engineering
6027,r578,14.4401,Engineering chemistry
6027,r579,14.4401,104
6027,r580,14.4401,Chemical engineering
6027,r581,14.4501,Biological/ biosystems engineering
6027,r582,14.4501,115
6027,r583,14.4501,Biological and biosystems engineering
6027,r584,14.4701,Electrical and computer engineering 
6027,r585,14.4701,106
6027,r586,14.4701,"Electrical, electronics, and communications engineering"
6027,r587,14.4801,"Energy systems engineering, general"
6027,r588,14.4801,114
6027,r589,14.4801,"Engineering, not elsewhere classified"
6027,r590,14.4802,Power plant engineering
6027,r591,14.4802,114
6027,r592,14.4802,"Engineering, not elsewhere classified"
6027,r593,14.4899,"Energy systems engineering, other"
6027,r594,14.4899,114
6027,r595,14.4899,"Engineering, not elsewhere classified"
6027,r596,14.9999,"Engineering, other"
6027,r597,14.9999,114
6027,r598,14.9999,"Engineering, not elsewhere classified"
6027,r599,15.1502,Engineering design
6027,r600,15.1502,114
6027,r601,15.1502,"Engineering, not elsewhere classified"
6027,r602,15.1601,Nanotechnology
6027,r603,15.1601,116
6027,r604,15.1601,Nanotechnology
6027,r605,16.0102,Linguistics
6027,r606,16.0102,906
6027,r607,16.0102,Linguistics
6027,r608,16.0105,Applied linguistics
6027,r609,16.0105,906
6027,r610,16.0105,Linguistics
6027,r611,16.0199,"Linguistic, comparative, and related language studies and services, other"
6027,r612,16.0199,906
6027,r613,16.0199,Linguistics
6027,r614,19.0701,"Human development and family studies, general"
6027,r615,19.0701,915
6027,r616,19.0701,Human development
6027,r617,19.0702,Adult development and aging 
6027,r618,19.0702,915
6027,r619,19.0702,Human development
6027,r620,19.0706,Child development
6027,r621,19.0706,915
6027,r622,19.0706,Human development
6027,r623,26.0101,"Biology/ biological sciences, general"
6027,r624,26.0101,603
6027,r625,26.0101,Biology 
6027,r626,26.0102,"Biomedical sciences, general"
6027,r627,26.0102,623
6027,r628,26.0102,Biomedical sciences
6027,r629,26.0202,Biochemistry
6027,r630,26.0202,602
6027,r631,26.0202,Biochemistry
6027,r632,26.0203,Biophysics
6027,r633,26.0203,605
6027,r634,26.0203,Biophysics
6027,r635,26.0204,Molecular biology
6027,r636,26.0204,622
6027,r637,26.0204,Molecular biology
6027,r638,26.0205,Molecular biochemistry
6027,r639,26.0205,602
6027,r640,26.0205,Biochemistry
6027,r641,26.0206,Molecular biophysics
6027,r642,26.0206,605
6027,r643,26.0206,Biophysics
6027,r644,26.0207,Structural biology
6027,r645,26.0207,622
6027,r646,26.0207,Molecular biology
6027,r647,26.0208,Photobiology
6027,r648,26.0208,622
6027,r649,26.0208,Molecular biology
6027,r650,26.0209,Radiation biology/ radiobiology
6027,r651,26.0209,622
6027,r652,26.0209,Molecular biology
6027,r653,26.0210,Biochemistry and molecular biology
6027,r654,26.0210,602
6027,r655,26.0210,Biochemistry
6027,r656,26.0299,"Biochemistry, biophysics and molecular biology, other"
6027,r657,26.0299,602
6027,r658,26.0299,Biochemistry
6027,r659,26.0301,Botany/ plant biology
6027,r660,26.0301,606
6027,r661,26.0301,Botany and plant biology
6027,r662,26.0305,Plant pathology/ phytopathology
6027,r663,26.0305,606
6027,r664,26.0305,Botany and plant biology
6027,r665,26.0307,Plant physiology
6027,r666,26.0307,606
6027,r667,26.0307,Botany and plant biology
6027,r668,26.0308,Plant molecular biology
6027,r669,26.0308,606
6027,r670,26.0308,Botany and plant biology
6027,r671,26.0399,"Botany/ plant biology, other"
6027,r672,26.0399,606
6027,r673,26.0399,Botany and plant biology
6027,r674,26.0401,Cell/ cellular biology and histology
6027,r675,26.0401,619
6027,r676,26.0401,"Cell, cellular biology and anatomical sciences"
6027,r677,26.0403,Anatomy
6027,r678,26.0403,619
6027,r679,26.0403,"Cell, cellular biology and anatomical sciences"
6027,r680,26.0404,Developmental biology and embryology
6027,r681,26.0404,619
6027,r682,26.0404,"Cell, cellular biology and anatomical sciences"
6027,r683,26.0406,Cell/ cellular and molecular biology
6027,r684,26.0406,619
6027,r685,26.0406,"Cell, cellular biology and anatomical sciences"
6027,r686,26.0407,Cell biology and anatomy
6027,r687,26.0407,619
6027,r688,26.0407,"Cell, cellular biology and anatomical sciences"
6027,r689,26.0499,"Cell/ cellular biology and anatomical sciences, other"
6027,r690,26.0499,619
