table_id,row_id,time_period,value
10644,r173,03.0502,511
10644,r174,03.0502,"Forestry, natural resources and conservation"
10644,r175,03.0506,Forest management/ forest resources management
10644,r176,03.0506,511
10644,r177,03.0506,"Forestry, natural resources and conservation"
10644,r178,03.0508,Urban forestry
10644,r179,03.0508,511
10644,r180,03.0508,"Forestry, natural resources and conservation"
10644,r181,03.0509,Wood science and wood products/ pulp and paper technology/ technician
10644,r182,03.0509,511
10644,r183,03.0509,"Forestry, natural resources and conservation"
10644,r184,03.0510,Forest resources production and management
10644,r185,03.0510,511
10644,r186,03.0510,"Forestry, natural resources and conservation"
10644,r187,03.0599,"Forestry, other"
10644,r188,03.0599,511
10644,r189,03.0599,"Forestry, natural resources and conservation"
10644,r190,03.0601,"Wildlife, fish and wildlands science and management"
10644,r191,03.0601,511
10644,r192,03.0601,"Forestry, natural resources and conservation"
10644,r193,03.9999,"Natural resources and conservation, other"
10644,r194,03.9999,511
10644,r195,03.9999,"Forestry, natural resources and conservation"
10644,r196,05.0101,African studies
10644,r197,05.0101,916
10644,r198,05.0101,"Area, ethnic, cultural, gender, and group studies"
10644,r199,05.0102,American/ United States studies/ civilization
10644,r200,05.0102,916
10644,r201,05.0102,"Area, ethnic, cultural, gender, and group studies"
10644,r202,05.0103,Asian studies/ civilization
10644,r203,05.0103,916
10644,r204,05.0103,"Area, ethnic, cultural, gender, and group studies"
10644,r205,05.0104,East Asian studies
10644,r206,05.0104,916
10644,r207,05.0104,"Area, ethnic, cultural, gender, and group studies"
10644,r208,05.0105,"Russian, Central European, East European and Eurasian studies"
10644,r209,05.0105,916
10644,r210,05.0105,"Area, ethnic, cultural, gender, and group studies"
10644,r211,05.0106,European studies/ civilization
10644,r212,05.0106,916
10644,r213,05.0106,"Area, ethnic, cultural, gender, and group studies"
10644,r214,05.0107,Latin American studies
10644,r215,05.0107,916
10644,r216,05.0107,"Area, ethnic, cultural, gender, and group studies"
10644,r217,05.0108,Near and Middle Eastern studies
10644,r218,05.0108,916
10644,r219,05.0108,"Area, ethnic, cultural, gender, and group studies"
10644,r220,05.0109,Pacific Area/ Pacific rim studies
10644,r221,05.0109,916
10644,r222,05.0109,"Area, ethnic, cultural, gender, and group studies"
10644,r223,05.0110,Russian studies
10644,r224,05.0110,916
10644,r225,05.0110,"Area, ethnic, cultural, gender, and group studies"
10644,r226,05.0111,Scandinavian studies
10644,r227,05.0111,916
10644,r228,05.0111,"Area, ethnic, cultural, gender, and group studies"
10644,r229,05.0112,South Asian studies
10644,r230,05.0112,916
10644,r231,05.0112,"Area, ethnic, cultural, gender, and group studies"
10644,r232,05.0113,Southeast Asian studies
10644,r233,05.0113,916
10644,r234,05.0113,"Area, ethnic, cultural, gender, and group studies"
10644,r235,05.0114,Western European studies
10644,r236,05.0114,916
10644,r237,05.0114,"Area, ethnic, cultural, gender, and group studies"
10644,r238,05.0115,Canadian studies
10644,r239,05.0115,916
10644,r240,05.0115,"Area, ethnic, cultural, gender, and group studies"
10644,r241,05.0116,Balkans studies
10644,r242,05.0116,916
10644,r243,05.0116,"Area, ethnic, cultural, gender, and group studies"
10644,r244,05.0117,Baltic studies
10644,r245,05.0117,916
10644,r246,05.0117,"Area, ethnic, cultural, gender, and group studies"
10644,r247,05.0118,Slavic studies
10644,r248,05.0118,916
10644,r249,05.0118,"Area, ethnic, cultural, gender, and group studies"
10644,r250,05.0119,Caribbean studies
10644,r251,05.0119,916
10644,r252,05.0119,"Area, ethnic, cultural, gender, and group studies"
10644,r253,05.0120,Ural-Altaic and Central Asian studies
10644,r254,05.0120,916
10644,r255,05.0120,"Area, ethnic, cultural, gender, and group studies"
10644,r256,05.0121,Commonwealth studies
10644,r257,05.0121,916
10644,r258,05.0121,"Area, ethnic, cultural, gender, and group studies"
10644,r259,05.0122,"Regional studies (U.S., Canadian, foreign)"
10644,r260,05.0122,916
10644,r261,05.0122,"Area, ethnic, cultural, gender, and group studies"
10644,r262,05.0123,Chinese studies
10644,r263,05.0123,916
10644,r264,05.0123,"Area, ethnic, cultural, gender, and group studies"
10644,r265,05.0124,French studies
10644,r266,05.0124,916
10644,r267,05.0124,"Area, ethnic, cultural, gender, and group studies"
10644,r268,05.0125,German studies
10644,r269,05.0125,916
10644,r270,05.0125,"Area, ethnic, cultural, gender, and group studies"
10644,r271,05.0126,Italian studies
10644,r272,05.0126,916
10644,r273,05.0126,"Area, ethnic, cultural, gender, and group studies"
10644,r274,05.0127,Japanese studies
10644,r275,05.0127,916
10644,r276,05.0127,"Area, ethnic, cultural, gender, and group studies"
10644,r277,05.0128,Korean studies
10644,r278,05.0128,916
10644,r279,05.0128,"Area, ethnic, cultural, gender, and group studies"
10644,r280,05.0129,Polish studies
10644,r281,05.0129,916
10644,r282,05.0129,"Area, ethnic, cultural, gender, and group studies"
10644,r283,05.0130,Spanish and Iberian studies
10644,r284,05.0130,916
10644,r285,05.0130,"Area, ethnic, cultural, gender, and group studies"
10644,r286,05.0131,Tibetan studies
10644,r287,05.0131,916
10644,r288,05.0131,"Area, ethnic, cultural, gender, and group studies"
10644,r289,05.0132,Ukraine studies
10644,r290,05.0132,916
10644,r291,05.0132,"Area, ethnic, cultural, gender, and group studies"
10644,r292,05.0133,Irish studies
10644,r293,05.0133,916
10644,r294,05.0133,"Area, ethnic, cultural, gender, and group studies"
10644,r295,05.0134,Latin American and Caribbean studies
10644,r296,05.0134,916
10644,r297,05.0134,"Area, ethnic, cultural, gender, and group studies"
10644,r298,05.0135,Appalachian studies
10644,r299,05.0135,916
10644,r300,05.0135,"Area, ethnic, cultural, gender, and group studies"
10644,r301,05.0136,Arctic studies
10644,r302,05.0136,916
10644,r303,05.0136,"Area, ethnic, cultural, gender, and group studies"
10644,r304,05.0199,"Area studies, other"
10644,r305,05.0199,916
10644,r306,05.0199,"Area, ethnic, cultural, gender, and group studies"
10644,r307,05.0200,Ethnic studies
10644,r308,05.0200,916
10644,r309,05.0200,"Area, ethnic, cultural, gender, and group studies"
10644,r310,05.0201,African-American/ Black studies
10644,r311,05.0201,916
10644,r312,05.0201,"Area, ethnic, cultural, gender, and group studies"
10644,r313,05.0202,American Indian/ Native American studies
10644,r314,05.0202,916
10644,r315,05.0202,"Area, ethnic, cultural, gender, and group studies"
10644,r316,05.0203,"Hispanic-American, Puerto Rican, and Mexican-American/ Chicano studies"
10644,r317,05.0203,916
10644,r318,05.0203,"Area, ethnic, cultural, gender, and group studies"
10644,r319,05.0206,Asian-American studies
10644,r320,05.0206,916
10644,r321,05.0206,"Area, ethnic, cultural, gender, and group studies"
10644,r322,05.0207,Women's studies
10644,r323,05.0207,916
10644,r324,05.0207,"Area, ethnic, cultural, gender, and group studies"
10644,r325,05.0208,Gay/ lesbian studies
10644,r326,05.0208,916
10644,r327,05.0208,"Area, ethnic, cultural, gender, and group studies"
10644,r328,05.0209,Folklore studies
10644,r329,05.0209,916
10644,r330,05.0209,"Area, ethnic, cultural, gender, and group studies"
10644,r331,05.0210,Disability studies
10644,r332,05.0210,916
10644,r333,05.0210,"Area, ethnic, cultural, gender, and group studies"
10644,r334,05.0211,Deaf studies
10644,r335,05.0211,916
10644,r336,05.0211,"Area, ethnic, cultural, gender, and group studies"
10644,r337,05.0212,Comparative group studies
10644,r338,05.0212,916
10644,r339,05.0212,"Area, ethnic, cultural, gender, and group studies"
10644,r340,05.0299,"Ethnic, cultural minority, gender, and group studies, other"
10644,r341,05.0299,916
10644,r342,05.0299,"Area, ethnic, cultural, gender, and group studies"
10644,r343,05.9999,"Area, ethnic, cultural, gender, and group studies, other"
10644,r344,05.9999,916
10644,r345,05.9999,"Area, ethnic, cultural, gender, and group studies"
10644,r346,11.0101,"Computer and information sciences, general"
10644,r347,11.0101,"DCS, MBA"
10644,r348,11.0101,411
10644,r349,11.0101,Computer and information science
10644,r350,11.0102,Artificial intelligence
10644,r351,11.0102,"DCS, MBA"
10644,r352,11.0102,416
10644,r353,11.0102,"Artificial intelligence, informatics and cis topics "
10644,r354,11.0103,Information technology
10644,r355,11.0103,"DCS, MBA"
10644,r356,11.0103,414
10644,r357,11.0103,Information technology
10644,r358,11.0104,Informatics
10644,r359,11.0104,"DCS, MBA"
10644,r360,11.0104,416
10644,r361,11.0104,"Artificial intelligence, informatics and cis topics "
10644,r362,11.0105,Human-centered technology design
10644,r363,11.0105,"DCS, MBA"
10644,r364,11.0105,416
10644,r365,11.0105,"Artificial intelligence, informatics and cis topics "
10644,r366,11.0199,"Computer and information sciences,  other"
10644,r367,11.0199,"DCS, MBA"
10644,r368,11.0199,416
10644,r369,11.0199,"Artificial intelligence, informatics and cis topics "
10644,r370,11.0401,Information science/ studies
10644,r371,11.0401,"DCS, MBA"
10644,r372,11.0401,415
10644,r373,11.0401,Information science and studies
10644,r374,11.0501,Computer systems analysis/ analyst
10644,r375,11.0501,"DCS, MBA"
10644,r376,11.0501,412
10644,r377,11.0501,"Computer and information science, not elsewhere classified "
10644,r378,11.0701,Computer science
10644,r379,11.0701,"DCS, MBA"
10644,r380,11.0701,410
10644,r381,11.0701,Computer science 
10644,r382,11.0802,Data modeling/ warehousing and database administration
10644,r383,11.0802,"DCS, MBA"
10644,r384,11.0802,412
10644,r385,11.0802,"Computer and information science, not elsewhere classified "
10644,r386,11.0803,Computer graphics
10644,r387,11.0803,"DCS, MBA"
10644,r388,11.0803,412
10644,r389,11.0803,"Computer and information science, not elsewhere classified "
10644,r390,11.0804,"Modeling, virtual environments and simulation"
10644,r391,11.0804,"DCS, MBA"
10644,r392,11.0804,412
10644,r393,11.0804,"Computer and information science, not elsewhere classified "
10644,r394,11.0899,"Computer software and media applications, other"
10644,r395,11.0899,"DCS, MBA"
10644,r396,11.0899,412
10644,r397,11.0899,"Computer and information science, not elsewhere classified "
10644,r398,11.0901,Computer systems networking and telecommunications
10644,r399,11.0901,"DCS, MBA"
10644,r400,11.0901,412
10644,r401,11.0901,"Computer and information science, not elsewhere classified "
10644,r402,11.0902,Cloud computing
10644,r403,11.0902,"DCS, MBA"
10644,r404,11.0902,412
10644,r405,11.0902,"Computer and information science, not elsewhere classified "
10644,r406,11.0999,"Computer systems networking and telecommunications, other"
10644,r407,11.0999,"DCS, MBA"
10644,r408,11.0999,412
10644,r409,11.0999,"Computer and information science, not elsewhere classified "
10644,r410,11.1003,Computer and information systems security/ auditing/ information assurance
10644,r411,11.1003,"DCS, MBA"
10644,r412,11.1003,413
10644,r413,11.1003,Computer and information systems security 
10644,r414,11.1005,Information technology project management
10644,r415,11.1005,"DCS, MBA"
10644,r416,11.1005,412
10644,r417,11.1005,"Computer and information science, not elsewhere classified "
10644,r418,11.9999,"Computer and information sciences and support services, other"
10644,r419,11.9999,"DCS, MBA"
10644,r420,11.9999,412
10644,r421,11.9999,"Computer and information science, not elsewhere classified "
10644,r422,14.0101,"Engineering, general"
10644,r423,14.0101,114
10644,r424,14.0101,"Engineering, not elsewhere classified"
10644,r425,14.0103,Applied engineering
10644,r426,14.0103,114
10644,r427,14.0103,"Engineering, not elsewhere classified"
10644,r428,14.0201,"Aerospace, aeronautical, and astronautical/ space engineering, general"
10644,r429,14.0201,101
10644,r430,14.0201,"Aerospace, aeronautical, and astronautical engineering"
10644,r431,14.0202,Astronautical engineering
10644,r432,14.0202,101
10644,r433,14.0202,"Aerospace, aeronautical, and astronautical engineering"
10644,r434,14.0299,"Aerospace, aeronautical, and astronautical/ space engineering, other"
10644,r435,14.0299,101
10644,r436,14.0299,"Aerospace, aeronautical, and astronautical engineering"
10644,r437,14.0301,Agricultural engineering
10644,r438,14.0301,102
10644,r439,14.0301,Agricultural engineering
10644,r440,14.0401,Architectural engineering
10644,r441,14.0401,117
10644,r442,14.0401,"Architectural, environmental, construction and surveying engineering"
10644,r443,14.0501,Bioengineering and biomedical engineering
10644,r444,14.0501,103
10644,r445,14.0501,Bioengineering and biomedical engineering
10644,r446,14.0601,Ceramic sciences and engineering
10644,r447,14.0601,110
10644,r448,14.0601,Metallurgical and materials engineering
10644,r449,14.0701,Chemical engineering
10644,r450,14.0701,104
10644,r451,14.0701,Chemical engineering
10644,r452,14.0702,Chemical and biomolecular engineering
10644,r453,14.0702,104
10644,r454,14.0702,Chemical engineering
10644,r455,14.0799,"Chemical engineering, other"
10644,r456,14.0799,104
10644,r457,14.0799,Chemical engineering
10644,r458,14.0801,"Civil engineering, general"
10644,r459,14.0801,105
10644,r460,14.0801,Civil engineering
10644,r461,14.0802,Geotechnical and geoenvironmental engineering
10644,r462,14.0802,105
10644,r463,14.0802,Civil engineering
10644,r464,14.0803,Structural engineering
10644,r465,14.0803,105
10644,r466,14.0803,Civil engineering
10644,r467,14.0804,Transportation and highway engineering
10644,r468,14.0804,105
10644,r469,14.0804,Civil engineering
10644,r470,14.0805,Water resources engineering
10644,r471,14.0805,105
10644,r472,14.0805,Civil engineering
10644,r473,14.0899,"Civil engineering, other"
10644,r474,14.0899,105
10644,r475,14.0899,Civil engineering
10644,r476,14.0901,Computer engineering
10644,r477,14.0901,118
10644,r478,14.0901,Computer engineering
10644,r479,14.0902,Computer hardware engineering
10644,r480,14.0902,118
10644,r481,14.0902,Computer engineering
10644,r482,14.0903,Computer software engineering
10644,r483,14.0903,118
10644,r484,14.0903,Computer engineering
10644,r485,14.0999,"Computer engineering, other"
10644,r486,14.0999,118
10644,r487,14.0999,Computer engineering
10644,r488,14.1001,Electrical and electronics engineering
10644,r489,14.1001,106
10644,r490,14.1001,"Electrical, electronics, and communications engineering"
10644,r491,14.1003,Laser and optical engineering
10644,r492,14.1003,106
10644,r493,14.1003,"Electrical, electronics, and communications engineering"
10644,r494,14.1004,Telecommunications engineering
10644,r495,14.1004,106
10644,r496,14.1004,"Electrical, electronics, and communications engineering"
10644,r497,14.1099,"Electrical, electronics, and communications engineering, other"
10644,r498,14.1099,106
10644,r499,14.1099,"Electrical, electronics, and communications engineering"
10644,r500,14.1101,Engineering mechanics
10644,r501,14.1101,107
10644,r502,14.1101,"Engineering mechanics, physics, and science"
10644,r503,14.1201,Engineering physics/ applied physics
10644,r504,14.1201,107
10644,r505,14.1201,"Engineering mechanics, physics, and science"
10644,r506,14.1301,Engineering science
10644,r507,14.1301,107
10644,r508,14.1301,"Engineering mechanics, physics, and science"
10644,r509,14.1401,Environmental/ environmental health engineering
10644,r510,14.1401,117
10644,r511,14.1401,"Architectural, environmental, construction and surveying engineering"
10644,r512,14.1801,Materials engineering
10644,r513,14.1801,110
10644,r514,14.1801,Metallurgical and materials engineering
10644,r515,14.1901,Mechanical engineering
10644,r516,14.1901,109
10644,r517,14.1901,Mechanical engineering
10644,r518,14.2001,Metallurgical engineering
10644,r519,14.2001,110
10644,r520,14.2001,Metallurgical and materials engineering
10644,r521,14.2101,Mining and mineral engineering
10644,r522,14.2101,111
10644,r523,14.2101,Mining and mineral engineering
10644,r524,14.2201,Naval architecture and marine engineering
10644,r525,14.2201,114
10644,r526,14.2201,"Engineering, not elsewhere classified"
10644,r527,14.2301,Nuclear engineering
10644,r528,14.2301,112
10644,r529,14.2301,Nuclear engineering
10644,r530,14.2401,Ocean engineering
10644,r531,14.2401,114
10644,r532,14.2401,"Engineering, not elsewhere classified"
10644,r533,14.2501,Petroleum engineering
10644,r534,14.2501,113
10644,r535,14.2501,Petroleum engineering
10644,r536,14.2701,Systems engineering
10644,r537,14.2701,119
10644,r538,14.2701,Systems engineering and operations research
10644,r539,14.2801,Textile sciences and engineering
10644,r540,14.2801,110
10644,r541,14.2801,Metallurgical and materials engineering
10644,r542,14.3201,Polymer/ plastics engineering
10644,r543,14.3201,104
10644,r544,14.3201,Chemical engineering
10644,r545,14.3301,Construction engineering
10644,r546,14.3301,117
10644,r547,14.3301,"Architectural, environmental, construction and surveying engineering"
10644,r548,14.3401,Forest engineering
10644,r549,14.3401,114
10644,r550,14.3401,"Engineering, not elsewhere classified"
10644,r551,14.3501,Industrial engineering
10644,r552,14.3501,108
10644,r553,14.3501,Industrial and manufacturing engineering
10644,r554,14.3601,Manufacturing engineering
10644,r555,14.3601,108
10644,r556,14.3601,Industrial and manufacturing engineering
10644,r557,14.3701,Operations research
10644,r558,14.3701,119
10644,r559,14.3701,Systems engineering and operations research
10644,r560,14.3801,Surveying engineering
10644,r561,14.3801,117
10644,r562,14.3801,"Architectural, environmental, construction and surveying engineering"
10644,r563,14.3901,Geological/ geophysical engineering
10644,r564,14.3901,111
10644,r565,14.3901,Mining and mineral engineering
10644,r566,14.4001,Paper science and engineering
10644,r567,14.4001,104
10644,r568,14.4001,Chemical engineering
10644,r569,14.4101,Electromechanical engineering
10644,r570,14.4101,109
10644,r571,14.4101,Mechanical engineering
10644,r572,14.4201,"Mechatronics, robotics, and automation engineering"
10644,r573,14.4201,109
10644,r574,14.4201,Mechanical engineering
10644,r575,14.4301,Biochemical engineering
10644,r576,14.4301,104
10644,r577,14.4301,Chemical engineering
10644,r578,14.4401,Engineering chemistry
10644,r579,14.4401,104
10644,r580,14.4401,Chemical engineering
10644,r581,14.4501,Biological/ biosystems engineering
10644,r582,14.4501,115
10644,r583,14.4501,Biological and biosystems engineering
10644,r584,14.4701,Electrical and computer engineering 
10644,r585,14.4701,106
10644,r586,14.4701,"Electrical, electronics, and communications engineering"
10644,r587,14.4801,"Energy systems engineering, general"
10644,r588,14.4801,114
10644,r589,14.4801,"Engineering, not elsewhere classified"
10644,r590,14.4802,Power plant engineering
10644,r591,14.4802,114
10644,r592,14.4802,"Engineering, not elsewhere classified"
10644,r593,14.4899,"Energy systems engineering, other"
10644,r594,14.4899,114
10644,r595,14.4899,"Engineering, not elsewhere classified"
10644,r596,14.9999,"Engineering, other"
10644,r597,14.9999,114
10644,r598,14.9999,"Engineering, not elsewhere classified"
10644,r599,15.1502,Engineering design
10644,r600,15.1502,114
10644,r601,15.1502,"Engineering, not elsewhere classified"
10644,r602,15.1601,Nanotechnology
10644,r603,15.1601,116
10644,r604,15.1601,Nanotechnology
10644,r605,16.0102,Linguistics
10644,r606,16.0102,906
10644,r607,16.0102,Linguistics
10644,r608,16.0105,Applied linguistics
10644,r609,16.0105,906
10644,r610,16.0105,Linguistics
10644,r611,16.0199,"Linguistic, comparative, and related language studies and services, other"
10644,r612,16.0199,906
10644,r613,16.0199,Linguistics
10644,r614,19.0701,"Human development and family studies, general"
10644,r615,19.0701,915
10644,r616,19.0701,Human development
10644,r617,19.0702,Adult development and aging 
10644,r618,19.0702,915
10644,r619,19.0702,Human development
10644,r620,19.0706,Child development
10644,r621,19.0706,915
10644,r622,19.0706,Human development
10644,r623,26.0101,"Biology/ biological sciences, general"
10644,r624,26.0101,603
10644,r625,26.0101,Biology 
10644,r626,26.0102,"Biomedical sciences, general"
10644,r627,26.0102,623
10644,r628,26.0102,Biomedical sciences
10644,r629,26.0202,Biochemistry
10644,r630,26.0202,602
10644,r631,26.0202,Biochemistry
10644,r632,26.0203,Biophysics
10644,r633,26.0203,605
10644,r634,26.0203,Biophysics
10644,r635,26.0204,Molecular biology
10644,r636,26.0204,622
10644,r637,26.0204,Molecular biology
10644,r638,26.0205,Molecular biochemistry
10644,r639,26.0205,602
10644,r640,26.0205,Biochemistry
10644,r641,26.0206,Molecular biophysics
10644,r642,26.0206,605
10644,r643,26.0206,Biophysics
10644,r644,26.0207,Structural biology
10644,r645,26.0207,622
10644,r646,26.0207,Molecular biology
10644,r647,26.0208,Photobiology
10644,r648,26.0208,622
10644,r649,26.0208,Molecular biology
10644,r650,26.0209,Radiation biology/ radiobiology
10644,r651,26.0209,622
10644,r652,26.0209,Molecular biology
10644,r653,26.0210,Biochemistry and molecular biology
10644,r654,26.0210,602
10644,r655,26.0210,Biochemistry
10644,r656,26.0299,"Biochemistry, biophysics and molecular biology, other"
10644,r657,26.0299,602
10644,r658,26.0299,Biochemistry
10644,r659,26.0301,Botany/ plant biology
10644,r660,26.0301,606
10644,r661,26.0301,Botany and plant biology
10644,r662,26.0305,Plant pathology/ phytopathology
10644,r663,26.0305,606
10644,r664,26.0305,Botany and plant biology
10644,r665,26.0307,Plant physiology
10644,r666,26.0307,606
10644,r667,26.0307,Botany and plant biology
10644,r668,26.0308,Plant molecular biology
10644,r669,26.0308,606
10644,r670,26.0308,Botany and plant biology
10644,r671,26.0399,"Botany/ plant biology, other"
10644,r672,26.0399,606
10644,r673,26.0399,Botany and plant biology
10644,r674,26.0401,Cell/ cellular biology and histology
10644,r675,26.0401,619
10644,r676,26.0401,"Cell, cellular biology and anatomical sciences"
10644,r677,26.0403,Anatomy
10644,r678,26.0403,619
10644,r679,26.0403,"Cell, cellular biology and anatomical sciences"
10644,r680,26.0404,Developmental biology and embryology
10644,r681,26.0404,619
10644,r682,26.0404,"Cell, cellular biology and anatomical sciences"
10644,r683,26.0406,Cell/ cellular and molecular biology
10644,r684,26.0406,619
10644,r685,26.0406,"Cell, cellular biology and anatomical sciences"
10644,r686,26.0407,Cell biology and anatomy
10644,r687,26.0407,619
10644,r688,26.0407,"Cell, cellular biology and anatomical sciences"
10644,r689,26.0499,"Cell/ cellular biology and anatomical sciences, other"
10644,r690,26.0499,619
