table_id,row_id,time_period,value
2842,r098,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1999,2.0
2842,r099,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 1999,4.8
2842,r100,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,7.4
2842,r101,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,14.2
2842,r102,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,10.8
2842,r103,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,5.3
2842,r104,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,10.7
2842,r105,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,10.6
2842,r106,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,4.0
2842,r107,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,2.2
2842,r108,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2004,6.1
2842,r109,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,6.7
2842,r110,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,12.3
2842,r111,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,10.0
2842,r112,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,4.7
2842,r113,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,9.9
2842,r114,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,8.5
2842,r115,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,3.8
2842,r116,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,1.6
2842,r117,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2009,3.7
2842,r118,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,7.3
2842,r119,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,10.5
2842,r120,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,7.4
2842,r121,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,4.3
2842,r122,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,10.6
2842,r123,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,10.0
2842,r124,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,4.7
2842,r125,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,2.1
2842,r126,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2014,4.5
2842,r127,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,7.2
2842,r128,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,8.5
2842,r129,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,9.2
2842,r130,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,4.6
2842,r131,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,12.3
2842,r132,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,8.3
2842,r133,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,3.8
2842,r134,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,1.9
2842,r135,All U.S. employment commitments (number) -> Government (%)<sup>c</sup> -> 2019,5.6
2842,r136,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",27.5
2842,r137,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",29.8
2842,r138,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",65.6
2842,r139,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",43.7
2842,r140,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",20.1
2842,r141,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",74.2
2842,r142,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",6.9
2842,r143,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",6.4
2842,r144,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 1999",14.5
2842,r145,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",18.9
2842,r146,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",23.6
2842,r147,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",53.6
2842,r148,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",29.4
2842,r149,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",13.4
2842,r150,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",61.8
2842,r151,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",3.9
2842,r152,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",4.2
2842,r153,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2004",10.3
2842,r154,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",25.7
2842,r155,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",25.3
2842,r156,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",55.8
2842,r157,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",49.7
2842,r158,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",14.6
2842,r159,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",73.1
2842,r160,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",4.1
2842,r161,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",3.4
2842,r162,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2009",10.8
2842,r163,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",32.2
2842,r164,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",31.3
2842,r165,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",63.0
2842,r166,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",59.3
2842,r167,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",16.5
2842,r168,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",72.1
2842,r169,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",3.6
2842,r170,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",4.6
2842,r171,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2014",10.8
2842,r172,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",38.5
2842,r173,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",42.4
2842,r174,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",69.0
2842,r175,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",63.8
2842,r176,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",21.6
2842,r177,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",74.3
2842,r178,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",5.6
2842,r179,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",7.5
2842,r180,"All U.S. employment commitments (number) -> Industry or business (%)<sup>c,d</sup> -> 2019",12.4
2842,r181,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,5.4
2842,r182,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,7.3
2842,r183,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,2.1
2842,r184,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,1.7
2842,r185,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,10.6
2842,r186,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,1.6
2842,r187,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,4.4
2842,r188,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,6.8
2842,r189,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 1999,3.4
2842,r190,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,5.7
2842,r191,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,7.0
2842,r192,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,5.6
2842,r193,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,2.0
2842,r194,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,9.5
2842,r195,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,4.4
2842,r196,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,4.1
2842,r197,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,5.8
2842,r198,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2004,4.3
2842,r199,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,4.7
2842,r200,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,7.8
2842,r201,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,2.7
2842,r202,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,2.5
2842,r203,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,7.1
2842,r204,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,2.1
2842,r205,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,4.5
2842,r206,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,5.9
2842,r207,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2009,2.2
2842,r208,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,5.4
2842,r209,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,9.4
2842,r210,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,2.5
2842,r211,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,2.2
2842,r212,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,9.0
2842,r213,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,2.5
2842,r214,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,4.5
2842,r215,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,6.7
2842,r216,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2014,3.4
2842,r217,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,6.3
2842,r218,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,10.1
2842,r219,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,2.2
2842,r220,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,2.4
2842,r221,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,9.1
2842,r222,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,3.4
2842,r223,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,7.1
2842,r224,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,9.8
2842,r225,All U.S. employment commitments (number) -> Nonprofit organization (%)<sup>c</sup> -> 2019,4.1
2842,r226,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",10.8
2842,r227,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",2.7
2842,r228,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",1.6
2842,r229,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",1.3
2842,r230,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",5.8
2842,r231,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",0.6
2842,r232,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",36.2
2842,r233,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",4.1
2842,r234,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 1999",1.6
2842,r235,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",11.9
2842,r236,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",3.0
2842,r237,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",2.4
2842,r238,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",0.9
2842,r239,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",5.6
2842,r240,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",1.2
2842,r241,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",37.8
2842,r242,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",4.5
2842,r243,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2004",2.2
2842,r244,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",11.1
2842,r245,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",4.6
2842,r246,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",3.7
2842,r247,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",2.3
2842,r248,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",5.4
2842,r249,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",1.9
2842,r250,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",37.3
2842,r251,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",5.2
2842,r252,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2009",3.1
2842,r253,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",5.9
2842,r254,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",1.9
2842,r255,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",2.0
2842,r256,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",1.2
2842,r257,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",3.9
2842,r258,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",0.4
2842,r259,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",27.9
2842,r260,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",4.8
2842,r261,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2014",1.3
2842,r262,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",6.7
2842,r263,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",3.1
2842,r264,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",2.5
2842,r265,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",1.7
2842,r266,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",5.3
2842,r267,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",1.9
2842,r268,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",26.7
2842,r269,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",8.6
2842,r270,"All U.S. employment commitments (number) -> Other or unknown (%)<sup>c,e</sup> -> 2019",2.1
